253	262	145	144
253	262	145	144
253	262	145	144
254	263	145	144
254	263	145	144
255	264	145	144
255	264	145	144
256	265	145	144
257	266	145	144
257	266	145	144
257	267	145	144
256	267	145	144
255	268	145	144
238	268	145	144
238	269	145	144
239	270	145	144
239	270	145	144
240	271	145	144
241	271	145	144
240	272	145	144
239	271	145	144
239	272	145	144
221	272	145	144
222	273	145	144
224	275	141	140
224	276	141	140
225	276	141	140
224	277	141	140
225	277	141	140
226	278	141	140
226	278	141	140
227	279	141	140
227	279	141	140
245	280	141	140
227	281	141	140
228	281	141	140
228	282	141	140
229	282	141	140
230	282	141	140
229	281	141	140
230	281	141	140
230	280	141	140
230	279	141	140
229	279	141	140
228	278	141	140
228	278	141	140
227	277	141	140
227	277	141	140
226	276	141	140
226	276	141	140
208	275	141	140
209	274	141	140
209	274	141	140
210	264	141	140
212	265	138	137
214	266	135	134
216	267	133	132
216	267	133	132
217	268	130	129
217	267	130	129
217	267	130	129
218	266	130	129
218	266	130	129
220	267	127	126
222	267	124	123
222	267	124	123
221	266	124	123
222	267	122	121
216	267	122	121
215	266	122	121
215	266	122	121
215	265	122	121
216	252	119	118
216	253	119	118
215	253	119	118
215	254	119	118
214	254	119	118
215	256	116	116
216	258	114	113
217	259	111	111
218	261	109	108
217	261	109	108
217	262	109	108
217	263	107	106
218	265	104	104
219	266	102	101
220	268	100	99
219	274	100	99
219	274	100	99
219	276	98	97
219	276	98	97
220	277	96	95
220	279	94	93
220	279	94	93
220	279	94	93
232	280	94	93
232	280	94	93
244	281	94	93
243	281	94	93
243	270	94	93
243	270	94	93
243	270	94	93
243	264	94	93
244	264	94	93
244	264	92	91
245	264	92	91
244	264	92	91
244	263	92	91
244	263	92	91
243	263	92	91
243	264	92	91
243	275	92	91
244	274	92	91
244	274	92	91
244	274	92	91
245	274	92	91
244	274	92	91
246	274	90	89
247	265	88	87
248	266	86	85
249	266	86	85
248	267	86	85
249	267	86	85
250	268	84	84
250	269	84	84
250	269	84	84
250	270	82	82
250	270	82	82
240	280	82	82
240	280	82	82
240	280	82	82
240	281	82	82
230	281	82	82
230	281	82	82
230	281	82	82
231	281	82	82
241	280	82	82
241	281	82	82
241	281	82	82
242	281	82	82
242	281	82	82
242	281	82	82
243	282	82	82
243	282	82	82
243	282	82	82
242	282	82	82
232	282	82	82
233	283	82	82
232	282	82	82
232	283	82	82
232	282	82	82
231	282	84	84
231	281	84	84
242	281	84	84
241	281	84	84
241	280	84	84
241	280	84	84
240	280	84	84
240	281	84	84
240	281	84	84
241	281	84	84
240	281	84	84
241	281	84	84
241	282	84	84
241	281	84	84
252	281	84	84
262	281	84	84
272	281	84	84
283	281	86	85
304	280	88	87
314	290	90	89
313	290	92	91
312	290	92	91
312	290	92	91
311	301	94	93
304	300	96	95
302	312	98	97
289	324	100	100
287	323	103	102
286	328	105	104
284	327	107	106
282	326	110	109
282	339	112	111
280	337	114	114
278	336	117	116
278	335	117	116
276	334	120	119
274	334	122	121
272	333	125	124
270	332	128	127
268	334	131	130
268	335	131	130
267	335	131	130
267	336	131	130
266	336	131	130
266	337	131	130
265	337	131	130
253	338	131	130
252	337	133	133
252	337	133	133
252	338	133	133
251	337	136	136
267	338	136	136
267	354	136	136
260	354	136	136
259	353	136	136
260	353	136	136
259	351	139	139
259	350	139	139
258	348	143	142
256	346	146	145
256	345	146	145
255	345	146	145
255	344	146	145
254	343	146	145
253	343	146	145
254	327	143	142
254	328	143	142
253	328	143	142
253	329	143	142
252	329	143	142
252	330	143	142
251	331	143	142
250	330	143	142
250	331	143	142
249	330	143	142
250	331	143	142
250	330	143	142
250	329	143	142
250	329	143	142
250	328	143	142
250	328	143	142
251	310	143	142
250	310	143	142
251	292	143	142
252	292	143	142
252	273	143	142
253	256	143	142
252	255	143	142
252	238	143	142
251	239	143	142
234	238	143	142
233	221	143	142
232	220	146	145
249	219	149	148
247	218	152	151
244	216	156	155
244	217	156	155
225	216	159	158
244	235	159	158
244	216	159	158
241	215	163	162
241	195	163	162
238	194	166	165
237	193	166	165
215	170	170	169
212	168	174	173
211	168	174	173
211	168	174	173
210	145	174	173
207	121	178	176
206	119	182	180
203	116	186	184
182	115	190	188
179	137	194	193
153	135	198	197
151	134	203	201
150	159	207	206
147	157	212	210
145	156	216	215
144	160	216	215
141	185	221	220
138	182	226	225
136	178	231	230
135	177	236	235
162	204	241	240
163	203	241	240
164	204	241	240
165	205	241	240
166	204	241	240
165	203	241	240
164	202	241	240
132	173	241	240
103	174	241	240
102	173	241	240
73	143	241	240
74	144	241	240
104	148	236	235
113	151	231	230
143	153	226	225
140	152	226	225
113	151	226	225
112	150	226	225
111	149	226	225
87	151	222	220
85	147	226	225
87	149	222	220
88	152	217	215
91	155	212	211
92	181	212	211
93	180	212	211
94	179	212	211
95	180	212	211
96	181	212	211
100	184	208	206
127	211	203	202
128	232	203	202
128	233	203	202
153	258	203	202
179	259	199	198
178	260	199	198
178	259	199	198
177	260	199	198
178	261	199	198
178	262	199	198
179	262	199	198
182	265	195	193
183	266	195	193
187	269	190	189
193	272	186	185
196	274	182	181
196	297	182	181
197	296	182	181
198	297	182	181
196	295	186	185
197	296	186	185
198	297	186	185
199	298	186	185
196	296	191	189
195	298	191	189
196	322	191	189
194	320	195	193
195	321	195	193
192	320	199	198
189	318	204	202
186	340	208	207
183	339	213	211
184	365	213	211
183	364	213	211
182	363	213	211
181	362	213	211
182	363	213	211
183	364	213	211
182	363	213	211
181	362	213	211
181	361	213	211
180	361	213	211
179	360	213	211
176	357	217	216
172	355	222	221
169	354	227	226
168	354	227	226
167	355	227	226
168	356	227	226
167	357	227	226
166	358	227	226
165	357	227	226
164	356	227	226
161	355	232	231
160	356	232	231
161	356	232	231
162	357	232	231
163	358	232	231
164	359	232	231
167	363	227	226
168	363	227	226
167	363	227	226
166	363	227	226
165	363	227	226
164	362	227	226
164	361	227	226
163	362	227	226
164	363	227	226
164	363	227	226
165	364	227	226
164	363	227	226
164	363	227	226
164	362	227	226
164	334	227	226
163	335	227	226
162	334	227	226
161	333	227	226
160	332	227	226
159	331	227	226
158	330	227	226
157	331	227	226
156	332	227	226
157	333	227	226
158	334	227	226
159	335	227	226
160	336	227	226
161	342	227	226
162	343	227	226
163	344	227	226
164	345	227	226
164	346	227	226
165	346	227	226
166	347	227	226
170	351	222	221
170	351	222	221
170	352	222	221
169	372	222	221
168	372	222	221
141	371	222	221
168	370	222	221
167	343	222	221
168	344	222	221
169	344	222	221
170	345	222	221
169	346	222	221
168	347	222	221
167	348	222	221
166	349	222	221
165	348	222	221
162	345	227	226
163	342	227	226
164	314	227	226
164	315	227	226
165	316	227	226
166	328	227	226
170	331	222	221
173	334	218	216
174	335	218	216
174	336	218	216
178	337	213	212
205	339	208	207
206	338	208	207
232	339	204	203
232	339	204	203
232	338	204	203
251	339	200	198
241	340	200	198
242	343	195	194
245	346	191	190
246	370	187	186
245	369	187	186
245	370	187	186
244	369	187	186
243	369	187	186
243	369	187	186
244	372	183	182
246	375	179	178
249	377	175	174
252	379	172	170
254	381	168	167
257	383	164	163
257	384	164	163
258	385	164	163
258	385	164	163
259	386	164	163
258	387	164	163
258	387	164	163
257	388	164	163
257	389	164	163
256	389	164	163
255	390	164	163
235	391	164	163
233	389	168	167
232	390	168	167
231	389	168	167
231	389	168	167
231	388	168	167
232	387	168	167
231	383	168	167
231	382	168	167
230	381	168	167
229	381	168	167
229	380	168	167
228	379	168	167
227	379	168	167
220	378	168	167
219	377	168	167
219	377	168	167
218	376	168	167
217	376	168	167
217	375	168	167
211	374	168	167
212	374	168	167
211	373	168	167
212	372	168	167
212	373	168	167
213	372	168	167
214	373	168	167
217	374	164	163
218	375	164	163
219	374	164	163
219	375	164	163
220	374	164	163
220	375	164	163
221	375	164	163
219	374	168	167
219	375	168	167
218	374	172	171
219	374	172	171
218	375	172	171
219	376	172	171
219	376	172	171
219	377	172	171
221	378	168	167
222	379	168	167
221	378	168	167
222	378	168	167
223	378	168	167
223	378	168	167
224	378	168	167
226	381	165	163
227	381	165	163
228	382	165	163
228	381	165	163
226	379	168	167
226	378	168	167
227	379	168	167
228	379	168	167
227	380	168	167
228	379	168	167
228	379	168	167
229	378	168	167
228	376	172	171
229	376	172	171
229	377	172	171
230	376	172	171
231	377	172	171
231	378	172	171
232	378	172	171
233	379	172	171
233	380	172	171
211	206	172	171
210	205	176	175
210	205	176	175
232	206	176	175
233	207	176	175
233	207	176	175
234	208	176	175
257	211	172	171
256	211	172	171
255	212	172	171
256	213	172	171
257	216	172	171
257	217	172	171
258	217	172	171
259	218	172	171
259	217	172	171
260	217	172	171
261	216	172	171
261	215	172	171
262	215	172	171
263	214	172	171
263	213	172	171
267	213	172	171
202	387	172	171
201	384	176	175
202	383	176	175
203	383	176	175
203	382	176	175
204	383	176	175
205	382	176	175
205	383	176	175
205	383	176	175
204	384	176	175
203	385	176	175
203	385	176	175
202	386	176	175
203	387	176	175
203	386	176	175
201	385	180	178
186	386	180	178
185	386	180	178
186	389	176	175
188	391	172	171
187	391	172	171
186	390	172	171
183	389	172	171
173	390	172	171
172	391	172	171
169	389	176	175
169	390	176	175
168	389	176	175
166	390	176	175
162	391	176	175
160	392	176	175
151	392	176	175
153	395	172	171
216	229	168	167
216	229	168	167
195	230	168	167
196	233	165	164
197	235	161	160
199	237	158	157
179	238	158	157
180	237	158	157
181	237	158	157
183	238	155	153
185	239	151	150
185	238	151	150
184	238	151	150
183	237	151	150
174	236	151	150
175	236	151	150
174	235	151	150
174	235	151	150
173	234	151	150
173	235	151	150
152	232	155	153
152	232	155	153
153	231	155	153
154	230	155	153
154	230	155	153
155	229	155	153
155	229	155	153
