690	264	205	206
688	262	205	206
687	261	205	206
687	261	205	206
686	260	205	206
685	259	205	206
684	258	205	206
683	259	205	206
683	260	205	206
682	259	205	206
681	258	205	206
680	257	205	206
679	257	205	206
677	256	205	206
676	257	205	206
675	257	205	206
674	257	205	206
674	256	205	206
673	255	205	206
674	254	205	206
674	255	205	206
675	256	205	206
674	257	205	206
674	257	205	206
673	258	205	206
671	282	209	210
670	279	214	215
669	278	214	215
668	277	214	215
667	276	214	215
667	275	214	215
666	274	214	215
665	274	214	215
666	274	214	215
664	273	218	219
663	274	218	219
662	275	218	219
662	276	218	219
661	276	218	219
660	277	218	219
659	278	218	219
658	279	218	219
657	280	218	219
656	281	218	219
656	282	218	219
655	282	218	219
654	283	218	219
653	284	218	219
652	285	218	219
651	286	218	219
650	287	218	219
651	288	218	219
652	289	218	219
679	289	218	219
678	290	218	219
670	291	218	219
669	292	218	219
669	293	218	219
668	294	218	219
667	295	218	219
666	295	218	219
665	296	218	219
664	297	218	219
663	298	218	219
662	299	218	219
663	300	218	219
664	301	218	219
665	301	218	219
666	302	218	219
667	303	218	219
668	304	218	219
669	305	218	219
669	306	218	219
670	307	218	219
671	308	218	219
672	307	218	219
673	306	218	219
674	305	218	219
673	304	218	219
674	303	218	219
675	302	218	219
675	301	218	219
676	301	218	219
677	300	218	219
678	299	218	219
679	298	218	219
680	297	218	219
683	274	214	215
684	275	214	215
685	274	214	215
685	273	214	215
686	272	214	215
687	246	214	215
688	247	214	215
689	246	214	215
690	245	214	215
691	244	214	215
691	218	214	215
692	219	214	215
693	220	214	215
694	219	214	215
695	218	214	215
696	217	214	215
696	193	214	215
697	193	214	215
698	194	214	215
699	195	214	215
700	196	214	215
701	197	214	215
702	196	214	215
702	195	214	215
703	196	214	215
702	197	214	215
702	198	214	215
701	198	214	215
700	198	214	215
699	197	214	215
698	196	214	215
697	195	214	215
698	194	214	215
697	193	214	215
698	193	214	215
699	192	214	215
698	182	214	215
697	182	214	215
696	181	214	215
696	180	214	215
695	179	214	215
694	180	214	215
695	179	214	215
694	180	214	215
693	181	214	215
692	182	214	215
691	182	214	215
691	183	214	215
691	184	214	215
691	183	214	215
690	182	214	215
691	182	214	215
690	181	214	215
689	180	214	215
688	181	214	215
689	180	214	215
