214	192	86	74
213	191	86	74
212	190	86	74
213	190	86	74
213	190	86	74
213	189	86	74
214	189	86	74
213	189	86	74
215	189	84	72
214	190	84	72
214	190	84	72
214	190	84	72
213	190	84	72
214	190	82	70
214	191	82	70
213	190	82	70
214	185	82	70
214	186	80	69
215	187	78	67
215	188	77	66
216	188	75	65
216	188	75	65
215	188	75	65
214	197	73	63
213	197	73	63
214	197	72	62
215	198	70	60
215	197	70	60
215	197	70	60
215	197	70	60
216	197	70	60
215	197	70	60
215	197	70	60
215	197	70	60
215	197	70	60
215	197	70	60
216	197	70	60
217	197	69	59
217	197	69	59
218	198	67	58
218	198	66	57
219	198	66	57
218	198	66	57
218	198	66	57
218	198	66	57
218	198	66	57
217	198	66	57
217	198	66	57
216	198	67	58
216	198	67	58
216	197	67	58
215	197	67	58
216	197	67	58
216	197	67	58
216	197	67	58
216	197	67	58
217	196	67	58
217	196	67	58
217	196	67	58
218	196	66	57
218	190	66	57
218	190	66	57
218	190	67	58
218	190	67	58
218	190	67	58
217	190	69	59
217	192	69	59
217	192	69	59
217	193	69	59
216	192	70	61
216	191	72	62
216	191	72	62
216	192	72	62
216	192	72	62
216	192	72	62
216	192	72	62
216	193	72	62
216	192	72	62
217	193	70	61
216	193	70	61
217	193	70	61
218	194	69	59
218	195	69	59
218	195	69	59
217	195	69	59
217	195	69	59
217	195	69	59
217	194	69	59
216	194	69	59
216	194	69	59
216	194	69	59
216	193	69	59
215	194	69	59
215	194	69	59
215	194	69	59
214	193	69	59
215	194	67	58
206	193	69	59
206	193	69	59
210	192	69	59
210	192	69	59
210	192	69	59
210	192	69	59
210	191	69	59
211	191	69	59
211	191	69	59
211	192	69	59
211	192	69	59
211	192	69	59
211	193	67	58
211	193	67	58
211	193	67	58
210	194	67	58
210	194	67	58
210	194	67	58
210	194	67	58
209	194	67	58
209	193	67	58
209	193	67	58
209	193	67	58
209	193	67	58
209	193	67	58
209	193	67	58
209	193	67	58
209	193	67	58
208	193	69	59
208	193	69	59
208	193	68	58
208	193	68	58
208	192	68	58
207	192	68	58
208	192	68	58
207	192	68	58
207	192	68	58
208	192	66	57
208	193	66	57
208	193	66	57
208	193	66	57
208	193	66	57
207	194	66	57
208	194	66	57
208	194	66	57
208	194	66	57
208	194	66	57
209	194	66	57
208	194	66	57
208	194	66	57
208	194	66	57
209	195	66	57
209	203	65	56
209	195	65	56
209	195	65	56
209	195	65	56
209	195	65	56
208	196	65	56
208	196	65	56
208	196	65	56
208	196	65	56
207	197	65	56
207	197	65	56
207	197	65	56
208	197	65	56
207	197	66	57
207	197	66	57
207	197	66	57
207	198	66	57
208	198	66	57
208	198	66	57
208	198	66	57
208	198	66	57
209	198	66	57
208	198	66	57
208	198	66	57
208	199	66	57
208	199	66	57
208	199	66	57
209	198	66	57
209	198	66	57
209	198	66	57
209	198	66	57
209	197	66	57
209	197	66	57
209	197	66	57
209	197	66	57
209	197	66	57
209	196	66	57
209	196	66	57
209	196	66	57
209	196	66	57
209	195	66	57
209	195	66	57
209	195	66	57
209	195	66	57
209	195	66	57
210	195	66	57
209	194	68	58
209	194	68	58
210	194	68	58
209	194	68	58
210	195	66	57
210	195	66	57
211	195	66	57
211	196	66	57
210	195	68	58
211	195	68	58
211	195	68	58
