390	42	379	343
388	42	379	343
386	86	379	343
342	88	379	343
341	89	379	343
335	84	387	350
334	83	387	350
332	81	387	350
424	36	387	350
425	46	387	350
424	48	387	350
426	53	379	343
425	54	379	343
381	98	379	343
382	100	379	343
381	98	379	343
379	97	379	343
356	47	387	350
355	49	387	350
310	50	387	350
307	48	396	358
304	46	404	366
305	47	404	366
307	49	404	366
304	46	413	374
306	48	413	374
307	46	413	374
309	45	413	374
351	43	413	374
349	41	413	374
351	-3	413	374
352	-1	413	374
354	0	413	374
355	1	413	374
403	0	413	374
406	2	404	366
405	1	404	366
406	2	404	366
403	0	413	374
406	5	405	366
408	7	405	366
409	5	405	366
412	8	396	358
411	6	396	358
385	8	396	358
292	9	396	358
293	10	396	358
295	9	396	358
344	10	396	358
390	9	396	358
391	8	396	358
437	6	396	358
436	5	396	358
437	3	396	358
439	2	396	358
470	0	396	358
472	0	396	358
473	-2	396	358
369	41	405	366
318	42	405	366
274	41	405	366
280	43	396	358
282	36	396	358
283	34	396	358
289	14	388	351
283	9	396	359
293	7	396	359
292	6	396	359
284	4	396	359
283	3	396	359
281	1	396	359
284	6	388	351
278	1	396	359
284	6	388	351
286	5	388	351
280	2	396	359
278	1	396	359
277	0	396	359
263	-1	396	359
289	-3	396	359
287	-4	396	359
286	-6	396	359
284	-4	396	359
257	-10	405	367
222	-11	405	367
223	-10	405	367
225	-8	405	367
226	-7	405	367
223	-12	414	375
225	-11	414	375
226	-9	414	375
228	-11	414	375
225	-16	423	383
222	-22	433	392
224	-24	433	392
221	-27	442	400
217	-29	452	409
219	-28	452	409
221	-26	452	409
222	-28	452	409
219	-30	462	418
221	-29	462	418
223	-30	462	418
224	-32	462	418
226	-30	462	418
228	-29	462	418
230	-30	462	418
231	-29	462	418
257	-30	462	418
259	-32	462	418
261	-34	462	418
263	-36	462	418
269	-29	452	409
271	-31	452	409
273	-33	452	409
325	-85	452	409
327	-84	452	409
329	-82	452	409
337	-84	452	409
339	-85	452	409
340	-87	452	409
363	-84	443	401
365	-86	443	401
367	-88	443	401
363	-94	452	409
365	-96	452	409
367	-94	452	409
365	-96	452	409
323	-94	452	409
324	-92	452	409
321	-95	463	419
323	-97	463	419
377	-105	463	419
316	175	473	428
317	177	473	428
314	174	483	437
316	172	483	437
369	109	494	447
361	102	505	457
367	100	505	457
364	74	516	467
385	72	516	467
388	19	505	457
405	16	516	467
401	9	528	477
458	11	528	477
454	7	539	488
456	5	539	488
458	3	539	488
455	-12	551	499
446	-19	563	510
444	-21	563	510
442	-23	563	510
434	-31	576	521
438	-28	564	510
442	-24	552	499
402	-22	552	499
404	-24	552	499
407	-26	552	499
409	-29	552	499
417	-25	540	489
414	-27	540	489
412	-29	540	489
414	-31	540	489
412	-29	540	489
409	-37	552	499
411	-35	552	499
415	-27	540	489
418	-20	529	478
422	-13	517	468
420	-11	517	468
418	-9	517	468
414	-16	529	478
413	-18	529	478
409	-26	540	489
411	-24	540	489
407	-27	552	500
475	-24	541	489
467	-27	553	500
458	-30	565	511
456	5	565	511
454	7	565	511
452	34	565	511
450	36	565	511
448	102	565	511
446	104	565	511
443	106	565	511
441	172	565	511
418	174	565	511
422	218	553	500
430	226	541	490
432	228	541	490
436	251	529	479
434	253	529	479
432	255	529	479
430	257	529	479
428	259	529	479
426	261	529	479
424	262	529	479
362	10	529	479
364	8	529	479
372	11	518	469
379	15	507	459
381	13	507	459
383	11	507	459
385	9	507	459
381	2	518	469
383	0	518	469
385	-1	518	469
387	-3	518	469
389	-5	518	469
391	-7	518	469
393	-9	518	469
395	-11	518	469
397	-13	518	469
395	-15	518	469
397	-17	518	469
395	-19	518	469
397	-21	518	469
395	-22	518	469
387	-30	530	479
389	-32	530	479
391	-34	530	479
393	-36	530	479
397	-32	518	469
399	-34	518	469
401	-36	518	469
403	-38	518	469
399	-46	530	480
395	-53	542	490
397	-55	542	490
393	-62	554	501
395	-65	554	501
397	-67	554	501
400	-69	554	501
402	-71	554	501
410	-67	542	490
413	-64	530	480
417	-61	519	470
415	-63	519	470
413	-65	519	470
411	-67	519	470
409	-65	519	470
407	-67	519	470
398	-65	519	470
396	-63	519	470
394	-61	519	470
392	-59	519	470
390	-57	519	470
394	-50	508	460
392	-48	508	460
395	-42	497	450
399	-35	486	440
406	-28	476	431
412	-22	466	422
419	-19	456	413
421	-18	456	413
423	-16	456	413
429	-10	446	404
431	-8	446	404
432	-7	446	404
434	-5	446	404
436	-3	446	404
437	-1	446	404
444	3	437	395
445	2	437	395
452	8	427	387
466	9	427	387
468	11	427	387
465	8	437	395
466	10	437	395
468	11	437	395
470	13	437	395
476	16	427	387
513	21	418	379
511	20	418	379
510	18	418	379
508	17	418	379
511	22	409	370
517	25	401	363
518	26	401	363
524	32	392	355
526	30	392	355
527	29	392	355
521	23	401	363
520	22	401	363
518	20	401	363
512	15	410	371
518	17	401	363
517	16	401	363
515	14	401	363
514	13	401	363
519	15	392	355
525	17	384	347
523	16	384	347
522	14	384	347
521	13	384	347
519	12	384	347
521	-26	384	347
515	-29	393	355
513	-27	393	355
512	-26	393	355
510	-24	393	355
509	-23	393	355
507	-24	393	355
506	-26	393	355
505	-27	393	355
503	-26	393	355
505	-24	393	355
503	-26	393	355
502	-27	393	355
503	-29	393	355
509	-26	384	348
514	-24	376	340
516	-25	376	340
514	-27	376	340
520	-25	368	333
525	-22	360	326
530	-18	352	319
525	-22	360	326
523	-24	360	326
525	-25	360	326
523	-27	360	326
525	-28	360	326
526	-27	360	326
525	-28	360	326
526	-27	360	326
525	-28	360	326
530	-23	352	319
531	-24	352	319
532	-26	352	319
534	-27	352	319
539	-22	345	312
540	-24	345	312
539	-25	345	312
538	-24	345	312
539	-25	345	312
540	-26	345	312
541	-25	345	312
543	-24	345	312
541	3	345	312
536	-1	353	319
534	-3	360	326
532	-5	360	326
527	-15	368	333
526	-17	368	333
520	-22	377	341
514	-27	385	348
516	-29	385	348
513	-34	393	356
510	-36	402	364
512	-26	402	364
