246	278	131	59
245	277	131	59
245	278	131	59
245	277	131	59
244	277	131	59
244	277	131	59
244	277	131	59
243	277	131	59
243	277	131	59
242	277	131	59
236	278	131	59
236	278	131	59
235	278	131	59
235	278	131	59
235	278	131	59
234	279	131	59
234	279	131	59
234	280	131	59
233	280	131	59
233	280	131	59
233	281	131	59
232	281	131	59
232	281	131	59
232	281	131	59
233	281	131	59
233	282	131	59
233	282	131	59
234	282	131	59
234	282	131	59
245	283	131	59
245	283	131	59
245	283	131	59
246	284	131	59
246	284	131	59
246	284	131	59
258	285	131	59
258	285	131	59
259	285	131	59
259	286	131	59
262	286	131	59
262	290	131	59
273	291	131	59
273	291	131	59
273	302	131	59
274	302	131	59
274	302	131	59
274	301	131	59
275	302	131	59
286	302	131	59
286	312	131	59
286	312	131	59
286	312	131	59
287	312	131	59
298	313	131	59
299	324	131	59
299	324	131	59
299	324	131	59
311	324	131	59
310	336	131	59
311	335	131	59
311	336	131	59
311	336	131	59
323	348	131	59
322	347	131	59
322	348	131	59
321	347	133	60
320	347	136	61
319	347	139	63
319	356	139	63
318	355	142	64
317	355	146	65
330	368	146	65
328	367	149	67
326	366	152	68
325	366	156	70
324	366	159	71
323	365	163	73
337	372	163	73
335	372	166	75
334	372	170	76
339	371	174	78
337	371	177	80
351	373	181	81
350	372	185	83
348	372	190	85
363	388	194	87
362	386	198	89
360	385	202	91
376	384	207	93
374	384	212	95
373	384	216	97
390	402	221	99
388	400	226	101
386	398	231	104
384	397	236	106
403	403	241	108
401	403	247	111
399	402	252	113
419	424	258	116
415	423	263	118
413	422	269	121
435	445	275	124
431	445	281	126
428	444	288	129
451	469	294	132
447	468	300	135
443	468	307	138
440	494	314	141
438	491	321	144
463	491	328	147
489	490	335	151
486	497	343	154
514	496	350	157
537	494	358	161
534	491	366	165
563	456	374	168
564	455	374	168
565	454	374	168
567	421	374	168
599	420	374	168
598	388	374	168
597	387	374	168
600	357	366	165
599	356	366	165
602	327	358	161
601	296	358	161
575	297	351	158
577	269	343	154
552	270	336	151
555	243	329	148
554	242	329	148
530	216	322	145
534	217	315	141
538	218	308	138
541	195	301	135
540	196	301	135
543	196	295	133
546	197	289	130
550	190	282	127
577	190	276	124
579	191	271	122
583	191	265	119
586	192	259	116
590	193	254	114
593	193	248	111
598	195	243	109
601	197	238	107
617	218	233	104
619	220	228	102
622	221	223	100
624	225	218	98
623	226	218	98
619	228	213	96
621	229	209	94
623	231	204	92
612	232	200	90
614	234	196	88
615	235	191	86
617	236	187	84
603	236	183	82
