145	381	1027	146
112	375	1123	198
130	378	1098	188
155	372	1123	218
99	351	1125	228
100	369	1095	205
133	357	1097	213
70	365	1108	208
70	369	1037	185
146	372	968	188
170	379	913	165
169	379	900	151
191	366	883	150
229	368	823	151
246	377	822	143
226	371	830	146
219	370	821	177
243	371	786	160
287	384	740	141
316	389	705	133
311	392	715	128
300	389	717	135
300	388	707	136
315	391	693	131
335	389	664	136
322	394	667	136
313	399	690	131
280	397	718	131
289	394	706	135
312	389	665	136
339	393	637	144
332	393	634	146
333	396	631	137
325	393	636	145
288	389	656	153
269	395	677	146
268	391	674	153
279	395	656	137
271	389	680	148
272	389	671	157
236	396	696	150
271	391	656	151
270	387	673	163
283	386	649	153
262	387	667	164
259	393	676	151
266	387	671	158
262	387	664	144
258	386	679	150
289	378	646	164
262	386	660	152
290	384	648	174
275	378	669	163
251	391	677	157
240	386	685	163
224	376	701	177
218	378	723	176
206	384	714	169
203	382	720	169
223	387	702	177
213	377	716	174
203	381	739	174
231	385	691	183
232	377	688	175
225	386	689	165
218	376	710	178
258	382	652	182
239	381	676	177
247	375	681	185
246	379	674	175
253	378	663	184
265	379	654	172
273	375	639	178
280	375	632	179
310	373	615	173
303	381	621	184
276	377	622	176
265	379	642	161
285	379	609	160
298	381	608	176
317	376	595	163
293	373	614	184
266	376	645	183
242	374	664	185
235	369	695	191
232	374	681	183
271	380	635	186
263	380	643	168
245	375	658	181
231	376	681	200
233	373	661	197
266	377	641	190
259	375	647	179
241	372	680	188
273	369	638	198
266	372	632	203
259	373	644	183
236	373	679	189
246	370	661	201
266	371	639	185
255	373	643	188
228	368	687	183
218	370	688	197
245	374	664	181
250	366	669	188
233	372	668	194
241	373	672	187
266	369	644	182
235	367	679	198
220	380	691	172
208	373	726	164
193	367	747	190
206	372	707	202
239	375	681	200
247	366	665	193
220	373	686	185
245	376	664	195
228	373	684	177
258	367	663	180
254	360	662	191
244	372	666	193
248	365	670	194
265	373	646	187
296	368	621	187
272	367	650	178
297	370	638	181
269	378	642	161
256	368	649	169
229	375	688	178
227	366	678	187
238	370	679	186
214	367	706	200
201	364	707	190
