414	343	100	106
419	343	103	102
437	333	91	90
451	304	86	98
456	301	80	93
443	311	76	89
439	318	77	88
442	313	74	85
442	309	71	90
431	323	65	74
432	332	63	76
435	340	63	68
437	334	67	70
446	337	60	74
458	338	57	80
476	332	64	77
498	326	65	74
514	331	66	65
515	333	64	61
522	341	55	61
525	353	54	61
517	360	57	60
505	365	62	62
516	371	70	61
534	390	72	65
548	420	60	59
525	444	58	60
501	439	58	55
495	420	67	59
492	408	72	52
478	408	79	58
475	415	74	55
474	419	71	49
484	417	62	48
476	414	62	48
459	408	68	50
449	400	74	47
444	398	77	45
449	394	77	45
455	387	74	51
458	382	72	55
463	370	80	60
473	360	84	52
465	363	94	42
464	357	90	42
450	364	95	37
441	380	90	34
440	382	80	37
441	383	72	36
437	385	72	35
437	369	74	41
436	355	78	45
424	346	74	45
419	342	74	42
412	339	80	38
413	339	74	36
417	349	67	32
409	356	72	37
407	372	67	36
383	382	72	38
372	381	75	37
355	381	72	35
341	383	72	36
313	392	71	35
318	395	63	31
314	393	68	33
299	399	72	33
293	392	75	30
292	381	77	30
295	375	71	26
292	367	67	26
297	353	66	27
310	341	64	31
324	336	63	33
318	325	70	34
317	314	70	37
327	310	70	36
336	310	65	35
344	313	64	34
344	320	66	30
357	316	60	29
362	316	54	30
359	307	56	33
337	294	62	37
336	295	68	36
346	300	69	34
364	308	65	31
372	317	65	30
382	313	61	31
385	310	64	34
387	306	74	33
393	306	72	36
404	310	74	39
418	316	71	38
425	316	70	33
438	310	58	31
437	302	53	33
433	296	64	37
432	293	69	42
429	293	69	41
431	292	71	40
426	274	62	46
421	254	62	41
423	235	63	45
424	229	58	42
409	228	57	35
394	228	62	41
383	233	66	41
379	223	71	46
379	223	71	46
426	210	62	46
435	207	61	43
446	202	53	38
448	198	58	43
455	207	72	49
464	215	74	54
464	219	72	51
468	221	70	52
476	230	66	46
499	226	66	46
505	224	61	54
502	222	67	53
500	220	73	55
500	218	76	60
498	215	77	55
492	204	75	53
481	187	71	59
470	169	70	64
450	159	79	74
439	158	85	72
428	147	91	71
417	156	92	88
402	160	96	96
403	163	90	94
361	189	100	75
354	192	102	80
348	196	107	88
347	191	118	90
343	171	135	104
327	162	156	112
310	173	170	119
320	192	162	120
326	209	157	113
319	210	185	109
300	213	196	106
321	208	199	108
322	208	203	123
311	214	212	129
308	210	219	137
265	247	256	165
221	272	271	160
198	275	262	161
106	329	266	139
79	346	254	145
79	346	254	145
79	346	254	145
79	346	254	145
79	346	254	145
79	346	254	145
79	346	254	145
79	346	254	145
79	346	254	145
79	346	254	145
8	310	267	143
1	309	243	159
3	328	228	146
7	342	216	147
3	362	238	137
19	376	233	128
17	383	235	123
15	367	260	136
9	374	273	137
14	363	279	143
31	360	293	135
63	344	293	152
90	336	263	133
95	353	267	121
80	354	274	111
80	340	275	120
106	318	267	127
115	297	291	120
121	273	282	146
144	269	247	149
159	268	237	136
159	257	222	122
134	243	236	126
115	252	260	142
118	281	278	152
148	296	268	134
137	320	270	113
139	315	250	116
124	320	262	107
104	321	244	114
96	323	259	120
58	324	287	125
19	324	318	129
34	327	311	148
40	339	296	141
40	350	270	131
47	334	250	135
66	314	256	158
15	291	307	163
0	260	325	182
-4	250	305	188
14	236	319	194
12	232	312	206
70	231	326	199
130	219	270	193
160	211	286	180
150	200	316	172
163	211	332	170
184	223	340	190
194	223	337	172
216	234	324	167
238	241	299	194
183	276	341	205
105	301	394	233
18	339	407	247
12	368	430	242
50	390	405	235
37	400	427	255
16	393	471	271
23	426	542	243
44	430	596	212
77	422	590	193
121	385	572	250
186	392	540	264
245	403	530	256
319	395	488	256
308	394	525	248
309	385	545	275
288	347	574	290
344	359	547	266
415	362	486	257
446	358	452	278
417	351	464	320
393	360	481	301
386	337	489	278
379	362	492	241
429	375	419	228
467	367	341	229
501	357	255	205
497	354	247	240
477	365	258	248
476	355	246	238
483	352	217	195
507	338	182	176
542	331	147	161
529	321	141	162
514	313	131	182
529	313	122	191
546	307	116	157
556	294	113	144
570	277	120	137
595	256	123	135
613	248	119	135
624	261	101	141
638	277	110	135
662	272	126	123
689	263	108	104
691	258	117	101
696	250	104	99
698	253	91	105
693	255	93	105
704	252	85	93
708	258	95	81
707	268	104	84
712	269	99	82
708	270	103	81
727	271	91	79
745	269	99	72
754	269	95	77
761	276	100	74
784	286	111	72
809	294	118	71
826	294	101	74
859	289	95	73
899	288	92	66
920	296	94	64
934	288	91	68
954	286	88	72
983	291	89	62
995	283	96	63
996	300	86	56
1004	304	87	54
1013	298	99	49
1020	286	107	49
1013	282	92	55
1012	284	78	54
1011	279	90	54
999	280	99	48
977	285	89	48
954	281	99	56
932	272	108	64
910	274	95	62
890	275	99	63
865	279	100	69
846	275	107	70
835	271	102	68
814	276	96	49
805	289	86	49
802	303	91	50
794	307	81	50
774	305	81	39
770	301	84	47
764	303	76	34
768	304	70	33
782	298	68	34
787	292	62	35
775	290	59	38
770	288	54	40
769	282	54	35
771	287	53	32
780	294	44	38
784	296	43	39
787	296	38	42
784	284	38	44
792	279	38	43
801	276	36	38
805	278	38	40
806	281	36	41
806	279	37	38
809	275	42	37
813	267	38	39
811	266	30	39
802	262	31	35
796	256	31	32
793	249	30	31
785	249	31	33
774	249	29	32
771	242	29	34
771	242	28	32
775	238	25	34
770	226	23	36
761	211	24	36
760	206	27	31
765	205	27	28
768	204	28	32
759	206	31	28
755	209	27	28
749	208	24	28
743	210	24	28
732	210	25	24
718	216	27	25
707	222	30	24
700	228	32	26
690	222	29	26
681	217	25	24
678	204	23	27
677	194	23	23
671	192	25	23
659	200	27	22
651	216	27	22
647	223	26	21
638	217	28	22
634	206	28	25
634	198	30	23
647	198	32	21
659	203	28	20
681	206	26	22
697	211	24	22
708	220	22	21
719	228	18	19
721	244	20	21
732	263	20	23
740	268	23	22
740	233	25	23
740	226	26	22
728	229	24	20
712	243	24	21
711	258	26	22
712	265	29	24
715	259	25	21
705	234	22	22
688	227	24	19
658	241	23	19
630	259	25	17
615	260	30	17
614	258	29	19
622	270	22	17
637	303	21	19
662	324	20	16
688	325	19	14
700	322	22	16
710	313	21	18
726	309	24	18
742	308	28	17
755	293	31	17
768	279	32	18
786	267	33	18
802	262	34	19
813	285	32	20
820	288	31	20
820	288	30	19
819	287	34	17
839	279	37	15
871	271	39	15
904	263	41	19
927	249	41	19
937	231	40	22
935	220	36	19
921	236	31	19
895	261	33	17
879	273	37	19
865	293	41	19
851	306	44	20
843	324	43	19
844	323	39	20
855	312	41	21
891	295	38	17
897	269	43	19
899	270	44	19
901	288	43	18
913	294	40	18
922	311	39	17
922	318	37	15
913	316	37	14
904	320	37	16
912	306	39	15
940	295	38	16
959	304	34	18
958	315	30	20
968	332	28	17
993	350	30	16
1019	360	32	17
1016	351	35	17
1001	336	39	19
997	334	37	19
981	334	34	17
975	324	29	17
969	316	31	19
958	315	34	18
951	295	35	20
935	274	35	21
920	257	33	19
903	255	33	18
902	262	28	17
894	266	26	19
866	272	22	17
822	289	20	15
787	294	22	17
768	293	24	17
762	291	23	15
756	284	21	16
759	279	22	16
777	284	22	19
791	287	20	19
794	285	21	20
784	277	24	18
782	277	24	19
767	260	18	17
767	263	17	14
773	274	18	13
772	283	22	13
760	279	25	15
743	271	26	16
743	272	26	16
737	270	28	18
727	271	26	17
725	271	29	18
740	272	29	18
737	268	32	19
731	265	30	23
720	262	35	21
713	265	37	21
715	270	33	22
716	281	32	22
714	286	31	22
708	288	33	23
708	294	34	24
708	295	35	23
699	293	36	25
689	292	32	24
677	278	27	22
670	278	31	24
671	284	33	23
669	282	34	26
662	282	36	27
660	272	34	26
650	264	38	27
635	251	38	25
628	225	38	28
627	224	38	27
623	226	42	27
615	231	43	27
595	236	45	26
584	238	44	31
579	242	46	29
572	244	43	31
560	246	40	30
549	242	41	34
535	238	42	33
517	233	46	31
504	226	48	34
493	219	48	33
473	216	46	33
458	227	41	34
440	232	42	36
421	232	46	41
406	239	44	37
382	231	51	38
377	218	53	38
378	193	54	48
382	189	51	43
383	173	48	42
389	159	45	41
401	148	46	44
406	149	52	44
410	152	53	47
418	164	54	42
427	173	59	45
433	169	60	51
439	169	57	44
436	169	63	38
419	179	70	40
413	188	76	48
411	179	77	56
415	192	74	48
407	195	72	43
409	194	66	45
402	194	72	45
