422	501	101	53
422	502	104	51
429	502	104	46
441	487	109	48
453	474	107	49
473	463	111	49
502	446	108	45
523	428	111	48
560	425	111	45
589	423	116	46
602	407	117	49
612	415	118	48
602	411	127	51
629	383	125	52
678	353	120	54
679	357	119	52
657	374	120	51
650	393	123	53
708	402	116	54
769	381	123	64
780	371	125	63
728	395	127	66
661	417	128	69
602	419	125	70
573	442	125	69
583	450	131	74
622	436	122	74
656	447	114	67
662	454	120	65
676	453	124	55
703	431	125	54
730	423	129	45
738	410	138	40
738	407	146	32
772	398	133	37
774	397	137	41
774	397	137	41
774	397	137	41
774	397	137	41
766	370	138	56
768	370	129	63
764	388	115	46
759	399	122	38
759	399	122	38
748	414	120	38
741	428	118	45
734	436	124	50
728	442	132	53
733	448	129	49
739	449	121	46
736	452	128	45
740	451	115	44
736	451	108	47
728	463	114	39
732	459	108	40
736	462	106	40
731	462	104	46
728	477	94	37
731	490	107	34
727	495	101	42
730	509	119	47
707	526	132	39
679	531	144	48
664	536	141	44
656	538	145	53
660	541	137	56
660	541	143	59
661	544	135	63
666	544	127	66
668	536	126	69
656	533	127	69
664	536	117	66
681	536	106	61
686	543	109	54
681	546	113	57
675	558	116	52
669	570	118	53
661	588	107	53
645	611	97	46
608	630	104	45
591	639	108	39
585	651	117	35
565	654	127	37
559	652	128	34
555	653	134	32
542	650	140	33
538	640	142	30
545	625	151	30
539	609	152	32
518	593	158	34
511	578	156	40
512	571	150	43
502	557	150	53
488	542	145	55
471	539	144	55
461	535	147	58
449	527	150	65
441	521	160	67
448	513	150	64
452	509	161	57
463	507	150	65
474	510	144	59
478	518	150	45
511	517	130	46
521	519	129	34
543	521	113	34
568	525	101	37
604	530	86	34
625	529	81	42
630	533	95	48
639	535	96	59
646	557	111	61
654	566	105	63
657	572	111	68
671	571	105	69
675	562	108	71
674	544	116	88
683	537	124	85
690	529	138	89
694	532	154	88
713	541	146	75
738	546	129	68
725	548	144	65
735	559	140	60
759	566	119	55
764	571	109	56
771	573	106	56
778	572	107	60
774	573	111	57
774	578	109	51
777	577	110	49
777	570	110	56
775	568	110	56
772	565	115	57
775	566	107	51
778	566	99	48
777	559	102	53
770	551	108	57
766	550	107	58
757	541	111	61
749	544	108	56
737	539	107	56
718	537	122	52
707	541	124	51
689	543	133	47
677	544	135	45
663	551	139	39
650	550	142	36
630	551	148	30
621	544	154	29
608	538	150	30
590	524	151	39
579	507	145	51
566	490	145	57
547	471	154	67
537	446	153	79
532	429	152	88
528	411	145	100
522	400	145	89
511	394	163	91
509	391	169	85
504	397	178	79
505	399	189	79
510	401	195	79
510	408	194	72
511	423	194	55
521	439	208	47
534	444	199	46
547	448	185	41
572	454	172	40
585	459	157	35
593	459	151	37
598	469	135	41
607	473	122	43
617	473	110	51
620	484	97	41
633	480	83	39
644	474	77	42
652	494	73	34
664	526	74	41
680	535	74	51
695	542	83	59
694	545	104	70
696	547	109	76
700	550	114	67
704	549	115	69
715	549	109	68
720	555	113	66
729	558	108	60
732	565	112	59
732	568	112	64
727	573	120	71
723	581	122	76
733	591	116	79
725	608	124	80
731	611	108	92
716	630	113	82
695	646	116	71
693	644	110	73
683	657	102	62
649	668	121	48
613	671	138	41
574	671	151	36
525	664	150	39
496	637	145	44
467	606	135	49
442	574	132	64
416	545	132	77
398	513	133	95
380	496	115	93
382	497	121	80
416	513	103	75
400	505	94	67
399	517	85	54
396	519	76	58
390	529	74	58
407	529	69	59
451	549	63	52
432	547	72	45
428	545	79	46
435	539	88	56
430	541	95	48
433	535	96	54
430	537	103	48
442	537	100	54
553	561	107	46
457	552	114	50
444	558	120	53
498	564	133	63
504	569	146	75
529	573	146	90
554	571	128	103
569	574	121	106
579	583	131	100
588	579	146	112
599	587	161	115
617	599	161	105
639	612	159	92
645	610	176	93
667	618	172	90
679	621	178	88
691	622	186	86
709	631	195	78
733	650	200	58
759	649	192	65
774	654	194	60
806	657	182	58
822	656	180	56
831	661	181	55
830	656	193	58
837	664	197	51
848	665	192	50
860	667	186	50
881	669	176	49
882	665	178	50
889	667	175	48
885	668	182	49
911	676	162	40
913	678	156	37
917	679	151	37
909	677	156	37
902	678	154	39
897	680	152	35
891	680	146	35
887	679	130	39
874	676	121	43
866	681	113	37
847	680	100	37
820	682	98	39
795	682	105	36
757	684	107	34
752	679	103	36
752	679	103	36
664	693	116	24
613	692	123	26
576	687	125	28
572	676	123	35
535	675	111	42
532	670	108	45
515	656	114	58
498	651	120	56
487	643	126	56
486	632	107	49
516	626	94	51
508	616	91	40
557	634	93	37
554	618	80	41
571	626	91	42
574	628	99	34
558	622	113	41
561	628	123	40
561	627	136	48
564	635	133	44
564	631	141	57
572	636	144	68
572	635	141	69
573	624	134	88
576	605	126	105
581	603	116	110
568	609	130	105
563	625	135	86
569	628	128	88
582	620	118	84
591	640	113	62
593	629	115	69
591	634	120	61
583	630	128	61
582	618	138	71
579	617	145	73
593	625	137	65
602	620	131	69
594	624	143	66
603	628	143	63
612	626	139	61
610	629	144	54
613	628	140	53
613	627	144	46
614	624	145	44
614	619	142	37
601	616	138	46
597	621	157	39
578	609	157	45
594	612	147	39
591	615	149	40
597	620	137	39
569	607	142	49
570	614	133	45
569	615	130	48
568	616	130	53
571	612	132	55
564	608	128	61
562	603	131	65
558	607	135	56
552	613	133	47
554	605	125	47
552	603	123	46
548	603	123	44
545	600	127	41
545	598	122	39
544	598	130	36
547	596	129	38
549	594	134	35
548	588	136	38
553	587	137	35
555	577	138	39
557	578	136	40
560	569	134	42
561	576	140	36
567	572	135	37
565	567	115	35
568	567	110	34
572	567	99	34
576	569	95	32
580	566	96	35
583	562	90	40
588	561	97	38
591	561	107	36
584	561	112	41
589	561	112	42
595	554	103	49
593	544	107	61
597	553	97	54
600	552	95	55
608	555	92	53
610	553	89	53
608	554	94	52
614	545	93	64
624	548	86	58
622	541	95	60
628	547	101	52
634	543	100	52
646	546	92	50
650	542	97	51
657	545	91	47
663	538	90	54
669	540	92	51
671	538	93	52
675	540	96	45
674	546	102	38
679	541	102	44
685	545	96	39
686	534	96	51
689	535	89	48
692	537	85	44
686	539	94	40
685	537	88	43
681	541	84	35
677	530	81	42
674	530	74	39
668	525	70	40
667	519	69	43
662	519	68	41
659	511	75	45
654	515	87	40
654	514	94	41
649	513	94	39
647	513	96	42
656	504	87	45
656	505	90	41
654	502	94	49
658	509	88	42
656	504	81	44
660	498	78	50
661	491	88	55
662	493	106	52
654	488	114	56
661	485	113	55
680	493	95	47
681	495	94	39
683	492	95	40
682	497	97	35
680	492	93	37
689	486	91	39
691	479	90	42
689	480	94	40
688	475	96	43
683	470	101	51
683	468	103	54
688	474	95	49
701	480	86	48
704	476	87	51
692	470	100	60
685	464	106	69
683	475	106	64
687	485	90	51
662	481	104	52
639	485	107	39
651	481	100	33
651	481	100	33
651	481	100	33
651	481	100	33
587	427	100	41
581	416	94	51
565	407	95	58
541	397	107	57
541	394	113	55
539	394	117	50
540	395	115	49
523	394	129	52
523	397	134	56
518	401	138	64
524	407	130	78
538	408	118	91
550	411	117	105
566	419	111	114
577	427	97	116
583	439	99	120
594	455	117	116
601	460	124	121
609	475	126	114
614	487	145	113
621	495	149	111
638	510	153	98
646	511	154	106
661	527	157	101
665	530	164	96
685	548	156	92
707	556	144	86
718	557	142	96
735	577	125	78
734	568	123	92
739	573	110	97
721	577	117	102
683	577	140	114
659	565	147	134
611	581	174	121
548	618	176	90
488	632	184	64
436	633	191	56
408	627	201	47
343	602	201	55
343	602	201	55
309	528	176	84
324	496	167	100
288	375	162	120
288	375	162	120
300	325	179	156
327	283	202	181
327	283	202	181
327	283	202	181
327	283	202	181
327	283	202	181
327	283	202	181
327	283	202	181
327	283	202	181
327	283	202	181
327	283	202	181
345	65	222	209
321	74	222	238
322	96	230	239
314	125	203	269
312	144	218	295
307	167	217	310
