514	68	495	554
506	41	519	562
511	30	502	532
447	11	548	531
352	7	597	470
289	19	602	390
247	11	630	328
325	254	524	349
325	254	524	349
325	254	524	349
325	254	524	349
325	254	524	349
325	254	524	349
325	254	524	349
325	254	524	349
325	254	524	349
325	254	524	349
325	254	524	349
325	254	524	349
325	254	524	349
325	254	524	349
325	254	524	349
325	254	524	349
325	254	524	349
325	254	524	349
325	254	524	349
257	257	567	460
257	257	567	460
209	278	587	491
209	278	587	491
209	278	587	491
66	261	524	446
44	263	551	447
27	236	538	482
27	236	538	482
27	236	538	482
27	236	538	482
27	236	538	482
27	236	538	482
27	236	538	482
27	236	538	482
18	263	549	456
27	285	529	442
18	291	565	436
20	307	601	417
20	307	601	417
35	343	658	380
81	349	673	385
81	349	673	385
4	368	686	330
-14	387	719	322
2	438	763	268
6	482	769	228
6	482	769	228
6	482	769	228
6	482	769	228
6	482	769	228
6	482	769	228
6	482	769	228
6	482	769	228
290	0	676	290
213	2	680	275
200	14	658	259
255	31	633	319
309	31	518	281
314	28	526	296
351	57	515	306
387	39	452	343
425	26	348	338
471	41	277	310
464	74	260	274
475	83	250	259
465	118	247	238
469	121	220	246
460	143	216	243
458	153	207	227
450	159	210	215
449	179	197	198
442	193	177	198
431	218	196	177
422	242	183	177
422	267	180	159
423	252	165	170
415	275	163	170
418	308	164	153
400	320	167	142
393	338	156	154
395	357	160	147
407	354	156	157
418	364	146	146
428	365	152	150
435	382	158	131
433	376	147	142
416	379	149	144
421	378	140	141
413	380	147	146
419	385	147	141
427	383	147	136
429	384	146	137
424	385	141	139
424	384	135	136
419	387	127	137
407	388	147	145
411	395	139	147
409	398	144	142
411	402	143	140
413	405	143	143
417	392	140	148
416	398	136	142
414	391	140	149
416	397	143	143
422	394	141	135
431	390	141	140
438	383	140	135
447	382	139	135
449	370	144	138
453	359	138	134
457	358	136	128
458	346	140	135
462	337	139	125
469	326	140	130
474	318	142	132
480	312	141	132
482	299	141	133
489	291	138	134
493	282	138	140
497	287	141	129
501	281	141	128
504	272	142	133
509	271	142	131
515	259	135	135
516	252	141	134
519	252	142	131
522	246	141	129
529	252	138	125
536	244	140	127
539	230	139	135
540	235	142	128
544	218	142	130
547	222	140	129
555	209	139	133
560	207	137	130
558	206	139	134
556	189	144	142
555	195	138	135
555	186	138	135
552	181	144	135
549	181	143	132
551	173	145	139
544	170	140	135
545	163	144	139
544	163	144	134
540	158	144	141
543	165	144	128
550	151	137	129
551	143	142	137
551	135	140	130
552	117	146	145
554	107	142	139
555	98	151	148
565	107	138	138
573	98	141	137
585	95	145	120
597	70	147	134
604	52	150	128
618	23	147	141
617	22	155	134
611	4	162	137
601	10	154	134
601	6	157	131
610	5	151	123
620	7	158	117
626	3	160	114
635	2	162	104
640	3	153	98
643	3	143	95
637	2	150	95
637	2	150	95
635	4	150	101
634	2	154	107
639	7	158	107
636	6	166	123
644	7	159	130
649	2	150	141
649	10	153	142
647	6	161	148
651	15	162	148
