1039	408	165	74
1038	407	165	74
1023	407	165	74
1024	407	165	74
1023	406	165	74
1009	407	165	74
1009	406	165	74
1009	407	165	74
996	406	165	74
996	407	165	74
996	406	165	74
981	406	165	74
981	406	165	74
980	407	165	74
966	406	165	74
965	407	165	74
965	406	165	74
951	406	165	74
950	406	165	74
950	407	165	74
935	406	165	74
935	406	165	74
935	406	165	74
920	406	165	74
920	405	165	74
919	406	165	74
905	405	165	74
905	406	165	74
904	406	165	74
890	406	165	74
889	405	165	74
889	406	165	74
874	405	165	74
874	406	165	74
874	405	165	74
862	405	161	72
861	406	161	72
861	406	161	72
847	406	161	72
846	406	161	72
846	406	161	72
832	405	161	72
831	406	161	72
831	406	161	72
817	406	161	72
816	405	161	72
802	405	161	72
802	405	161	72
801	406	161	72
787	405	161	72
787	405	161	72
778	405	161	72
778	405	161	72
764	405	161	72
763	405	161	72
749	405	161	72
749	404	161	72
749	405	161	72
735	404	161	72
734	405	161	72
720	404	161	72
720	405	161	72
719	404	161	72
705	405	161	72
705	405	161	72
691	405	161	72
690	406	161	72
690	405	161	72
676	405	161	72
676	405	161	72
667	406	161	72
666	405	161	72
652	406	161	72
653	405	161	72
652	406	161	72
638	405	161	72
638	406	161	72
624	406	161	72
624	406	161	72
622	406	165	74
608	405	165	74
607	406	165	74
595	405	165	74
594	406	165	74
594	405	165	74
579	406	165	74
579	406	165	74
568	406	165	74
568	406	165	74
567	407	165	74
552	407	165	74
552	407	165	74
537	408	165	74
537	407	165	74
535	407	168	75
518	406	172	77
517	406	172	77
502	407	172	77
501	406	176	79
500	407	176	79
485	407	176	79
484	407	176	79
469	407	176	79
469	408	176	79
460	408	176	79
460	409	176	79
445	409	176	79
444	410	176	79
431	411	172	77
431	412	172	77
416	412	172	77
415	413	172	77
415	413	172	77
400	414	172	77
399	414	172	77
384	415	172	77
384	415	172	77
381	415	176	79
366	415	176	79
364	423	180	80
348	423	180	80
349	423	180	80
348	424	180	80
334	424	180	80
334	425	180	80
318	425	180	80
317	440	184	82
314	439	188	84
305	438	188	84
305	439	188	84
299	439	188	84
298	448	188	84
282	449	188	84
283	449	188	84
282	450	188	84
282	451	188	84
263	450	192	86
261	466	196	88
260	466	196	88
260	466	196	88
240	466	201	90
237	466	205	92
237	466	205	92
219	467	205	92
219	472	205	92
207	473	205	92
204	472	210	94
205	490	210	94
204	490	210	94
186	489	210	94
186	490	210	94
183	489	214	96
167	489	219	98
164	488	224	100
163	502	224	100
144	501	224	100
145	502	224	100
141	501	229	102
138	501	234	105
135	500	239	107
114	501	239	107
115	502	239	107
116	502	239	107
115	503	239	107
114	504	239	107
111	524	244	109
110	523	244	109
110	523	244	109
111	523	239	107
109	521	244	109
108	519	250	112
108	519	250	112
109	518	250	112
110	519	250	112
113	519	244	109
134	520	244	109
135	519	244	109
156	520	244	109
157	519	244	109
179	518	244	109
202	518	244	109
223	517	244	109
224	516	244	109
247	516	244	109
268	515	244	109
269	514	244	109
272	493	244	109
293	494	244	109
297	494	239	107
317	494	239	107
318	493	239	107
319	491	239	107
322	485	234	105
325	485	229	102
328	486	224	100
329	485	224	100
329	485	224	100
330	484	224	100
329	483	224	100
310	483	224	100
311	482	224	100
310	481	224	100
309	481	224	100
295	480	224	100
295	480	224	100
295	479	224	100
294	478	224	100
294	478	224	100
293	477	224	100
292	476	224	100
292	476	224	100
292	475	224	100
293	475	224	100
292	460	224	100
292	459	224	100
292	459	224	100
293	458	224	100
296	459	219	98
297	456	219	98
297	450	219	98
314	448	224	100
313	447	229	103
313	446	229	103
316	446	224	100
317	446	224	100
318	445	224	100
337	445	224	100
337	444	224	100
337	443	224	100
338	443	224	100
357	442	224	100
357	441	224	100
357	441	224	100
355	439	229	103
359	438	229	103
371	438	229	103
372	437	229	103
372	422	229	103
373	423	229	103
373	422	229	103
374	422	229	103
393	421	229	103
390	419	234	105
389	418	234	105
390	418	234	105
390	417	234	105
391	417	234	105
409	415	240	107
409	414	240	107
407	412	245	110
405	410	250	112
406	408	256	115
428	407	256	115
429	407	256	115
428	405	262	117
451	404	262	117
450	403	262	117
451	403	262	117
452	402	262	117
