687	295	114	235
685	293	114	235
686	272	114	235
685	251	114	235
685	251	114	235
685	233	111	229
686	236	109	225
685	237	109	225
684	237	109	225
684	238	109	225
683	258	109	225
684	261	106	220
685	264	104	215
686	267	102	210
688	269	100	206
689	270	98	202
690	288	98	202
690	306	98	202
691	307	98	202
692	292	95	197
692	293	93	193
692	279	91	189
692	278	91	189
692	280	89	185
693	280	89	185
693	298	88	181
695	284	86	177
696	286	84	173
697	285	84	173
697	285	84	173
698	285	84	173
697	286	84	173
681	286	84	173
651	289	82	170
637	291	80	166
624	293	79	162
609	295	79	162
610	309	79	162
610	309	79	162
611	309	79	162
611	309	79	162
613	296	77	159
613	297	77	159
614	296	77	159
614	296	77	159
614	295	77	159
621	295	77	159
623	283	75	156
623	283	75	156
624	269	75	156
623	269	75	156
623	270	75	156
623	270	75	156
624	270	75	156
623	271	75	156
623	271	75	156
622	272	75	156
622	272	75	156
621	286	75	156
621	287	75	156
620	301	75	156
609	301	75	156
610	303	74	152
611	303	74	152
611	304	74	152
612	304	74	152
611	305	74	152
598	318	74	152
598	318	74	152
599	318	74	152
599	304	74	152
599	303	74	152
601	292	72	149
601	292	72	149
588	293	72	149
588	293	72	149
589	307	72	149
589	306	72	149
589	306	72	149
590	305	72	149
590	306	72	149
590	309	72	149
590	322	72	149
591	335	72	149
591	336	72	149
592	349	72	149
592	350	72	149
592	359	72	149
593	371	72	149
593	372	72	149
594	385	72	149
594	372	72	149
595	358	72	149
594	342	74	152
595	341	74	152
594	339	75	156
594	339	75	156
593	339	75	156
593	352	77	159
593	352	77	159
592	349	79	163
592	349	79	163
591	347	80	166
591	360	82	170
591	373	84	174
590	387	86	178
591	403	86	178
590	418	88	181
590	426	90	186
589	418	92	190
588	403	94	194
586	401	96	198
584	398	98	203
583	395	100	207
581	373	102	212
579	351	105	216
577	328	107	221
578	308	107	221
577	291	107	221
577	309	109	226
576	311	112	231
577	332	112	231
576	330	114	236
577	331	114	236
577	329	117	241
575	327	119	247
573	347	122	252
570	345	125	258
570	344	125	258
569	321	125	258
568	298	125	258
567	275	125	258
565	267	128	263
563	240	130	269
564	264	130	269
565	265	130	269
564	262	133	275
565	262	133	275
566	261	133	275
566	236	133	275
566	235	133	275
565	235	133	275
564	234	133	275
563	233	133	275
561	204	136	281
560	179	136	281
558	150	139	288
557	149	139	288
556	123	139	288
555	124	139	288
556	123	139	288
555	149	139	288
556	150	139	288
555	151	139	288
554	152	139	288
554	151	139	288
554	144	136	281
553	144	136	281
553	145	136	281
553	170	136	281
554	171	136	281
555	175	133	275
556	179	131	270
556	167	128	264
558	171	125	258
560	173	122	253
562	175	120	247
563	178	117	242
565	181	115	237
566	185	112	232
566	208	110	227
567	211	107	222
567	213	105	217
567	214	105	217
567	213	105	217
568	213	105	217
568	193	105	217
570	195	103	213
572	191	101	208
572	191	101	208
573	192	101	208
574	210	101	208
575	212	99	204
577	210	96	199
577	199	96	199
579	201	94	195
580	204	92	191
579	204	92	191
578	205	92	191
579	222	92	191
