550	207	470	438
547	208	470	438
545	206	470	438
544	204	470	438
545	202	470	438
547	201	470	438
545	199	470	438
544	197	470	438
542	195	470	438
544	193	470	438
542	192	470	438
544	190	470	438
542	188	470	438
544	186	470	438
542	185	470	438
540	183	470	438
542	181	470	438
544	179	470	438
542	181	470	438
540	179	470	438
533	172	480	447
531	171	480	447
529	169	480	447
528	167	480	447
534	170	470	438
533	168	470	438
531	166	470	438
533	165	470	438
531	163	470	438
529	161	470	438
527	163	470	438
534	169	460	428
536	171	460	428
537	173	460	428
539	171	460	428
542	174	450	419
541	172	450	419
544	175	440	410
546	177	440	410
544	178	440	410
550	233	431	401
556	236	422	393
555	234	422	393
553	232	422	393
552	231	422	393
550	229	422	393
552	231	422	393
555	236	413	384
553	238	413	384
559	244	404	376
557	245	404	376
556	244	404	376
559	246	395	368
557	236	395	368
560	238	387	360
563	198	378	353
565	203	370	345
568	208	362	338
566	251	362	338
569	227	355	331
568	228	355	331
573	233	347	324
578	235	340	317
580	237	333	310
582	239	325	303
584	238	325	303
588	240	318	297
587	241	318	297
586	240	318	297
585	239	318	297
587	241	312	290
586	240	312	290
585	241	312	290
583	240	312	290
586	242	305	284
588	210	298	278
590	214	292	272
589	215	292	272
588	216	292	272
590	218	286	266
589	217	286	266
591	189	280	261
593	193	274	255
594	197	268	250
596	199	262	244
598	200	257	239
600	202	251	234
602	185	246	229
603	188	241	224
605	192	235	219
607	195	230	215
608	198	225	210
610	201	221	206
611	200	221	206
612	202	216	201
612	202	216	201
611	202	216	201
612	203	211	197
611	202	211	197
611	201	211	197
607	185	216	201
607	184	216	201
607	183	216	201
608	182	216	201
607	182	216	201
607	181	216	201
607	180	216	201
608	179	216	201
609	178	216	201
610	178	216	201
613	179	211	197
614	180	211	197
613	206	211	197
614	231	211	197
617	233	207	193
618	232	207	193
618	231	207	193
621	232	202	189
622	232	202	189
621	231	202	189
622	230	202	189
621	229	202	189
622	228	202	189
625	230	198	185
626	229	198	185
627	228	198	185
626	227	198	185
625	215	198	185
626	214	198	185
629	215	194	181
631	216	190	177
631	216	190	177
631	213	190	177
632	213	190	177
633	212	190	177
636	213	186	173
637	199	182	169
638	200	182	169
639	203	178	166
641	204	174	162
641	224	174	162
641	225	174	162
642	224	174	162
645	225	170	159
645	225	170	159
648	226	167	155
648	225	167	155
650	226	163	152
650	225	163	152
650	245	163	152
650	264	163	152
651	263	163	152
653	264	160	149
655	248	156	145
656	248	156	145
655	249	156	145
656	248	156	145
657	248	156	145
657	247	156	145
658	247	156	145
658	246	156	145
659	245	156	145
660	245	156	145
661	246	153	142
661	245	153	142
662	263	153	142
662	281	153	142
665	300	150	139
665	300	150	139
666	299	150	139
666	299	150	139
668	300	146	136
669	301	143	133
672	301	140	131
673	302	137	128
673	302	137	128
675	303	134	125
676	302	134	125
676	302	134	125
678	298	131	122
678	297	131	122
679	297	131	122
681	313	129	120
681	328	129	120
682	328	129	120
682	327	129	120
683	327	129	120
683	326	129	120
684	326	129	120
686	326	126	117
686	327	126	117
687	326	126	117
687	326	126	117
688	325	126	117
689	326	123	115
690	326	123	115
690	325	123	115
691	326	123	115
693	327	120	112
694	328	118	110
706	316	115	107
706	317	113	105
706	318	113	105
706	317	113	105
706	317	113	105
706	311	113	105
706	312	110	103
707	312	110	103
707	311	110	103
708	311	110	103
