732	341	139	184
730	339	139	184
711	320	139	184
710	319	139	184
709	318	139	184
687	316	142	188
687	302	142	188
686	301	142	188
686	301	142	188
665	281	142	188
666	283	139	184
666	284	139	184
665	283	139	184
649	283	139	184
649	282	139	184
648	262	139	184
642	263	139	184
623	262	139	184
622	262	139	184
602	262	139	184
602	263	139	184
601	264	139	184
604	264	139	184
625	267	136	180
624	268	136	180
625	268	136	180
625	269	136	180
626	269	136	180
626	270	136	180
626	271	136	180
625	271	136	180
625	272	136	180
566	272	136	180
566	273	136	180
567	276	133	176
548	294	133	176
549	294	133	176
549	294	133	176
549	295	133	176
548	314	133	176
548	313	133	176
548	313	133	176
548	312	133	176
529	313	133	176
510	313	133	176
491	324	133	176
491	324	133	176
490	343	133	176
491	344	133	176
491	364	133	176
492	364	133	176
493	367	130	172
482	366	130	172
483	366	130	172
485	350	127	168
498	349	127	168
499	349	127	168
517	348	127	168
518	347	127	168
520	343	124	165
520	342	124	165
531	342	124	165
530	324	124	165
530	325	124	165
529	325	124	165
530	326	124	165
529	326	124	165
530	329	122	161
529	329	122	161
529	330	122	161
528	329	122	161
528	329	122	161
512	314	119	158
514	316	117	154
516	318	114	151
516	319	114	151
518	320	112	148
519	319	112	148
519	320	109	145
520	320	109	145
522	319	109	145
523	319	109	145
491	302	109	145
477	303	107	142
463	305	105	139
475	320	105	139
475	321	105	139
474	336	105	139
475	336	105	139
490	337	105	139
489	336	105	139
489	336	105	139
488	321	105	139
488	320	105	139
488	320	105	139
503	319	105	139
502	319	105	139
488	304	105	139
487	305	105	139
487	294	105	139
486	294	105	139
486	279	105	139
485	279	105	139
480	278	105	139
479	278	105	139
494	278	105	139
497	279	105	139
501	294	105	139
502	294	105	139
516	294	105	139
517	295	105	139
517	295	105	139
518	296	105	139
533	296	105	139
537	297	105	139
552	309	105	139
551	308	105	139
552	308	105	139
553	310	102	136
554	310	102	136
555	312	100	133
556	314	100	133
555	322	100	133
555	323	100	133
555	323	100	133
554	324	100	133
554	323	100	133
539	323	100	133
540	322	100	133
540	322	100	133
541	321	100	133
542	322	98	130
543	323	98	130
543	322	98	130
544	322	98	130
544	321	98	130
545	321	98	130
545	321	98	130
545	320	98	130
545	320	98	130
545	319	98	130
544	319	98	130
545	319	98	130
545	320	98	130
545	320	98	130
546	321	98	130
546	320	98	130
547	321	98	130
547	320	98	130
548	321	98	130
548	320	98	130
549	321	98	130
548	319	100	133
547	317	102	136
547	315	105	139
545	313	107	142
543	311	109	145
543	310	109	145
529	311	107	142
529	312	107	142
530	312	107	142
530	313	107	142
531	313	107	142
530	326	107	142
530	326	107	142
516	328	105	139
517	328	105	139
517	329	105	139
517	328	105	139
516	328	105	139
516	327	105	139
503	329	102	136
503	329	102	136
505	331	100	133
505	330	100	133
519	330	100	133
520	330	100	133
520	331	100	133
521	331	100	133
535	332	100	133
536	332	100	133
549	331	103	136
549	332	103	136
548	331	103	136
563	323	103	136
591	309	103	136
591	308	103	136
606	291	105	139
621	292	105	139
620	292	105	139
620	291	107	142
619	292	107	142
620	292	107	142
620	293	107	142
621	293	107	142
621	294	107	142
622	294	107	142
622	295	107	142
626	294	110	145
626	294	110	145
625	296	112	148
626	297	112	148
626	301	112	148
626	302	112	148
625	317	114	152
641	316	117	155
639	315	120	158
638	315	120	158
623	333	117	155
726	281	117	155
709	264	117	155
712	264	120	159
730	281	120	159
748	284	117	155
748	284	117	155
749	285	117	155
765	285	117	155
765	286	117	155
764	286	117	155
762	285	120	159
762	286	120	159
761	286	120	159
777	284	122	162
814	283	122	162
822	283	122	162
834	282	122	162
835	282	122	162
817	281	122	162
778	279	125	166
741	278	125	166
723	278	125	166
723	278	125	166
704	296	125	166
695	295	125	166
694	295	125	166
694	294	125	166
674	292	128	169
661	278	128	169
624	278	128	169
606	278	128	169
586	279	128	169
567	297	128	169
526	314	131	173
513	311	134	177
512	311	134	177
510	308	137	181
494	308	137	181
495	307	137	181
493	306	140	185
492	306	140	185
493	307	140	185
491	306	143	189
491	306	143	189
492	306	143	189
493	306	143	189
493	306	143	189
494	305	143	189
493	304	143	189
493	304	143	189
492	299	143	189
491	298	143	189
491	281	143	189
490	281	143	189
489	282	143	189
489	283	143	189
488	296	143	189
489	296	143	189
489	296	143	189
490	297	143	189
491	298	143	189
512	304	140	185
511	321	140	185
510	321	140	185
510	320	140	185
509	319	140	185
509	319	140	185
508	299	140	185
509	298	140	185
528	282	140	185
527	280	143	189
543	268	140	185
544	268	140	185
564	267	140	185
565	261	140	185
555	261	140	185
515	260	140	185
514	260	140	185
513	260	140	185
513	274	140	185
511	271	143	189
510	270	143	189
509	270	143	189
501	269	143	189
478	267	146	193
479	268	146	193
486	267	146	193
463	287	149	198
462	284	152	202
506	285	149	198
507	287	146	193
506	286	146	193
506	286	146	193
505	285	146	193
506	286	143	189
488	288	140	185
472	287	140	185
471	286	140	185
428	285	143	189
404	304	146	194
403	303	146	194
390	323	149	198
389	322	149	198
388	321	149	198
388	321	149	198
387	320	149	198
366	319	149	198
367	319	149	198
367	318	149	198
365	317	149	198
365	318	149	198
364	317	149	198
363	318	149	198
362	319	149	198
341	319	149	198
342	320	149	198
341	338	149	198
341	339	149	198
340	340	149	198
339	361	149	198
318	360	149	198
319	361	149	198
318	362	149	198
316	381	153	202
294	360	153	202
293	359	153	202
272	336	153	202
269	311	156	207
258	308	160	211
235	286	160	211
233	307	163	216
230	305	167	221
202	327	170	226
174	326	174	231
147	326	174	231
118	349	178	236
75	350	178	236
72	374	182	241
43	372	186	246
40	425	190	252
41	426	190	252
40	451	194	257
39	477	199	263
69	476	199	263
126	477	199	263
154	478	199	263
129	481	194	258
130	485	190	252
129	484	190	252
132	486	186	247
131	454	186	247
74	479	190	252
73	448	195	258
69	444	199	263
41	445	199	263
44	447	195	258
43	473	199	263
42	471	203	269
40	479	208	275
69	477	212	281
65	475	217	288
62	470	222	294
58	466	227	301
55	436	232	307
335	433	237	314
437	438	232	307
472	437	232	307
503	436	232	307
504	435	232	307
503	402	232	307
502	403	232	307
501	404	232	307
519	403	232	307
520	381	232	307
529	365	232	307
530	351	232	307
529	346	237	314
530	345	237	314
553	340	237	314
551	338	242	321
550	335	248	328
562	334	248	328
596	329	253	335
597	328	253	335
598	327	253	335
596	322	259	343
627	319	265	350
625	317	271	358
626	318	271	358
665	319	271	358
663	317	276	366
682	318	276	366
680	305	283	374
681	303	283	374
680	266	283	374
679	267	283	374
634	262	289	383
635	239	289	383
634	234	295	391
632	213	295	391
631	212	295	391
630	211	295	391
628	209	295	391
627	178	295	391
629	142	289	383
627	143	289	383
663	145	289	383
662	186	289	383
663	184	289	383
704	186	289	383
705	187	289	383
746	188	289	383
787	190	289	383
786	191	289	383
745	192	289	383
746	194	289	383
789	237	283	375
791	240	277	367
792	243	271	359
758	209	265	351
721	208	265	351
716	203	271	359
678	199	271	359
677	198	271	359
676	197	271	359
674	196	271	359
673	194	271	359
635	156	271	359
636	155	271	359
602	157	265	351
601	156	265	351
599	155	265	351
579	154	265	351
581	140	259	344
579	141	259	344
578	140	259	344
577	141	259	344
576	142	259	344
577	144	259	344
581	148	254	336
585	173	249	329
586	172	249	329
587	177	243	322
557	181	238	315
556	215	238	315
555	214	238	315
525	218	233	309
526	219	233	309
527	227	233	309
526	228	233	309
493	261	233	309
492	260	233	309
459	259	233	309
460	258	233	309
459	259	233	309
426	260	233	309
424	261	233	309
423	262	233	309
390	295	233	309
392	299	228	302
391	332	228	302
368	334	223	295
367	333	223	295
366	332	223	295
367	333	223	295
368	364	223	295
369	365	223	295
368	366	223	295
367	367	223	295
368	399	223	295
367	398	223	295
348	399	223	295
349	431	223	295
350	433	218	289
352	437	214	283
353	469	209	277
354	471	205	271
353	470	205	271
352	441	205	271
342	412	205	271
341	413	205	271
340	414	205	271
308	410	209	277
278	409	209	277
279	410	209	277
299	423	209	277
298	445	209	277
297	444	209	277
296	445	209	277
265	446	209	277
261	473	214	283
262	474	214	283
232	504	214	283
231	500	219	289
232	497	219	289
455	402	219	289
456	403	219	289
455	402	219	289
456	401	219	289
488	375	214	283
487	376	214	283
490	408	209	277
522	409	209	277
547	410	209	277
548	411	209	277
578	433	209	277
579	432	209	277
580	419	209	277
577	417	214	283
578	416	214	283
579	415	214	283
580	414	214	283
581	415	214	283
582	416	214	283
611	424	219	290
642	393	219	290
643	362	219	290
668	343	219	290
