450	575	207	50
449	574	207	50
449	575	207	50
434	574	207	50
435	560	207	50
435	560	207	50
436	575	207	50
436	560	207	50
436	561	207	50
426	575	207	50
426	590	207	50
411	575	207	50
396	575	207	50
396	575	207	50
378	575	211	51
377	576	211	51
362	576	211	51
361	576	211	51
346	575	211	51
331	575	211	51
330	574	211	51
315	574	211	51
300	559	211	51
300	558	211	51
285	558	211	51
286	557	211	51
270	542	211	51
271	541	211	51
271	541	211	51
287	540	211	51
286	541	211	51
271	540	211	51
286	540	211	51
280	555	211	51
279	555	211	51
279	554	211	51
278	554	211	51
279	561	211	51
294	562	211	51
310	568	211	51
342	568	211	51
373	567	211	51
389	552	211	51
421	567	207	50
421	552	207	50
437	552	207	50
467	551	207	50
513	552	207	50
560	551	207	50
606	551	207	50
652	535	211	51
696	549	211	51
728	534	211	51
744	549	211	51
760	534	211	51
791	549	211	51
797	548	211	51
801	548	211	51
802	547	211	51
817	548	211	51
816	548	211	51
798	562	216	52
799	561	216	52
797	561	221	53
796	577	221	53
803	561	221	53
833	562	221	53
833	578	221	53
832	577	221	53
818	565	216	52
818	565	216	52
817	564	216	52
801	564	216	52
800	548	216	52
800	532	216	52
815	500	216	52
815	484	216	52
817	484	211	51
813	484	211	51
795	467	216	52
796	467	216	52
791	453	216	52
775	453	216	52
759	450	216	52
727	434	216	52
708	433	221	53
689	385	226	54
673	385	226	54
673	368	226	54
656	369	226	54
658	373	221	53
642	374	221	53
625	367	221	53
609	366	221	53
592	367	221	53
576	383	221	53
557	382	226	54
541	365	226	54
525	366	226	54
524	382	226	54
508	383	226	54
507	383	226	54
507	383	226	54
493	415	221	53
494	430	221	53
497	443	216	52
495	443	221	53
491	459	221	53
478	475	216	52
478	475	216	52
477	474	216	52
477	490	216	52
476	489	216	52
476	489	216	52
476	473	216	52
508	457	216	52
510	449	212	51
509	448	212	51
510	461	212	51
510	473	212	51
510	473	212	51
501	473	212	51
500	473	212	51
500	473	212	51
483	472	212	51
480	472	216	52
480	473	216	52
479	473	216	52
464	489	216	52
462	489	221	53
476	505	226	54
475	506	226	54
478	506	221	53
481	511	216	52
482	510	216	52
495	511	216	52
496	511	216	52
496	512	216	52
488	528	212	51
490	529	207	50
492	530	207	50
504	545	212	51
489	544	212	51
488	544	212	51
484	543	212	51
468	544	212	51
469	559	212	51
454	560	212	51
453	570	212	51
453	571	212	51
439	586	207	50
409	585	207	50
394	585	207	50
379	584	207	50
379	585	207	50
367	586	203	49
352	585	203	49
368	586	199	48
369	587	199	48
386	587	194	47
386	573	194	47
403	574	190	46
417	573	190	46
417	570	190	46
410	556	190	46
411	556	190	46
411	556	190	46
412	556	190	46
411	556	190	46
411	556	190	46
410	556	190	46
410	557	190	46
396	571	190	46
396	557	190	46
382	557	190	46
382	558	190	46
383	558	190	46
397	558	190	46
397	557	190	46
397	543	190	46
396	535	190	46
396	535	190	46
395	521	190	46
396	513	190	46
394	512	194	47
394	512	194	47
408	498	194	47
414	499	190	46
429	513	186	45
484	513	182	44
552	512	182	44
632	512	178	43
711	486	178	43
804	487	178	43
858	487	178	43
912	492	178	43
964	491	182	44
1004	490	186	45
1017	503	190	46
