716	116	64	30
715	115	64	30
715	121	64	30
715	121	64	30
715	120	64	30
715	121	64	30
715	121	64	30
716	121	64	30
716	127	64	30
716	126	64	30
716	127	64	30
716	126	64	30
716	127	64	30
717	127	64	30
717	127	64	30
717	127	64	30
723	127	64	30
722	127	64	30
722	127	64	30
722	127	64	30
722	127	64	30
722	126	64	30
722	126	64	30
721	126	64	30
722	126	64	30
721	126	64	30
722	126	64	30
722	125	64	30
722	125	64	30
722	125	64	30
722	125	64	30
722	119	64	30
722	119	64	30
722	120	64	30
723	119	64	30
722	119	64	30
723	114	64	30
722	113	64	30
722	113	64	30
722	113	64	30
722	107	64	30
722	107	64	30
722	107	64	30
716	101	64	30
716	101	64	30
716	96	64	30
716	95	64	30
710	90	64	30
711	90	64	30
710	84	64	30
710	84	64	30
705	84	64	30
704	78	64	30
699	78	64	30
699	78	64	30
698	78	64	30
693	84	64	30
693	84	64	30
693	84	64	30
693	84	64	30
692	83	64	30
692	84	64	30
688	84	64	30
688	84	64	30
688	84	64	30
688	84	64	30
688	90	64	30
689	90	64	30
689	90	64	30
689	90	64	30
689	90	64	30
689	90	64	30
690	90	64	30
690	96	64	30
690	96	64	30
690	96	64	30
690	96	64	30
690	96	64	30
691	96	64	30
691	102	64	30
691	102	64	30
691	101	64	30
691	102	64	30
692	102	64	30
692	102	64	30
692	108	64	30
692	107	64	30
692	108	64	30
698	107	64	30
698	108	64	30
698	108	64	30
697	108	64	30
697	108	64	30
697	108	64	30
698	108	64	30
698	109	64	30
698	108	64	30
698	109	64	30
698	108	64	30
698	108	64	30
699	108	64	30
699	108	64	30
699	108	64	30
699	108	64	30
699	107	64	30
705	107	64	30
705	107	64	30
705	107	64	30
704	106	64	30
705	106	64	30
705	106	64	30
705	106	64	30
706	106	64	30
710	105	64	30
710	106	64	30
710	106	64	30
711	106	64	30
711	106	64	30
716	106	64	30
716	106	64	30
716	112	64	30
716	112	64	30
716	112	64	30
717	112	64	30
717	111	64	30
717	112	64	30
717	112	64	30
723	112	64	30
723	112	64	30
722	112	64	30
722	112	64	30
722	112	64	30
722	112	64	30
722	113	64	30
722	113	64	30
721	113	64	30
721	113	64	30
721	113	64	30
721	114	64	30
721	114	64	30
720	114	64	30
720	114	64	30
715	114	64	30
715	114	64	30
715	115	64	30
714	115	64	30
714	115	64	30
714	116	64	30
708	116	64	30
709	121	64	30
709	121	64	30
709	121	64	30
708	121	64	30
708	121	64	30
708	121	64	30
708	121	64	30
708	122	64	30
708	122	64	30
707	122	64	30
707	122	64	30
707	128	64	30
701	128	64	30
701	122	64	30
696	122	64	30
695	122	64	30
690	128	64	30
690	128	64	30
684	128	64	30
684	127	64	30
684	127	65	30
684	127	65	30
683	127	66	31
682	126	68	32
682	127	68	32
682	126	68	32
682	126	68	32
682	126	68	32
682	126	68	32
682	126	68	32
682	125	68	32
682	125	68	32
682	125	68	32
683	125	68	32
682	125	68	32
682	124	68	32
682	125	68	32
682	126	68	32
676	132	68	32
676	131	68	32
676	132	68	32
670	132	68	32
670	138	68	32
669	138	68	32
663	138	68	32
663	138	68	32
663	138	68	32
663	138	68	32
661	139	68	32
661	139	68	32
661	139	68	32
660	138	68	32
660	138	68	32
658	138	68	32
656	138	68	32
655	137	69	32
655	137	69	32
655	137	69	32
654	137	69	32
654	136	69	32
654	136	69	32
654	136	69	32
654	136	69	32
653	136	69	32
654	136	69	32
660	134	69	32
660	134	69	32
666	132	69	32
666	132	69	32
673	131	69	32
679	131	69	32
678	131	71	33
685	131	71	33
691	137	71	33
698	138	71	33
711	137	71	33
717	137	71	33
717	131	71	33
717	131	71	33
719	131	71	33
725	130	71	33
726	131	71	33
732	137	71	33
732	143	71	33
732	149	71	33
739	156	71	33
739	156	71	33
738	162	72	34
745	156	71	33
746	157	69	32
746	157	69	32
747	157	69	32
747	157	69	32
753	157	69	32
753	157	69	32
759	157	69	32
760	151	69	32
766	151	69	32
766	151	69	32
766	157	69	32
772	157	69	32
772	164	69	32
773	163	69	32
779	164	68	32
786	164	68	32
793	164	66	31
799	170	66	31
798	170	66	31
798	170	66	31
798	176	66	31
799	176	66	31
804	182	66	31
805	182	66	31
805	182	66	31
805	182	66	31
804	181	66	31
804	181	66	31
798	178	66	31
798	179	66	31
792	178	66	31
792	184	66	31
790	184	66	31
784	184	66	31
778	178	66	31
776	178	66	31
770	178	66	31
764	178	66	31
764	178	66	31
758	177	66	31
753	178	65	30
747	178	65	30
742	178	64	30
736	178	64	30
736	177	64	30
730	176	64	30
724	176	64	30
719	177	64	30
713	177	64	30
713	177	64	30
713	177	64	30
707	177	64	30
707	180	64	30
707	186	64	30
706	191	65	30
706	191	65	30
706	197	64	30
706	203	64	30
706	209	64	30
707	209	62	29
707	209	62	29
709	204	61	28
710	202	61	28
710	196	61	28
710	191	61	28
712	185	61	28
715	185	61	28
721	182	61	28
721	182	61	28
725	182	62	29
731	186	62	29
737	186	61	28
743	180	61	28
747	164	61	28
752	159	60	28
753	154	60	28
762	154	58	27
768	154	58	27
773	159	58	27
784	159	58	27
789	159	58	27
797	164	58	27
802	164	58	27
807	164	58	27
812	169	58	27
812	169	58	27
818	174	58	27
823	180	58	27
828	185	58	27
828	185	58	27
834	190	58	27
833	190	58	27
833	196	58	27
828	196	58	27
823	196	58	27
817	192	58	27
813	182	57	27
813	182	57	27
808	177	57	27
803	176	57	27
803	176	57	27
798	173	57	27
819	188	57	27
824	183	57	27
829	173	57	27
834	167	57	27
834	162	57	27
839	156	57	27
841	151	57	27
841	151	57	27
857	146	57	27
862	146	57	27
862	146	57	27
867	151	57	27
877	161	57	27
877	172	57	27
882	182	57	27
882	192	57	27
887	198	57	27
887	208	57	27
887	213	57	27
888	213	57	27
887	213	57	27
887	202	57	27
887	192	57	27
887	181	57	27
887	171	57	27
887	160	57	27
886	150	57	27
881	144	58	27
875	139	58	27
875	139	58	27
875	144	58	27
875	150	58	27
875	155	58	27
876	155	58	27
875	155	60	28
875	155	60	28
875	155	60	28
876	150	60	28
876	150	60	28
876	150	60	28
876	155	60	28
875	157	61	28
869	157	62	29
869	168	62	29
875	174	62	29
880	183	62	29
880	189	62	29
886	195	62	29
886	200	62	29
886	200	62	29
892	206	62	29
892	206	62	29
893	206	62	29
898	207	62	29
898	207	62	29
898	212	62	29
904	212	62	29
904	212	62	29
909	206	64	30
909	206	64	30
915	206	64	30
921	204	64	30
921	203	64	30
927	201	64	30
927	199	64	30
927	197	64	30
927	191	64	30
927	191	64	30
927	185	64	30
927	186	64	30
927	185	64	30
927	183	64	30
927	181	64	30
933	180	64	30
932	173	65	30
931	167	67	31
930	167	68	32
924	161	70	32
924	161	70	32
923	161	70	32
919	161	70	32
919	160	70	32
912	160	70	32
906	160	70	32
900	159	70	32
894	153	70	32
888	153	70	32
882	146	70	32
876	147	70	32
869	147	70	32
863	147	70	32
857	147	70	32
854	147	70	32
847	146	71	33
841	146	71	33
834	146	71	33
834	146	71	33
827	146	71	33
827	146	71	33
820	152	71	33
821	152	71	33
821	159	71	33
821	165	71	33
820	165	71	33
819	171	71	33
819	178	71	33
818	178	71	33
818	184	71	33
818	185	71	33
818	185	71	33
817	178	71	33
817	178	71	33
817	172	71	33
810	165	73	34
810	159	73	34
810	152	73	34
810	145	73	34
810	138	73	34
811	131	73	34
817	126	73	34
817	130	73	34
824	130	71	33
831	131	70	32
837	131	68	32
838	132	67	31
839	131	67	31
845	132	67	31
849	137	67	31
849	138	67	31
849	144	67	31
850	144	67	31
850	145	67	31
856	151	65	30
854	157	65	30
854	157	65	30
848	163	65	30
843	168	65	30
837	174	65	30
837	180	65	30
830	186	65	30
825	192	65	30
823	192	65	30
819	198	65	30
819	198	65	30
818	198	65	30
819	199	65	30
824	199	65	30
825	193	64	30
831	188	64	30
837	182	64	30
843	176	64	30
843	170	64	30
847	164	64	30
853	164	64	30
859	158	64	30
865	158	64	30
870	158	64	30
871	164	64	30
878	164	64	30
883	170	64	30
884	176	64	30
884	182	64	30
885	194	64	30
891	200	64	30
886	211	63	29
886	217	63	29
887	217	63	29
892	217	63	29
892	211	63	29
890	205	63	29
885	194	63	29
879	182	63	29
874	167	63	29
873	155	64	30
866	145	65	30
860	135	65	30
855	129	65	30
854	123	65	30
855	117	65	30
853	111	65	30
853	105	65	30
853	105	65	30
859	105	65	30
859	105	65	30
860	111	65	30
859	111	65	30
859	111	65	30
853	107	65	30
847	101	65	30
840	94	67	31
833	88	68	32
827	82	68	32
830	88	68	32
836	94	68	32
836	100	68	32
835	107	68	32
834	119	68	32
829	126	68	32
829	138	68	32
823	157	68	32
817	170	68	32
817	182	68	32
810	195	68	32
797	214	70	32
795	221	70	32
795	227	70	32
794	233	70	32
793	233	71	33
793	233	73	34
793	226	73	34
793	220	73	34
800	213	73	34
806	199	75	35
806	192	75	35
806	185	75	35
806	178	75	35
806	171	75	35
806	157	75	35
806	150	75	35
806	136	75	35
806	122	75	35
813	108	75	35
815	95	75	35
819	81	75	35
819	74	75	35
819	67	75	35
819	64	75	35
819	64	75	35
819	63	75	35
819	66	75	35
819	73	75	35
819	86	75	35
818	99	75	35
818	111	75	35
819	118	73	34
819	132	71	33
820	138	71	33
820	145	71	33
820	152	71	33
824	154	70	32
825	160	70	32
831	160	68	32
831	161	68	32
831	161	68	32
831	161	68	32
831	157	68	32
832	151	68	32
832	145	68	32
832	132	68	32
831	121	68	32
831	114	68	32
827	102	68	32
827	96	68	32
827	83	68	32
827	77	68	32
827	70	68	32
820	64	70	33
820	59	70	33
814	60	70	33
807	66	70	33
801	70	70	33
833	31	70	33
827	31	70	33
823	31	70	33
816	44	71	33
808	57	73	34
801	70	73	34
795	77	73	34
795	77	73	34
795	83	73	34
790	83	73	34
790	83	73	34
790	83	73	34
789	83	73	34
791	90	73	34
790	96	73	34
783	96	73	34
777	96	73	34
777	96	73	34
777	103	73	34
771	103	73	34
770	103	73	34
770	103	73	34
764	109	73	34
764	110	73	34
764	110	73	34
764	116	73	34
764	117	73	34
765	117	73	34
765	123	73	34
765	123	73	34
765	130	73	34
772	130	73	34
772	137	73	34
776	137	73	34
776	143	73	34
783	144	73	34
783	150	73	34
789	150	73	34
790	152	73	34
796	158	73	34
796	158	73	34
796	158	73	34
803	165	73	34
803	165	73	34
810	165	73	34
810	165	73	34
810	165	73	34
810	165	73	34
810	165	73	34
811	165	73	34
811	158	73	34
811	159	73	34
810	158	73	34
810	158	73	34
804	151	73	34
804	151	73	34
803	151	73	34
803	151	73	34
797	151	73	34
797	151	73	34
797	150	73	34
797	150	73	34
798	150	73	34
798	150	73	34
804	150	73	34
804	144	73	34
805	144	73	34
811	144	73	34
811	143	73	34
818	137	73	34
825	137	73	34
825	130	73	34
826	129	73	34
832	122	73	34
833	122	73	34
837	122	73	34
837	122	73	34
837	122	73	34
837	122	73	34
837	122	73	34
831	115	73	34
824	108	73	34
824	95	73	34
823	88	73	34
823	83	73	34
822	83	75	35
821	85	75	35
820	92	76	36
820	99	76	36
820	113	76	36
820	127	76	36
819	141	76	36
819	161	76	36
811	183	78	36
811	197	78	36
811	212	78	36
784	212	76	36
790	226	76	36
788	240	76	36
788	247	76	36
788	254	76	36
788	254	76	36
788	254	76	36
781	247	76	36
775	258	75	35
802	278	73	34
808	266	73	34
814	252	75	35
815	238	75	35
815	225	75	35
821	211	75	35
820	196	76	36
841	161	76	36
841	147	76	36
840	135	78	36
847	128	78	36
847	114	78	36
847	99	80	37
847	84	80	37
854	69	80	37
854	48	80	37
861	33	80	37
862	26	80	37
869	18	80	37
884	11	80	37
892	5	78	36
906	12	78	36
870	62	78	36
870	75	78	36
869	89	78	36
870	96	78	36
877	111	78	36
876	118	80	37
875	126	82	38
875	133	83	39
878	141	83	39
878	147	83	39
825	200	83	39
825	200	83	39
825	200	83	39
825	192	83	39
825	190	83	39
822	183	83	39
822	176	83	39
816	169	82	38
817	162	80	37
818	156	78	36
818	148	78	36
818	142	77	36
817	141	78	36
817	141	78	36
816	141	80	37
809	141	80	37
808	141	80	37
808	141	80	37
806	147	80	37
800	148	80	37
800	148	80	37
793	148	80	37
793	150	80	37
786	150	80	37
786	153	80	37
778	153	80	37
777	153	82	38
776	161	84	39
776	174	84	39
776	174	84	39
775	174	84	39
769	175	82	38
813	175	80	37
814	174	78	36
807	174	78	36
807	171	77	36
801	171	77	36
800	171	77	36
801	171	75	35
794	172	75	35
794	172	75	35
795	173	73	34
795	173	72	33
794	174	72	33
794	173	72	33
794	174	72	33
793	173	72	33
793	173	72	33
793	173	72	33
794	174	72	33
794	173	72	33
800	167	72	33
800	167	72	33
800	167	72	33
806	166	72	33
807	166	72	33
827	160	70	33
833	163	70	33
839	169	70	33
839	169	70	33
839	169	70	33
839	170	70	33
839	170	70	33
839	170	70	33
840	170	70	33
840	170	70	33
840	171	70	33
840	170	70	33
840	170	70	33
840	170	70	33
840	168	70	33
839	168	70	33
833	162	70	33
833	162	70	33
827	162	70	33
826	162	70	33
820	162	70	33
820	162	70	33
820	162	70	33
814	162	70	33
813	162	70	33
813	163	70	33
813	163	70	33
813	163	70	33
813	163	70	33
812	163	70	33
812	159	70	33
812	159	70	33
811	153	70	33
811	153	70	33
811	153	70	33
811	153	70	33
811	159	70	33
810	166	70	33
810	168	70	33
810	174	70	33
811	172	70	33
811	172	70	33
812	171	69	32
812	164	69	32
812	158	69	32
812	146	69	32
806	134	69	32
806	121	69	32
806	110	69	32
806	103	69	32
805	97	69	32
801	97	69	32
801	104	69	32
800	110	69	32
794	122	69	32
790	135	69	32
765	147	69	32
759	159	69	32
759	167	69	32
758	174	70	33
796	129	70	33
789	137	72	33
783	150	72	33
776	164	72	33
772	171	72	33
773	178	70	33
774	184	69	32
773	191	69	32
773	197	69	32
769	203	69	32
769	209	70	33
768	210	70	33
767	209	72	33
765	209	74	34
764	209	75	35
763	209	77	36
762	207	79	37
756	200	80	37
756	200	80	37
759	192	80	37
766	187	80	37
767	187	79	37
760	187	79	37
767	173	79	37
767	170	77	36
759	171	79	37
752	163	79	37
754	156	79	37
754	149	79	37
748	149	77	36
741	142	77	36
734	139	77	36
734	138	77	36
734	132	77	36
734	124	77	36
735	124	75	35
735	124	74	34
735	117	74	34
733	111	74	34
734	105	72	34
734	92	72	34
734	85	72	34
734	77	72	34
734	69	74	34
733	62	75	35
740	61	75	35
739	54	75	35
740	60	74	34
740	60	74	34
741	61	72	34
748	114	72	34
747	114	72	34
747	121	72	34
748	128	71	33
748	134	71	33
747	134	71	33
741	134	71	33
741	135	71	33
742	135	71	33
741	135	72	34
741	122	72	34
741	116	71	33
741	103	71	33
735	96	71	33
704	103	69	32
700	97	68	31
700	97	66	31
700	97	66	31
