397	334	89	60
396	333	89	60
395	332	89	60
395	332	89	60
395	323	89	60
395	323	89	60
395	322	89	60
395	322	89	60
395	322	89	60
396	323	89	60
396	322	89	60
395	312	90	61
394	312	90	61
394	302	90	61
394	293	90	61
393	293	92	62
392	298	95	64
401	298	95	64
400	297	97	65
399	286	99	66
409	286	99	66
409	286	101	68
409	286	101	68
409	275	101	68
408	263	103	69
418	274	103	69
418	273	106	71
418	273	106	71
417	261	108	73
418	260	108	73
416	259	110	74
416	259	110	74
415	259	113	76
413	258	115	78
413	259	115	78
412	259	115	78
412	260	115	78
412	260	115	78
411	260	115	78
411	272	115	78
410	273	115	78
409	272	118	79
407	284	120	81
407	271	120	81
405	270	123	83
404	270	123	83
403	269	126	85
401	269	129	87
399	268	131	88
397	268	134	90
395	267	137	92
395	267	137	92
394	268	137	92
394	268	137	92
378	268	140	95
376	267	144	97
375	268	144	97
358	279	147	99
356	277	150	101
356	278	150	101
355	278	150	101
338	277	153	103
336	259	157	105
333	259	160	108
331	258	164	110
329	257	167	113
328	258	167	113
327	258	167	113
327	258	167	113
323	257	171	115
323	275	171	115
320	274	175	118
300	268	179	120
297	267	183	123
295	266	187	126
292	265	191	129
277	243	195	131
275	243	200	134
272	242	204	137
269	241	208	140
266	240	213	143
260	238	218	147
237	235	223	150
236	233	228	153
235	232	228	153
234	233	228	153
233	234	228	153
233	235	228	153
229	234	233	157
226	233	238	160
225	233	238	160
224	234	238	160
225	235	238	160
224	236	238	160
225	260	238	160
226	259	238	160
227	258	238	160
227	258	238	160
228	258	238	160
252	259	238	160
252	260	238	160
252	261	238	160
253	262	238	160
254	262	238	160
263	263	238	160
263	264	238	160
264	265	238	160
284	265	238	160
287	268	233	157
290	270	228	153
291	271	228	153
292	285	228	153
292	286	228	153
316	309	228	153
315	309	228	153
316	309	228	153
316	310	228	153
317	311	228	153
318	334	228	153
319	335	228	153
319	334	228	153
344	313	223	150
343	313	223	150
343	312	223	150
342	311	223	150
345	301	218	147
348	303	213	144
349	304	213	144
350	304	213	144
352	307	209	141
353	307	209	141
354	308	209	141
355	309	209	141
355	309	209	141
356	310	209	141
357	311	209	141
357	311	209	141
358	312	209	141
359	311	209	141
359	311	209	141
360	311	209	141
361	312	209	141
382	311	209	141
381	311	209	141
383	311	204	138
382	311	204	138
382	310	204	138
382	309	204	138
382	309	204	138
382	308	204	138
385	310	200	135
386	310	200	135
388	312	196	132
389	312	196	132
390	313	196	132
390	314	196	132
391	314	196	132
392	315	196	132
392	314	196	132
393	315	196	132
394	316	196	132
394	315	196	132
395	314	196	132
396	314	196	132
396	313	196	132
418	315	192	129
417	316	192	129
416	316	192	129
416	317	192	129
415	317	192	129
416	317	192	129
416	316	192	129
417	317	192	129
418	317	192	129
418	318	192	129
419	319	192	129
419	319	192	129
420	320	192	129
421	321	192	129
421	321	192	129
422	321	192	129
423	320	192	129
423	321	192	129
424	321	192	129
424	321	192	129
425	320	192	129
426	319	192	129
426	319	192	129
427	318	192	129
428	317	192	129
427	317	192	129
426	316	192	129
426	316	192	129
425	311	192	129
424	311	192	129
424	310	192	129
423	309	192	129
423	309	192	129
420	307	196	132
419	306	196	132
419	305	196	132
418	305	196	132
417	304	196	132
414	302	200	135
414	301	200	135
413	301	200	135
412	300	200	135
412	299	200	135
411	300	200	135
410	299	200	135
410	299	200	135
407	296	205	138
406	296	205	138
403	294	209	141
390	291	214	144
390	291	214	144
389	290	214	144
388	289	214	144
387	288	214	144
387	288	214	144
386	288	214	144
385	289	214	144
385	290	214	144
384	291	214	144
383	291	214	144
382	291	214	144
375	288	219	147
372	286	223	150
353	283	228	154
350	281	233	157
347	278	239	161
346	278	239	161
345	277	239	161
344	276	239	161
341	275	244	164
340	276	244	164
339	277	244	164
338	276	244	164
338	275	244	164
324	272	249	168
323	272	249	168
323	271	249	168
322	270	249	168
321	271	249	168
320	272	249	168
291	271	255	172
289	270	260	175
290	270	260	175
291	271	260	175
292	272	260	175
292	273	260	175
292	274	260	175
291	275	260	175
290	276	260	175
292	278	255	172
291	304	255	172
293	305	249	168
292	304	249	168
291	304	249	168
290	303	249	168
290	302	249	168
289	301	249	168
288	300	249	168
290	301	244	164
289	300	244	164
288	300	244	164
287	299	244	164
288	298	244	164
289	297	244	164
290	296	244	164
291	296	244	164
291	295	244	164
292	294	244	164
293	293	244	164
294	292	244	164
295	292	244	164
295	291	244	164
296	290	244	164
297	289	244	164
298	288	244	164
299	289	244	164
302	290	239	161
305	291	234	157
329	290	234	157
328	291	234	157
328	292	234	157
327	291	234	157
330	292	229	154
331	293	229	154
332	294	229	154
332	315	229	154
336	295	224	151
336	288	224	151
337	287	224	151
338	287	224	151
338	287	224	151
339	287	224	151
340	287	224	151
341	288	224	151
341	289	224	151
345	291	219	148
345	292	219	148
346	291	219	148
347	290	219	148
347	291	219	148
348	292	219	148
349	293	219	148
350	293	219	148
350	316	219	148
351	315	219	148
354	316	214	144
355	315	214	144
358	316	210	141
358	310	210	141
359	309	210	141
360	308	210	141
360	308	210	141
361	307	210	141
362	306	210	141
365	308	205	138
365	308	205	138
366	307	205	138
367	306	205	138
367	306	205	138
368	305	205	138
371	307	201	135
372	308	201	135
372	307	201	135
373	308	201	135
374	307	201	135
374	308	201	135
382	310	197	132
383	309	197	132
386	310	192	130
386	309	192	130
387	309	192	130
387	309	192	130
388	310	192	130
389	309	192	130
389	309	192	130
390	308	192	130
391	308	192	130
391	307	192	130
392	306	192	130
395	308	188	127
395	309	188	127
396	310	188	127
396	310	188	127
399	312	184	124
400	313	184	124
400	312	184	124
400	311	184	124
400	311	184	124
400	311	184	124
400	312	184	124
401	313	184	124
400	313	184	124
400	314	184	124
400	313	184	124
400	313	184	124
399	312	184	124
400	311	184	124
399	311	184	124
398	310	184	124
398	310	184	124
397	310	184	124
397	310	184	124
396	309	184	124
395	308	184	124
395	308	184	124
395	307	184	124
395	307	184	124
392	305	188	127
391	304	188	127
390	302	193	130
389	301	193	130
387	299	197	133
387	299	197	133
387	298	197	133
387	297	197	133
387	297	197	133
387	296	197	133
387	295	197	133
385	293	201	135
386	293	201	135
385	292	201	135
386	291	201	135
383	289	206	138
383	288	206	138
383	288	206	138
382	287	206	138
381	285	210	142
380	284	210	142
381	283	210	142
381	283	210	142
381	282	210	142
381	283	210	142
382	283	210	142
383	284	210	142
383	283	210	142
384	283	210	142
381	280	215	145
380	280	215	145
381	279	215	145
380	280	215	145
381	280	215	145
380	281	215	145
380	282	215	145
380	283	215	145
380	283	215	145
379	284	215	145
378	285	215	145
375	284	220	148
374	283	220	148
374	282	220	148
373	282	220	148
372	282	220	148
370	280	225	151
370	279	225	151
370	278	225	151
370	278	225	151
369	277	225	151
370	276	225	151
370	275	225	151
370	275	225	151
370	274	225	151
370	275	225	151
370	274	225	151
370	273	225	151
370	274	225	151
370	275	225	151
370	275	225	151
371	276	225	151
370	277	225	151
370	278	225	151
370	278	225	151
370	279	225	151
370	280	225	151
370	281	225	151
369	280	225	151
370	279	225	151
369	280	225	151
368	279	225	151
368	278	225	151
367	278	225	151
368	278	225	151
368	279	225	151
368	280	225	151
367	281	225	151
366	281	225	151
367	282	225	151
368	283	225	151
367	282	225	151
368	283	225	151
371	285	220	148
371	286	220	148
372	287	220	148
371	286	220	148
372	287	220	148
373	286	220	148
372	287	220	148
375	289	215	145
376	290	215	145
377	290	215	145
377	291	215	145
378	292	215	145
379	314	215	145
382	315	210	142
382	314	210	142
383	313	210	142
384	312	210	142
384	312	210	142
385	311	210	142
386	290	210	142
386	311	210	142
387	310	210	142
388	310	210	142
389	309	210	142
389	308	210	142
390	291	210	142
391	292	210	142
391	292	210	142
392	314	210	142
393	313	210	142
393	314	210	142
394	315	210	142
395	314	210	142
395	313	210	142
396	312	210	142
397	291	210	142
398	292	210	142
396	291	215	145
397	290	215	145
397	268	215	145
398	269	215	145
399	291	215	145
399	290	215	145
400	289	215	145
401	289	215	145
402	288	215	145
402	289	215	145
424	289	215	145
423	289	215	145
423	288	215	145
422	287	215	145
421	287	215	145
422	286	215	145
423	287	215	145
423	309	215	145
422	327	220	148
423	313	220	148
423	291	220	148
424	291	220	148
446	314	220	148
444	291	220	148
444	291	220	148
443	290	220	148
440	289	225	151
439	290	225	151
440	290	225	151
439	291	225	151
440	314	225	151
440	313	225	151
441	313	225	151
440	312	225	151
440	311	225	151
439	312	225	151
438	311	225	151
437	310	225	151
437	310	225	151
437	309	225	151
437	308	225	151
436	307	225	151
435	307	225	151
434	294	225	151
434	293	225	151
433	293	225	151
432	292	225	151
431	291	225	151
431	290	225	151
427	288	230	155
427	287	230	155
426	286	230	155
423	284	235	158
422	283	235	158
421	284	235	158
420	285	235	158
420	284	235	158
420	285	235	158
420	286	235	158
419	286	235	158
418	287	235	158
417	286	235	158
416	287	235	158
416	288	235	158
415	289	235	158
391	288	235	158
389	285	240	162
388	284	240	162
388	284	240	162
387	283	240	162
386	282	240	162
385	281	240	162
366	281	240	162
366	280	240	162
367	281	240	162
366	281	240	162
366	282	240	162
365	283	240	162
364	307	240	162
363	307	240	162
362	306	240	162
362	281	240	162
361	282	240	162
360	281	240	162
359	282	240	162
358	283	240	162
358	284	240	162
357	284	240	162
356	285	240	162
355	286	240	162
354	285	240	162
354	284	240	162
353	284	240	162
352	284	240	162
351	285	240	162
351	286	240	162
350	287	240	162
349	286	240	162
348	285	240	162
347	284	240	162
347	284	240	162
346	283	240	162
345	282	240	162
344	281	240	162
343	281	240	162
344	280	240	162
345	279	240	162
346	280	240	162
347	281	240	162
347	281	240	162
348	282	240	162
349	283	240	162
347	282	245	165
345	281	251	169
346	282	251	169
347	283	251	169
348	282	251	169
373	281	251	169
374	280	251	169
375	279	251	169
376	278	251	169
377	278	251	169
377	277	251	169
403	276	251	169
402	275	251	169
403	274	251	169
402	274	251	169
403	273	251	169
404	272	251	169
405	273	251	169
405	274	251	169
406	288	251	169
407	288	251	169
408	289	251	169
409	290	251	169
410	289	251	169
410	288	251	169
411	288	251	169
412	287	251	169
413	286	251	169
414	285	251	169
414	284	251	169
415	283	251	169
416	258	251	169
417	259	251	169
418	260	251	169
419	260	251	169
419	261	251	169
420	262	251	169
421	263	251	169
422	264	251	169
423	264	251	169
424	265	251	169
424	266	251	169
425	267	251	169
424	268	251	169
424	269	251	169
424	269	251	169
428	272	245	165
429	273	245	165
428	274	245	165
429	274	245	165
432	277	240	162
433	276	240	162
432	275	240	162
435	276	235	158
435	276	235	158
435	276	235	158
435	277	235	158
435	296	235	158
435	296	235	158
435	295	235	158
436	271	235	158
437	272	235	158
436	273	235	158
435	273	235	158
436	274	235	158
437	275	235	158
438	276	235	158
438	276	235	158
438	276	235	158
438	275	235	158
439	274	235	158
438	273	235	158
438	273	235	158
438	272	235	158
439	273	235	158
440	273	235	158
441	274	235	158
442	275	235	158
441	274	235	158
442	273	235	158
442	273	235	158
443	272	235	158
444	273	235	158
445	273	235	158
445	274	235	158
446	275	235	158
447	276	235	158
448	275	235	158
472	276	235	158
471	276	235	158
470	277	235	158
469	278	235	158
470	279	235	158
471	279	235	158
472	279	235	158
472	279	235	158
473	280	235	158
471	279	240	162
470	278	246	165
470	279	246	165
471	280	246	165
472	281	246	165
473	282	246	165
474	282	246	165
474	283	246	165
475	284	246	165
476	285	246	165
477	286	246	165
476	286	246	165
475	287	246	165
472	286	251	169
471	287	251	169
470	288	251	169
469	289	251	169
468	289	251	169
468	290	251	169
467	289	251	169
466	289	251	169
465	289	251	169
464	289	251	169
463	289	251	169
463	290	251	169
463	289	251	169
463	289	251	169
462	289	251	169
461	290	251	169
460	289	251	169
459	289	251	169
458	289	251	169
455	288	257	173
454	289	257	173
452	287	262	177
448	284	268	181
447	283	268	181
443	280	274	185
443	252	274	185
442	273	274	185
441	274	274	185
440	274	274	185
439	275	274	185
440	276	274	185
441	277	274	185
442	278	274	185
443	277	274	185
443	276	274	185
444	275	274	185
445	274	274	185
444	274	274	185
445	273	274	185
446	272	274	185
447	271	274	185
448	270	274	185
449	269	274	185
450	270	274	185
451	271	274	185
447	270	280	189
446	269	280	189
445	270	280	189
444	271	280	189
443	270	280	189
442	271	280	189
441	272	280	189
440	271	280	189
439	272	280	189
438	272	280	189
437	273	280	189
426	274	280	189
425	275	280	189
424	276	280	189
423	277	280	189
422	276	280	189
421	275	280	189
420	274	280	189
419	273	280	189
415	270	286	193
414	269	286	193
413	270	286	193
412	271	286	193
411	272	286	193
410	271	286	193
409	270	286	193
408	271	286	193
407	272	286	193
401	273	286	193
400	274	286	193
399	275	286	193
398	276	286	193
397	275	286	193
396	274	286	193
395	273	286	193
394	272	286	193
393	271	286	193
392	272	286	193
391	273	286	193
391	274	286	193
390	275	286	193
365	278	280	189
365	279	280	189
366	278	280	189
367	277	280	189
366	276	280	189
365	275	280	189
365	276	280	189
364	277	280	189
363	278	280	189
362	277	280	189
361	276	280	189
360	275	280	189
359	274	280	189
358	273	280	189
357	274	280	189
356	275	280	189
355	276	280	189
354	277	280	189
354	278	280	189
353	279	280	189
352	280	280	189
330	281	280	189
331	282	280	189
332	283	280	189
331	282	280	189
334	283	274	185
333	282	274	185
332	281	274	185
304	282	274	185
305	283	274	185
306	284	274	185
305	312	274	185
304	311	274	185
306	312	268	181
305	285	268	181
278	285	268	181
278	286	268	181
279	287	268	181
278	286	268	181
278	285	268	181
277	285	268	181
249	284	268	181
250	283	268	181
251	282	268	181
250	281	268	181
249	280	268	181
246	277	274	185
245	278	274	185
244	279	274	185
243	280	274	185
242	279	274	185
236	278	274	185
235	277	274	185
234	276	274	185
233	275	274	185
205	276	274	185
203	275	280	189
204	276	280	189
203	277	280	189
202	276	280	189
201	277	280	189
200	278	280	189
199	279	280	189
198	280	280	189
197	279	280	189
196	278	280	189
195	277	280	189
195	276	280	189
194	277	280	189
195	278	280	189
195	277	280	189
193	276	287	193
194	275	287	193
195	274	287	193
196	275	287	193
197	276	287	193
226	277	287	193
225	278	287	193
226	279	287	193
227	280	287	193
228	281	287	193
244	282	287	193
242	278	293	197
243	277	293	197
244	277	293	197
274	277	293	197
273	277	293	197
274	277	293	197
275	278	293	197
276	279	293	197
306	280	293	197
305	281	293	197
306	282	293	197
331	312	293	197
331	311	293	197
331	310	293	197
332	309	293	197
333	308	293	197
363	307	293	197
362	306	293	197
363	305	293	197
364	304	293	197
365	303	293	197
397	305	287	193
396	304	287	193
400	305	281	189
401	306	281	189
402	305	281	189
403	304	281	189
431	303	281	189
431	302	281	189
430	301	281	189
433	304	275	185
437	307	269	181
441	335	263	177
445	325	257	173
446	324	257	173
446	323	257	173
450	324	252	170
451	323	252	170
454	326	246	166
455	327	246	166
454	327	246	166
456	328	241	162
455	328	241	162
434	329	236	159
437	307	231	156
438	314	231	156
440	316	226	152
442	319	221	149
441	318	221	149
440	317	221	149
418	318	221	149
418	319	221	149
419	319	221	149
418	319	221	149
420	320	217	146
419	319	217	146
400	321	212	143
401	322	212	143
404	324	207	140
403	323	207	140
403	323	207	140
402	322	207	140
381	323	207	140
382	323	207	140
381	324	207	140
360	325	207	140
359	324	207	140
358	323	207	140
358	306	207	140
357	307	207	140
356	308	207	140
356	308	207	140
334	309	207	140
335	308	207	140
336	308	207	140
335	307	207	140
334	306	207	140
334	306	207	140
313	306	207	140
313	307	207	140
314	306	207	140
315	307	207	140
314	308	207	140
315	308	207	140
314	309	207	140
313	308	207	140
313	308	207	140
312	307	207	140
311	306	207	140
311	306	207	140
310	305	207	140
311	306	207	140
311	349	207	140
312	349	207	140
313	327	207	140
313	306	207	140
314	327	207	140
337	328	203	137
336	328	203	137
337	329	203	137
337	330	203	137
338	330	203	137
359	330	203	137
358	329	203	137
357	328	203	137
358	325	203	137
359	324	203	137
379	325	203	137
379	324	203	137
378	304	203	137
381	304	199	134
381	284	199	134
382	285	199	134
383	284	199	134
403	283	199	134
402	284	199	134
403	285	199	134
404	285	199	134
404	286	199	134
405	287	199	134
406	287	199	134
406	288	199	134
407	289	199	134
427	289	199	134
426	290	199	134
426	291	199	134
425	291	199	134
426	292	199	134
426	293	199	134
427	293	199	134
428	294	199	134
428	293	199	134
429	293	199	134
430	292	199	134
430	291	199	134
430	291	199	134
429	270	199	134
428	271	199	134
428	277	199	134
428	278	199	134
429	298	199	134
430	297	199	134
430	298	199	134
431	298	199	134
451	299	199	134
451	300	199	134
450	299	199	134
449	298	199	134
449	298	199	134
448	297	199	134
450	279	194	131
449	280	194	131
448	280	194	131
428	281	194	131
429	282	194	131
430	282	194	131
430	283	194	131
430	284	194	131
429	284	194	131
428	285	194	131
428	284	194	131
422	284	194	131
421	283	194	131
421	282	194	131
420	282	194	131
400	282	194	131
401	282	194	131
402	281	194	131
402	280	194	131
402	280	194	131
401	279	194	131
400	278	194	131
400	278	194	131
399	258	194	131
398	259	194	131
398	278	194	131
397	279	194	131
396	280	194	131
396	280	194	131
396	281	194	131
397	282	194	131
398	281	194	131
398	280	194	131
399	280	194	131
400	279	194	131
400	278	194	131
