415	286	74	221
413	284	74	221
414	284	74	221
415	283	74	221
415	283	74	221
416	283	74	221
415	280	75	225
416	281	75	225
416	279	77	230
416	278	77	230
425	278	77	230
425	276	79	235
426	275	79	235
426	276	79	235
428	276	79	235
447	276	79	235
446	276	79	235
447	277	79	235
447	296	79	235
448	295	79	235
466	294	79	235
467	294	79	235
486	293	79	235
504	275	79	235
505	275	79	235
523	276	79	235
523	274	80	241
542	274	82	246
642	275	82	246
642	276	82	246
643	276	82	246
644	277	82	246
644	278	82	246
644	275	84	252
645	276	84	252
645	277	84	252
665	297	84	252
644	277	84	252
643	277	84	252
625	281	82	246
626	281	82	246
626	285	80	241
625	285	80	241
626	288	79	236
626	291	77	231
625	292	77	231
626	293	77	231
627	293	77	231
626	294	77	231
625	294	77	231
625	295	77	231
625	296	77	231
625	296	77	231
624	297	77	231
624	297	77	231
623	298	77	231
622	298	77	231
622	299	77	231
621	300	77	231
621	299	77	231
620	298	77	231
602	284	77	231
601	284	77	231
597	284	77	231
594	283	77	231
576	283	77	231
574	279	79	236
573	276	80	241
571	273	82	246
552	272	82	246
552	270	84	252
550	268	86	257
548	266	88	263
548	267	88	263
546	264	90	269
545	265	90	269
545	266	90	269
535	263	92	275
534	264	92	275
532	262	94	281
526	263	94	281
525	263	94	281
524	264	94	281
523	265	94	281
523	265	94	281
523	266	94	281
524	265	94	281
525	265	94	281
525	262	96	287
524	263	96	287
525	264	96	287
525	270	96	287
526	271	96	287
527	270	96	287
528	270	96	287
527	267	98	294
528	268	98	294
527	269	98	294
525	266	100	300
519	264	102	307
593	264	102	307
619	265	102	307
618	261	105	314
618	248	107	321
616	244	109	328
616	240	112	335
614	237	114	342
613	238	114	342
612	238	114	342
585	239	114	342
586	240	114	342
585	241	114	342
584	242	114	342
583	243	114	342
554	267	117	350
553	268	117	350
552	269	117	350
522	284	119	358
520	281	122	366
517	276	125	374
515	271	128	382
513	266	130	390
512	265	130	390
509	260	133	399
508	259	133	399
477	258	133	399
478	257	133	399
481	251	136	408
482	250	136	408
481	251	136	408
480	250	136	408
481	249	136	408
480	250	136	408
481	251	136	408
513	248	139	417
511	244	142	426
512	245	142	426
513	246	142	426
512	245	142	426
511	244	142	426
510	243	142	426
485	242	142	426
486	241	142	426
485	240	142	426
486	241	142	426
489	242	142	426
490	243	142	426
491	244	142	426
492	243	142	426
493	244	142	426
494	245	142	426
493	244	142	426
494	243	142	426
495	242	142	426
497	243	142	426
498	244	142	426
497	245	142	426
498	244	142	426
499	243	142	426
500	242	142	426
501	241	142	426
500	240	142	426
490	239	142	426
489	238	142	426
489	241	139	417
488	242	139	417
481	243	139	417
480	242	139	417
479	239	142	426
480	238	142	426
482	237	142	426
483	235	142	426
490	234	142	426
502	233	142	426
502	230	146	436
501	226	149	445
502	225	149	445
504	226	149	445
502	227	149	445
501	226	149	445
500	225	149	445
499	224	149	445
498	223	149	445
498	226	146	436
497	227	146	436
498	228	146	436
500	230	146	436
501	228	146	436
502	227	146	436
503	226	146	436
504	225	146	436
505	224	146	436
506	223	146	436
505	222	146	436
504	221	146	436
503	220	146	436
502	218	146	436
501	220	146	436
500	218	146	436
498	217	146	436
497	216	146	436
496	215	146	436
495	216	146	436
496	217	146	436
497	218	146	436
498	217	146	436
497	216	146	436
498	215	146	436
500	214	146	436
498	213	146	436
497	212	146	436
495	206	149	446
493	205	149	446
495	204	149	446
493	202	149	446
492	201	149	446
493	200	149	446
495	199	149	446
496	198	149	446
497	197	149	446
496	196	149	446
483	197	149	446
484	198	149	446
483	199	149	446
484	234	149	446
519	233	149	446
521	232	149	446
525	236	146	436
527	201	146	436
525	202	146	436
524	201	146	436
523	202	146	436
522	201	146	436
521	200	146	436
520	199	146	436
517	193	149	446
516	192	149	446
517	191	149	446
518	190	149	446
519	188	149	446
518	190	149	446
517	191	149	446
518	192	149	446
764	196	146	436
765	197	146	436
766	196	146	436
765	194	146	436
764	193	146	436
763	192	146	436
751	191	146	436
750	190	146	436
748	156	146	436
747	157	146	436
746	158	146	436
745	157	146	436
744	158	146	436
743	159	146	436
715	160	146	436
716	161	146	436
717	162	146	436
730	163	146	436
729	160	149	446
726	156	152	456
723	152	156	466
722	151	156	466
723	150	156	466
725	151	156	466
726	150	156	466
727	148	156	466
728	150	156	466
725	146	159	476
724	144	159	476
723	143	159	476
724	142	159	476
723	143	159	476
724	144	159	476
725	146	159	476
726	147	159	476
728	148	159	476
726	149	159	476
725	148	159	476
709	147	159	476
708	146	159	476
705	142	163	487
706	143	163	487
708	144	163	487
709	145	163	487
712	149	159	476
713	151	159	476
712	147	163	487
714	148	163	487
715	149	163	487
716	188	163	487
717	189	163	487
719	215	163	487
720	216	163	487
759	222	159	476
759	229	156	466
