643	293	15	64
642	292	15	63
642	292	16	63
640	292	17	63
640	292	17	64
638	292	17	64
638	291	17	65
638	292	17	65
638	292	17	65
636	293	17	65
636	292	18	65
635	293	18	64
635	293	18	64
634	293	18	64
633	293	19	64
633	293	18	64
633	293	18	64
633	291	18	63
631	292	18	63
631	291	18	63
630	292	18	63
630	290	18	63
630	291	18	62
629	292	18	63
628	291	18	63
628	292	18	63
627	292	18	63
627	292	18	63
626	293	19	63
627	292	19	63
626	292	19	63
626	291	19	64
626	292	18	64
626	292	18	63
626	291	18	64
626	290	18	64
626	290	18	64
625	291	18	64
625	289	18	64
624	290	18	65
625	289	18	65
624	290	19	65
623	291	18	65
623	291	18	65
623	292	19	66
623	291	19	65
623	292	19	65
622	293	19	65
622	292	19	65
622	293	19	65
622	293	19	65
622	292	19	65
623	291	19	64
623	291	19	64
623	291	19	64
623	290	19	63
623	291	19	63
623	291	19	63
623	291	19	62
623	292	19	62
623	292	19	62
622	293	19	62
623	293	19	63
623	293	19	63
623	293	19	63
624	293	19	63
624	295	19	64
625	295	19	63
625	296	19	63
625	296	19	63
626	296	19	63
626	296	19	63
627	296	19	63
628	295	19	64
628	296	19	64
628	294	19	65
628	295	19	66
628	295	19	66
628	295	19	66
628	295	20	66
628	294	20	66
628	295	20	66
629	294	20	66
629	295	20	66
629	295	20	66
629	296	20	66
629	297	20	66
630	295	20	65
630	296	20	64
631	296	19	63
631	297	19	63
632	297	19	63
632	298	18	62
632	299	18	61
632	300	18	61
632	301	18	60
633	301	18	60
633	302	18	60
633	302	18	59
633	303	18	60
634	302	18	60
634	303	18	60
634	302	18	60
635	303	18	60
635	303	19	60
636	302	19	60
636	303	19	60
636	303	19	61
636	303	19	61
636	303	19	62
636	303	20	63
636	303	20	63
636	303	20	63
636	303	20	63
636	303	20	64
635	304	20	64
635	304	20	65
635	304	20	65
635	305	20	65
636	304	20	65
636	305	20	65
636	304	20	65
637	304	19	65
637	304	19	64
637	304	19	64
638	304	18	63
637	305	19	63
637	305	19	62
636	306	19	62
636	307	19	61
637	307	19	61
637	307	20	61
637	308	20	61
637	309	20	60
638	308	20	60
639	308	20	59
639	308	21	59
640	309	21	59
640	309	21	59
641	310	20	59
641	310	20	60
642	310	20	60
642	310	20	60
642	310	19	61
643	310	19	61
642	311	19	61
643	310	19	61
643	311	19	62
642	312	19	62
642	313	18	63
646	314	18	64
645	315	18	65
649	317	19	66
649	317	19	66
649	316	19	67
649	315	18	67
649	315	18	67
649	313	18	67
649	312	18	67
649	311	17	67
649	311	17	67
649	311	17	66
653	314	18	66
652	314	17	66
652	314	18	66
652	314	18	66
652	314	18	67
652	315	18	67
652	315	18	67
653	315	18	67
653	315	18	68
654	316	18	67
655	315	18	67
655	316	18	67
656	316	18	66
657	317	17	66
657	317	17	66
658	317	17	66
658	318	17	65
659	319	17	64
659	320	17	63
663	321	16	62
663	322	16	61
662	323	16	61
662	324	16	60
662	324	16	60
663	325	16	59
663	325	16	59
667	321	16	57
667	324	15	57
668	324	15	57
668	325	14	57
668	326	14	57
668	327	14	57
669	328	14	57
669	326	14	57
670	328	14	56
670	329	14	56
670	331	14	57
670	329	14	56
670	330	14	56
671	333	14	56
671	334	15	55
671	335	15	55
671	334	15	54
671	335	15	54
672	336	15	53
672	337	15	54
672	337	15	54
671	337	15	53
667	337	15	53
663	337	15	53
659	337	15	53
657	338	15	53
649	337	15	53
644	337	15	53
638	338	15	53
630	338	15	53
625	338	14	53
615	339	15	53
607	339	15	53
598	340	15	52
593	340	15	52
584	341	15	52
575	342	15	52
567	343	15	52
559	344	15	51
554	345	15	51
545	346	15	51
536	346	15	51
531	348	15	50
526	349	16	50
521	350	16	50
515	351	16	50
507	351	16	49
502	352	16	49
498	353	16	49
494	354	16	49
493	355	16	49
489	356	16	49
488	357	16	49
487	358	16	48
485	360	15	48
484	361	15	47
483	362	15	47
482	362	15	47
481	363	15	47
481	363	15	47
481	363	15	47
480	364	15	48
480	365	15	49
476	366	15	49
476	366	14	49
476	366	14	48
476	366	14	48
476	366	14	48
475	366	14	47
475	367	14	46
471	371	14	46
471	371	14	46
471	372	14	46
467	372	14	46
467	373	14	46
466	374	14	45
463	374	14	45
462	375	14	44
461	376	15	43
458	376	15	42
455	376	15	42
454	377	15	42
451	380	14	43
447	380	14	43
444	382	14	43
444	379	14	43
447	379	14	43
443	379	14	43
439	379	13	43
436	379	13	43
432	380	13	43
429	383	13	42
425	384	13	42
425	384	13	41
422	385	13	41
418	385	12	41
412	383	12	41
425	383	12	40
428	385	12	40
427	385	12	40
424	384	12	40
423	387	12	39
423	386	12	39
422	388	12	38
419	388	12	38
419	390	12	37
419	389	12	37
419	392	12	36
416	388	11	36
419	391	11	36
416	390	11	36
422	362	11	36
422	362	10	36
422	363	10	36
422	363	10	36
422	363	10	36
422	363	10	36
421	363	10	36
419	363	10	36
419	363	10	36
419	363	10	36
418	364	10	36
416	363	10	36
415	363	10	36
415	362	10	36
415	362	10	36
415	364	10	36
414	363	10	37
411	363	10	37
411	362	10	37
410	362	10	37
408	362	10	37
407	362	10	37
404	361	10	36
404	362	10	36
404	361	10	36
401	362	10	35
400	362	10	35
397	362	10	35
394	362	10	34
392	362	10	34
388	362	10	34
386	362	10	34
383	363	10	34
379	363	10	34
376	363	10	33
371	364	10	33
368	364	10	33
365	364	10	33
361	364	10	33
359	365	10	33
356	365	10	34
353	365	10	34
353	363	10	33
350	364	10	33
350	365	10	33
348	363	10	33
347	363	10	33
347	364	10	33
347	364	10	33
347	362	10	34
347	363	10	34
347	363	10	33
347	363	10	33
347	361	10	34
347	361	10	33
348	362	10	33
348	360	10	33
348	360	10	34
348	361	10	33
349	359	10	33
349	359	10	33
350	359	10	33
350	359	10	33
350	360	10	33
351	358	10	33
351	359	10	33
351	360	10	33
351	358	10	33
351	358	10	33
352	356	10	34
352	359	10	34
352	359	10	34
352	357	10	34
353	357	10	34
353	357	10	34
353	357	10	35
353	357	10	35
353	356	10	35
354	356	10	35
353	356	10	35
353	357	10	35
356	357	10	35
356	357	10	35
356	357	10	35
356	358	10	35
355	356	10	35
355	357	10	35
355	357	10	35
355	357	10	35
356	357	10	36
356	355	10	36
356	355	10	36
356	355	10	35
356	355	10	35
356	355	10	35
356	356	10	35
359	365	10	35
358	364	10	35
358	365	10	35
358	366	10	35
358	365	10	35
359	366	10	35
358	365	10	35
359	366	10	36
359	365	10	36
359	366	10	36
361	366	10	36
361	367	10	36
361	365	10	36
361	366	10	36
361	367	10	36
361	368	10	36
363	366	10	36
363	367	10	36
363	365	10	36
363	369	10	36
362	367	10	36
365	369	11	35
362	370	10	35
362	372	10	35
362	370	10	35
362	371	10	35
365	370	10	35
365	371	10	35
365	370	10	35
365	372	10	35
365	374	10	34
367	372	10	34
364	366	10	34
367	365	10	34
367	359	10	34
364	344	10	36
364	339	10	37
364	340	10	38
363	339	10	39
363	338	10	40
363	340	10	41
363	339	10	41
363	340	10	42
365	339	10	43
365	339	10	43
364	341	10	44
364	340	10	44
364	342	10	45
364	341	10	45
364	343	10	45
363	344	11	46
363	342	11	47
363	341	11	47
363	343	11	47
366	345	11	48
365	344	11	49
365	346	11	49
364	345	12	50
364	347	12	50
360	346	12	51
359	348	12	51
355	347	12	51
355	349	12	52
355	351	13	53
354	350	13	53
350	352	13	54
349	351	13	55
345	354	13	55
344	353	13	55
344	355	13	56
340	357	13	57
339	355	13	57
339	358	13	58
334	358	14	58
334	360	14	59
333	360	14	59
328	359	14	59
328	362	14	60
327	362	14	60
322	362	14	60
321	361	14	60
321	365	14	60
320	364	14	61
315	367	14	61
314	366	14	61
314	370	14	62
313	369	14	63
312	368	15	63
307	371	15	63
307	370	15	63
306	370	15	64
306	373	15	64
306	372	15	65
306	370	15	65
305	374	15	65
305	373	15	65
304	372	15	65
304	371	16	66
304	375	16	66
303	374	16	66
303	378	16	66
303	381	16	66
303	380	16	66
302	378	16	66
302	381	16	66
302	380	16	67
302	383	16	67
301	381	16	67
301	380	16	67
301	384	16	67
301	382	16	67
300	381	16	68
300	384	16	68
300	387	16	68
299	386	16	68
299	384	16	68
299	388	16	69
298	387	16	69
298	385	16	69
297	389	16	69
297	387	16	69
297	391	16	70
296	389	16	70
296	393	16	70
295	391	16	70
294	390	16	71
294	394	16	71
293	398	16	72
292	397	16	73
292	395	16	73
291	394	16	74
290	398	16	74
289	397	16	74
288	396	16	75
287	395	16	75
287	399	16	75
286	397	17	76
285	402	17	76
284	406	17	76
284	410	17	76
283	408	17	76
283	411	17	77
283	413	17	77
283	416	17	77
282	414	18	78
281	411	17	78
281	414	17	79
280	417	17	79
280	415	17	79
279	414	17	80
278	413	17	80
277	413	17	80
276	414	17	81
275	415	17	82
275	415	17	82
274	416	18	82
273	422	18	82
273	417	18	83
272	418	18	83
271	419	18	84
270	421	18	84
269	423	18	84
268	424	18	84
268	429	19	85
268	428	19	85
267	427	19	86
266	428	19	86
265	429	19	87
265	429	19	87
265	435	19	87
264	434	19	87
263	434	20	88
262	434	20	88
261	435	20	88
260	436	20	88
260	438	20	88
259	439	20	88
258	440	20	88
257	442	20	89
257	446	20	89
256	446	20	89
255	447	20	89
255	452	20	90
254	451	20	90
253	457	20	90
253	456	20	91
253	461	20	91
252	460	20	92
251	461	20	93
251	467	20	94
250	466	20	95
249	466	20	96
248	467	20	96
246	468	21	96
245	470	21	97
244	471	21	98
243	471	21	99
242	477	22	99
241	477	22	101
240	478	22	101
239	478	22	102
238	480	22	103
237	479	23	105
236	480	23	106
235	482	24	107
234	483	24	108
233	485	24	108
232	486	25	109
231	488	25	110
230	489	25	110
229	491	26	110
228	493	26	110
228	494	26	111
227	495	27	111
226	497	27	112
225	499	27	112
224	501	27	112
223	503	27	112
222	504	28	112
221	507	28	112
221	509	28	112
220	510	28	112
219	511	28	113
218	514	28	113
217	516	28	113
216	517	28	113
216	519	28	114
215	521	29	114
214	522	29	114
213	524	29	114
212	526	29	114
211	528	29	114
210	531	29	115
210	532	29	115
209	533	29	115
209	534	29	116
208	536	29	116
207	539	29	116
207	540	29	116
206	543	29	116
205	545	29	116
204	546	29	116
204	547	29	116
204	550	28	116
203	552	28	116
202	553	28	117
202	554	28	118
201	555	28	118
201	557	28	118
200	559	28	119
199	559	28	120
199	562	28	120
198	564	28	120
197	566	28	119
196	569	28	119
195	571	28	119
195	572	27	120
194	574	27	120
193	577	27	119
192	579	27	119
192	587	27	116
192	588	27	115
191	589	27	114
190	591	27	114
190	599	27	112
190	599	26	111
189	601	26	111
189	603	26	110
189	611	26	108
188	612	26	107
187	613	26	107
186	614	26	106
185	620	26	105
184	621	26	104
183	628	26	102
182	627	26	101
181	632	26	100
173	630	26	99
173	630	25	98
173	635	25	96
173	638	25	93
173	642	25	90
172	646	25	87
166	644	25	86
165	643	24	85
165	647	24	83
165	646	23	82
164	650	23	80
158	649	23	80
158	653	23	78
157	656	23	75
151	655	22	74
152	658	22	72
151	657	22	70
146	656	22	69
146	660	21	68
145	660	21	67
140	663	21	65
139	662	21	64
139	663	21	63
138	663	21	62
137	669	21	60
136	670	21	58
135	669	21	57
140	673	21	55
144	673	22	54
139	670	21	53
138	669	21	53
133	670	20	53
133	673	20	52
128	672	19	52
127	676	19	51
127	678	19	50
127	678	19	49
127	678	19	48
126	677	19	48
126	675	19	47
126	675	18	47
125	674	18	46
141	683	19	44
141	684	21	42
142	683	20	42
142	681	20	42
142	675	19	42
139	671	18	42
139	675	18	43
139	679	18	43
135	679	18	42
131	679	17	42
131	683	17	42
156	671	17	41
156	674	16	41
156	677	16	41
152	680	16	40
151	682	15	39
148	684	15	38
147	687	15	37
146	689	15	36
143	688	15	35
139	692	16	34
132	688	16	34
136	683	15	34
129	673	15	34
129	676	14	34
126	682	14	34
123	685	14	34
120	688	13	34
120	690	13	33
117	692	14	32
114	694	14	31
88	671	14	31
85	673	13	30
88	674	12	31
88	676	12	31
85	680	11	31
85	683	11	32
83	685	11	32
80	687	10	32
71	692	11	31
74	689	10	30
73	691	10	29
73	693	10	29
68	693	10	28
73	691	10	28
70	695	10	27
67	698	12	25
64	700	13	23
59	702	14	21
57	705	16	19
59	706	18	18
58	709	20	16
57	709	21	14
63	702	20	16
64	701	19	17
61	703	19	17
58	706	20	16
56	708	21	15
55	708	21	14
52	706	21	14
53	705	19	15
54	704	18	16
54	703	17	17
55	702	16	18
55	702	16	19
58	702	15	19
60	699	14	20
61	699	14	20
61	696	13	21
61	695	12	22
57	692	12	22
55	694	11	23
55	695	11	23
55	695	11	23
56	694	10	23
56	696	10	24
56	696	10	24
58	693	10	24
64	695	10	24
62	695	10	24
62	697	10	24
60	699	10	24
58	697	10	24
57	701	10	23
55	701	10	23
55	701	10	22
53	695	10	22
53	694	10	22
51	694	10	23
47	697	10	23
47	696	10	23
47	696	10	23
45	696	10	23
45	695	10	24
45	695	10	24
43	694	10	24
42	694	10	24
42	693	10	24
