450	20	15	10
463	29	14	10
474	39	14	10
485	50	14	10
499	61	13	10
509	70	13	10
517	79	13	11
528	89	13	11
535	96	12	11
538	108	13	11
539	117	13	10
545	122	14	10
549	126	14	10
553	128	15	10
555	132	15	10
555	136	16	10
556	140	17	10
557	142	17	10
557	144	17	10
559	149	18	10
562	155	18	10
568	159	18	10
572	164	19	10
577	169	19	10
583	174	19	10
589	176	19	10
591	176	19	10
592	176	19	10
593	174	19	10
594	175	19	10
594	175	20	10
590	171	20	10
589	172	19	10
590	172	19	10
588	175	20	10
588	175	20	10
588	175	20	10
588	178	20	10
589	182	20	10
592	185	20	10
597	189	20	10
599	192	21	10
602	196	20	10
603	199	20	10
606	202	20	10
609	207	21	10
614	209	21	10
619	216	20	10
626	221	20	10
631	223	20	10
633	226	20	10
638	228	20	10
641	229	20	10
645	233	20	10
647	234	20	10
652	236	20	10
657	242	19	10
661	249	19	10
666	251	19	10
671	253	19	10
672	252	18	10
673	250	18	10
677	252	18	10
679	252	18	10
680	252	17	10
685	254	18	10
685	255	18	10
686	253	19	10
686	252	18	10
689	246	19	10
689	243	19	10
690	241	17	10
693	241	16	11
697	245	16	10
703	250	16	11
702	256	16	10
702	256	16	10
701	257	16	10
701	257	17	10
702	257	17	10
701	258	17	10
683	276	16	10
684	276	16	10
685	272	15	11
685	269	15	11
685	268	15	11
685	268	14	11
685	267	14	12
686	267	14	12
687	267	14	12
689	269	14	11
691	274	14	12
694	281	13	12
698	288	13	12
700	293	13	12
704	298	14	12
706	301	14	12
708	302	13	12
709	303	13	12
710	303	12	12
712	303	11	13
711	300	10	12
711	298	10	13
711	294	10	12
711	290	10	12
710	281	10	12
709	276	10	12
708	271	11	12
707	270	11	11
708	272	12	11
710	277	11	11
710	285	11	12
708	287	11	12
708	288	11	11
703	287	12	11
704	286	12	10
703	290	13	10
703	294	13	10
703	294	13	10
701	297	14	10
703	297	14	10
704	296	14	10
704	296	14	10
704	296	15	10
704	295	15	10
704	295	15	10
702	297	15	10
702	297	15	10
704	296	15	10
704	296	15	10
704	296	16	10
703	296	16	10
703	296	16	10
703	303	16	10
703	303	16	10
703	304	16	10
705	304	16	10
704	304	16	10
704	304	16	10
