370	188	24	85
369	186	24	86
369	187	24	87
370	186	24	88
370	186	24	88
370	184	25	89
369	184	25	90
370	182	25	91
371	183	25	92
370	182	25	93
370	181	25	94
371	180	24	95
371	177	24	97
370	175	24	98
371	174	25	99
370	173	25	101
371	173	25	102
370	173	26	103
370	172	26	104
369	172	26	105
368	172	26	105
368	170	26	105
367	171	26	105
367	171	25	105
367	169	25	105
366	171	25	103
364	171	26	103
363	172	26	103
362	174	26	102
361	176	27	101
360	176	27	100
359	176	27	100
359	175	26	101
358	176	27	102
357	176	27	103
355	176	28	103
354	176	28	103
353	177	29	103
351	176	30	103
343	178	30	103
343	179	31	104
349	179	34	100
348	177	35	99
346	177	36	98
338	182	36	100
330	184	35	103
331	180	34	106
332	174	34	107
333	176	35	107
332	177	37	104
331	179	38	102
331	182	40	100
330	185	40	99
330	187	40	99
329	190	41	97
328	193	42	95
328	195	42	94
327	195	42	95
325	198	42	93
324	199	43	94
323	198	42	95
322	198	42	97
322	198	42	98
322	197	42	98
322	198	42	98
322	200	42	98
321	201	42	99
320	203	42	99
318	221	48	94
317	221	51	89
317	218	49	90
315	227	52	86
317	230	50	89
319	226	46	92
322	223	43	94
325	229	40	96
327	226	39	96
328	226	37	96
329	234	36	96
330	232	34	95
324	232	34	95
325	233	33	92
323	243	34	88
321	245	35	84
314	237	35	80
314	237	35	79
313	238	35	78
313	237	34	78
313	221	33	81
311	204	33	80
310	202	34	79
309	199	34	78
309	198	33	77
309	198	32	77
309	199	32	78
309	199	31	79
310	199	29	81
311	198	28	83
317	196	28	85
316	195	28	86
316	197	28	86
315	198	29	86
321	199	28	86
322	202	28	85
323	207	29	84
323	208	30	83
323	209	32	80
328	209	34	78
328	210	34	78
335	210	34	78
335	211	34	78
337	212	34	79
340	212	34	79
344	214	34	79
347	217	34	79
350	219	33	79
357	220	34	77
357	224	34	75
358	227	34	73
359	227	35	73
359	228	35	72
359	229	38	69
363	227	41	66
362	230	43	64
362	231	44	63
363	231	45	62
364	231	42	65
365	231	39	67
367	231	38	68
368	237	37	69
369	236	36	70
370	237	35	70
