154	94	18	48
151	94	18	48
151	94	18	49
151	90	19	49
149	87	19	49
149	86	19	50
149	85	20	51
150	83	20	52
152	81	20	52
153	82	20	52
154	82	21	53
156	81	20	53
155	81	21	54
154	82	22	53
151	81	22	54
150	81	22	55
147	83	22	54
144	83	23	54
137	83	23	53
135	84	23	53
131	83	24	53
128	81	24	53
127	79	24	53
128	79	24	54
129	79	24	55
130	77	24	55
132	76	24	56
133	77	24	56
134	77	25	57
136	76	25	58
139	76	25	58
140	75	25	58
143	76	25	59
145	75	25	58
146	75	25	59
147	74	26	59
147	75	26	60
148	73	27	61
147	72	27	62
148	72	27	63
149	73	27	63
150	74	28	63
150	72	28	64
151	73	28	65
152	74	28	65
152	73	29	65
154	73	28	64
156	74	29	65
158	73	29	65
160	73	29	65
160	73	29	65
159	73	29	65
157	73	29	66
157	73	29	66
154	74	29	66
152	74	29	66
150	74	30	66
146	73	31	65
138	74	31	65
129	72	32	65
126	72	32	66
122	70	33	67
120	69	33	67
120	68	32	67
121	68	32	67
125	69	32	66
130	70	32	66
133	70	32	67
137	68	31	67
147	65	31	69
152	66	31	69
157	66	31	70
161	66	31	71
166	65	31	71
168	67	31	71
168	69	32	72
168	68	32	72
167	68	33	73
166	69	33	73
165	70	34	73
167	68	34	74
167	71	35	74
168	70	35	75
171	71	35	75
172	72	35	76
175	70	35	76
177	72	35	76
179	72	35	75
181	73	35	75
183	72	35	75
186	73	35	75
186	73	35	75
186	70	35	75
185	70	35	75
186	68	35	75
186	66	36	76
184	64	36	75
181	65	37	74
178	64	37	74
175	63	36	74
173	62	36	74
173	61	36	74
172	60	36	75
172	58	35	76
171	57	35	77
172	55	35	78
173	55	35	78
173	55	35	79
171	56	35	79
168	56	35	79
166	57	35	79
164	58	35	79
162	59	35	78
160	60	35	78
157	59	35	78
154	56	35	78
152	58	35	78
149	60	35	77
146	60	35	78
145	63	35	77
144	66	35	76
142	68	35	76
141	67	35	77
141	66	35	77
139	67	36	77
141	71	35	77
146	73	35	76
155	72	35	76
162	71	35	76
166	71	35	76
170	70	35	77
173	68	34	77
176	65	34	77
178	65	34	76
182	64	35	75
189	65	35	74
191	63	35	74
194	63	35	73
196	64	35	71
197	63	34	71
195	65	34	69
185	67	34	69
179	69	34	68
171	72	34	67
163	75	35	66
160	76	35	66
152	80	34	66
150	81	33	67
147	83	33	68
144	83	32	67
142	84	32	67
143	83	32	66
146	79	32	66
148	77	31	67
150	75	31	67
151	73	30	67
151	72	30	67
150	70	30	67
149	69	30	67
148	69	30	67
146	69	30	67
145	68	30	66
142	68	30	66
137	68	29	65
133	68	30	65
129	69	30	64
126	70	30	63
127	70	29	62
127	70	29	62
126	70	29	61
126	71	28	60
121	72	28	60
127	68	27	59
133	69	27	58
130	69	27	58
127	68	27	58
126	67	27	58
126	67	27	57
126	66	27	57
126	69	27	57
123	71	27	56
120	75	27	55
116	78	27	54
113	81	27	52
111	82	27	52
113	82	27	52
116	84	27	52
119	86	27	52
122	87	27	53
125	87	28	53
129	87	28	54
132	87	28	54
134	87	27	55
137	86	27	55
138	87	27	56
139	86	27	56
139	87	27	55
140	86	26	55
141	86	26	55
141	85	26	54
141	86	26	54
141	86	25	54
140	86	25	53
138	87	25	53
135	87	25	52
135	87	24	52
136	86	24	52
139	85	24	51
141	84	24	51
141	84	24	50
140	84	24	50
138	85	23	49
137	84	23	49
137	85	23	49
137	83	23	49
136	83	23	48
134	82	22	48
133	82	22	47
132	82	22	47
131	83	22	46
129	84	22	45
128	85	21	45
131	86	21	44
137	85	21	44
140	87	21	44
143	87	21	44
145	86	21	44
145	87	21	43
148	87	22	43
154	86	22	43
156	86	22	43
158	86	22	44
160	85	22	44
160	85	21	44
161	85	21	44
162	84	21	44
162	85	21	44
163	85	20	44
163	85	21	43
163	85	20	43
162	85	21	43
163	85	21	43
164	86	21	43
166	86	21	43
170	85	21	43
171	84	21	43
172	84	20	43
173	84	21	43
174	84	21	42
175	84	21	42
176	84	20	42
177	84	20	41
177	85	20	41
177	85	20	41
177	87	20	41
177	88	20	40
177	90	20	40
177	92	20	39
177	91	19	39
176	93	19	39
174	94	19	38
173	94	19	38
173	95	19	38
172	95	19	37
170	95	19	37
170	96	19	37
169	96	19	37
169	97	19	36
170	98	19	36
172	98	18	36
173	99	18	35
