287	446	99	96
286	446	100	96
287	446	101	96
291	440	103	96
296	424	103	97
300	395	103	98
302	352	102	100
308	316	103	101
294	279	105	103
287	265	107	104
284	269	109	107
283	292	112	109
290	340	114	111
289	387	116	112
258	416	119	112
241	427	122	112
227	429	125	111
228	429	127	110
228	425	129	110
229	423	131	109
231	420	132	108
233	413	132	108
221	423	132	107
235	430	144	99
259	411	142	105
304	422	142	113
349	467	142	118
369	494	140	118
354	518	140	119
353	518	140	118
354	505	137	118
354	496	137	118
360	507	136	118
369	503	136	118
372	481	136	120
324	428	136	122
273	387	148	114
260	417	146	115
261	424	157	106
294	397	167	100
294	385	172	95
298	391	176	91
303	415	178	87
295	422	178	84
294	422	178	85
275	421	179	84
269	423	179	83
253	440	180	83
254	443	180	82
252	427	179	82
237	411	179	82
235	399	180	82
258	426	169	92
276	421	159	101
279	404	167	98
301	392	174	96
328	446	176	95
327	486	178	92
314	507	181	91
316	509	183	89
306	508	181	90
304	503	181	90
309	506	180	89
321	492	178	89
314	449	168	101
298	408	161	108
256	385	167	102
239	406	170	97
240	411	173	93
241	414	173	91
239	416	172	88
241	418	171	86
245	423	170	83
247	426	168	81
236	429	168	80
227	432	168	79
219	434	169	78
224	435	169	78
229	434	168	78
220	431	167	78
213	430	166	78
220	434	167	77
242	430	166	80
281	400	167	81
319	417	169	84
335	433	169	83
342	519	171	82
332	534	173	83
326	532	173	84
320	528	173	84
329	530	175	85
342	529	174	86
366	502	164	97
316	433	159	104
277	390	165	99
251	423	159	105
256	428	167	99
295	422	161	106
298	391	166	100
304	391	170	95
308	415	173	91
305	432	175	89
288	431	178	89
269	418	181	88
250	421	183	86
250	437	182	86
251	439	181	85
236	437	180	85
237	423	180	83
242	421	180	83
216	452	179	85
240	449	178	86
279	402	180	86
299	391	182	87
323	431	184	88
337	483	182	88
322	503	184	87
321	504	183	87
309	502	181	87
308	500	179	87
314	504	181	87
325	502	180	89
334	458	170	100
300	407	174	99
282	407	176	97
248	410	177	94
251	414	179	90
254	419	181	86
253	422	180	84
236	423	179	83
239	426	176	82
227	440	174	82
217	437	170	83
221	425	170	81
212	429	169	80
218	433	170	78
223	436	171	77
215	437	170	77
220	436	170	77
212	439	170	77
233	435	168	79
266	417	168	80
306	400	170	81
347	436	174	82
372	500	164	91
340	521	169	88
330	521	170	87
321	517	170	87
324	517	172	86
335	534	172	86
348	509	162	97
328	460	164	96
283	427	168	94
282	397	172	91
289	430	161	97
281	425	153	104
299	395	162	98
299	378	167	95
304	382	173	92
301	424	175	88
297	426	177	87
292	425	178	87
273	427	179	86
260	430	179	84
261	435	181	82
248	440	183	80
251	440	181	80
238	439	180	80
243	441	181	80
251	442	180	82
278	426	182	83
304	444	181	85
326	479	180	85
312	500	182	84
311	504	184	84
308	505	182	84
306	504	179	84
308	506	180	84
318	503	177	87
339	475	167	98
305	418	161	106
266	401	166	102
231	402	169	98
218	418	172	94
203	407	177	90
207	406	180	87
207	408	181	86
211	414	183	84
235	382	183	86
239	369	183	87
244	392	183	87
246	417	184	86
247	441	185	84
247	446	185	83
248	446	182	83
248	443	179	84
247	443	175	84
246	445	173	83
273	424	162	92
294	407	166	90
305	391	167	88
314	415	171	84
313	432	172	84
294	431	173	84
299	424	160	92
273	439	152	96
262	403	146	101
241	423	155	96
270	413	151	106
325	418	161	102
351	453	166	99
352	494	170	95
347	514	171	92
334	514	172	91
334	511	174	89
337	513	175	88
340	518	176	87
349	515	174	89
343	488	165	100
351	467	159	108
356	465	155	112
356	483	151	116
326	505	148	117
327	502	144	118
327	497	141	119
330	499	139	120
335	513	139	120
340	512	138	120
344	508	137	120
345	502	136	120
346	500	135	119
349	500	134	117
352	500	134	115
353	497	133	114
354	495	132	114
361	499	132	115
371	498	132	117
374	495	132	116
374	518	139	109
377	520	143	106
222	363	142	107
222	369	149	99
224	381	145	103
225	376	142	105
225	362	140	107
229	376	137	109
220	375	136	111
226	345	138	113
249	346	138	115
265	367	137	116
263	402	135	116
261	404	134	116
260	403	133	116
255	399	132	116
254	386	132	115
270	401	130	115
272	410	129	116
290	392	132	118
331	411	135	122
370	448	136	121
371	488	135	121
367	504	134	120
362	501	132	120
356	499	132	119
356	496	132	119
361	513	134	119
366	492	134	120
323	442	136	121
274	413	149	115
240	430	157	108
241	434	164	101
249	425	159	107
272	391	165	101
278	380	173	96
300	405	180	92
298	430	182	89
291	430	184	88
274	429	185	88
254	428	186	88
252	433	186	85
251	437	186	83
233	437	187	84
234	418	187	84
231	402	186	84
271	415	173	93
267	435	176	89
257	436	178	89
271	436	180	90
298	457	182	90
305	491	183	90
305	508	185	89
306	508	185	89
296	506	184	88
296	504	183	87
303	506	183	87
329	490	179	89
317	441	177	90
299	422	168	99
279	416	159	109
266	414	152	111
249	420	157	103
247	423	160	98
244	423	161	94
247	424	161	90
250	429	163	86
252	432	164	84
253	432	162	83
241	433	163	82
229	433	164	80
221	434	164	79
226	434	164	78
216	433	163	78
208	433	164	78
213	438	166	77
238	435	164	80
282	427	155	91
327	444	161	90
351	493	166	89
342	514	170	88
332	519	173	86
325	522	175	85
327	521	174	84
328	521	174	84
341	537	173	85
350	506	164	96
353	498	154	103
355	519	157	99
358	524	161	95
297	438	155	99
293	409	161	95
296	395	166	91
302	383	169	88
303	407	175	85
299	427	176	83
293	427	177	83
273	427	178	84
258	428	178	84
258	431	178	82
257	436	180	80
239	438	180	79
237	425	179	79
239	424	178	80
264	431	165	92
266	434	168	90
277	415	161	100
303	400	168	98
325	437	171	96
332	475	173	94
314	499	176	91
311	502	177	89
308	503	177	88
303	503	177	87
305	506	178	86
316	504	176	89
338	461	166	100
307	409	161	106
266	386	170	100
251	407	174	96
254	412	177	91
256	417	179	87
257	420	179	85
244	419	179	84
253	415	166	93
254	432	166	90
228	431	165	89
229	430	166	86
220	433	166	84
212	436	167	83
218	438	168	81
221	438	170	80
225	438	170	80
213	439	171	79
219	440	173	79
243	435	171	82
282	420	174	83
339	456	177	84
345	505	179	85
336	525	179	84
330	525	178	86
324	512	178	85
325	512	178	85
335	510	166	96
346	509	158	104
363	485	154	111
314	419	153	115
263	391	164	109
250	421	158	113
254	427	167	105
289	397	173	100
289	385	177	95
295	390	182	91
305	429	182	89
308	434	181	87
307	435	184	86
304	451	184	87
292	467	184	87
279	470	186	86
278	471	187	85
278	467	186	86
277	454	185	86
276	455	185	86
