103	168	7	8
109	173	10	10
113	177	10	10
121	181	10	10
128	188	10	10
132	192	10	10
141	198	10	10
149	204	10	10
153	207	10	10
162	214	10	10
170	219	10	10
174	222	10	10
183	218	10	10
192	214	10	10
195	212	10	10
204	208	10	11
212	203	10	11
215	201	10	11
223	196	10	11
230	193	10	11
234	191	10	11
242	187	10	11
249	183	10	11
253	181	10	11
261	177	10	11
267	175	10	11
270	173	10	11
277	168	10	11
282	165	10	11
287	163	10	11
294	161	10	11
299	158	10	11
302	156	10	11
308	153	10	11
314	149	10	11
316	148	10	11
312	146	10	11
308	144	10	11
305	142	10	11
301	139	10	11
296	137	10	11
294	136	10	11
290	133	10	10
287	131	10	10
284	129	10	10
280	127	10	10
276	125	10	10
274	123	10	10
271	122	10	10
267	120	10	10
265	119	10	10
262	117	10	10
258	115	10	10
256	113	10	10
254	111	10	10
250	109	10	10
248	109	10	10
246	107	10	10
242	105	10	10
240	104	10	10
238	101	10	10
236	101	10	10
234	99	10	10
232	98	10	10
228	96	10	10
226	95	10	10
224	94	10	10
221	92	10	10
220	91	10	10
218	89	10	10
216	88	10	10
214	87	10	10
212	85	10	10
210	84	10	10
209	84	10	10
207	83	10	10
205	81	10	10
203	80	10	10
201	79	10	10
199	78	10	10
198	77	10	10
196	77	10	10
194	75	10	10
193	74	10	10
191	72	10	10
190	72	10	10
188	71	10	10
187	70	10	10
186	69	10	10
184	68	10	10
183	68	10	10
182	67	10	10
181	66	10	10
179	65	10	10
178	65	10	10
177	64	10	10
176	63	10	10
175	63	10	10
174	63	10	10
173	61	10	10
172	61	10	10
171	59	10	10
170	59	10	10
168	58	10	10
168	58	10	10
167	57	10	10
166	57	10	10
166	56	10	10
164	56	10	10
164	55	10	10
163	54	10	10
162	54	10	10
161	53	10	10
161	53	10	10
160	53	10	10
159	52	10	10
159	52	10	10
159	51	10	10
158	51	10	10
157	51	10	10
157	50	10	10
156	50	10	10
156	50	10	10
156	50	10	10
155	49	10	10
155	49	10	10
154	48	10	10
154	48	10	10
153	48	10	10
154	48	10	10
153	48	10	10
153	47	10	10
153	48	10	10
