197	87	38	18
196	87	38	17
196	87	38	18
195	87	38	18
196	87	38	18
196	87	38	18
197	86	38	18
197	86	37	18
198	86	37	18
198	87	37	18
197	87	38	18
197	87	38	18
197	87	38	19
196	86	38	19
196	86	38	18
197	86	38	18
197	86	37	19
196	86	37	18
196	86	37	18
195	86	36	18
194	86	36	18
194	86	36	18
194	86	36	18
193	86	36	18
193	87	36	18
193	86	36	19
193	87	36	19
193	87	36	19
193	87	35	19
192	87	35	19
192	86	35	19
193	86	35	19
194	86	35	19
193	87	36	19
193	86	36	19
194	86	36	19
195	85	35	19
194	86	35	20
195	86	34	20
194	85	34	20
194	86	35	20
193	85	35	20
192	85	35	20
192	86	36	20
191	85	36	20
191	85	36	20
192	85	36	20
191	86	36	20
190	85	36	20
189	86	36	20
189	86	36	20
188	87	36	20
187	86	36	20
187	87	36	20
187	87	36	20
187	87	37	20
186	87	37	20
186	88	37	20
186	88	37	20
186	88	37	19
184	88	37	19
185	88	37	20
185	87	37	20
184	87	37	20
183	88	38	20
183	88	38	19
182	89	38	19
182	88	38	19
183	89	38	19
182	89	38	19
183	89	38	19
183	90	37	19
183	90	38	19
183	89	38	19
183	89	38	19
182	89	38	19
184	89	37	19
184	89	37	19
183	90	37	19
184	89	38	20
184	91	38	20
183	91	38	20
184	91	38	20
184	92	38	20
183	93	38	20
184	93	37	19
183	94	37	19
184	94	38	19
183	94	38	19
183	94	38	19
184	94	39	19
184	93	38	20
186	93	38	19
187	93	38	19
187	93	37	20
188	93	37	20
188	93	37	20
187	93	36	20
188	93	37	19
187	93	37	19
187	94	37	19
187	93	38	19
186	93	37	19
186	93	37	19
187	92	37	20
187	92	37	20
186	91	37	20
187	91	38	20
186	91	38	20
187	90	38	20
186	89	38	20
185	89	39	20
185	89	39	20
185	89	39	20
185	89	39	20
185	88	39	20
185	88	39	20
185	88	39	20
186	88	40	20
185	88	40	20
185	88	40	20
184	89	40	20
184	88	40	20
183	88	40	20
183	89	41	19
184	90	40	19
184	89	41	20
185	90	40	20
184	91	40	20
184	91	39	20
183	92	39	19
184	91	39	19
184	92	39	19
183	91	39	19
184	91	39	19
184	91	38	19
183	91	38	19
183	90	38	19
183	90	38	19
184	90	38	19
184	89	38	19
185	89	38	19
185	89	38	19
185	89	38	19
184	89	38	19
184	89	38	19
183	88	38	20
183	87	38	20
183	88	38	20
182	88	39	20
183	87	39	20
182	88	39	20
183	88	39	20
183	88	39	20
182	88	39	20
183	88	39	21
183	87	39	21
181	87	39	21
183	86	39	21
183	86	39	21
183	87	39	20
183	87	38	20
183	87	38	20
183	87	38	20
183	87	38	20
182	86	38	20
182	86	38	20
182	86	37	20
183	86	37	20
184	86	37	21
186	86	37	21
186	86	37	21
187	86	37	21
186	86	38	21
187	85	38	21
187	85	38	21
187	85	38	21
187	85	38	21
187	85	38	21
186	85	39	21
186	85	39	21
187	85	39	21
187	85	39	21
187	85	39	21
187	85	39	21
187	85	39	21
188	85	39	21
188	85	39	21
189	85	39	21
189	85	39	21
189	85	38	21
189	85	38	21
188	85	38	21
188	85	39	21
189	85	39	20
189	84	39	20
189	84	39	21
189	83	39	21
189	83	39	21
189	83	39	21
189	84	39	21
190	83	39	21
189	83	39	21
189	83	39	22
189	83	39	21
189	83	39	21
188	83	40	21
188	84	40	21
188	84	40	21
187	84	40	21
186	84	40	21
186	83	40	21
187	83	40	21
186	83	40	21
186	83	40	22
185	83	40	22
185	83	40	22
184	83	40	22
184	82	40	22
184	82	40	22
185	82	41	21
185	82	41	21
185	81	41	21
186	81	41	22
186	81	41	22
186	80	41	22
186	80	41	22
185	80	41	22
186	80	41	22
186	80	41	22
187	81	42	22
187	81	42	22
187	82	42	22
187	82	43	22
187	82	43	22
187	83	43	22
187	82	44	22
188	82	44	22
189	82	44	22
189	81	45	22
189	80	45	22
189	80	45	22
190	80	46	22
191	80	46	22
191	80	45	22
191	80	45	22
191	80	45	22
191	81	45	22
191	82	45	22
190	82	45	22
191	82	45	22
190	82	45	22
189	82	45	23
188	81	45	23
188	82	45	23
188	81	46	23
189	82	46	23
189	82	46	23
190	82	46	23
191	82	46	23
193	82	47	22
194	82	46	22
194	82	46	22
196	82	47	23
197	80	46	23
199	79	47	23
199	78	47	23
200	77	48	23
200	78	48	23
201	77	49	23
203	76	49	23
205	76	49	23
205	76	50	23
206	76	51	23
205	75	51	23
206	75	52	23
205	75	52	23
204	76	52	23
204	77	52	23
205	76	52	24
205	77	52	23
206	77	52	23
206	77	51	23
206	77	50	24
206	78	51	24
206	77	51	24
205	77	52	23
205	77	52	24
204	76	53	23
203	75	53	24
203	75	53	24
202	76	53	24
203	76	53	24
203	75	53	24
203	76	53	24
201	76	53	24
200	76	54	24
199	76	54	24
199	76	54	24
198	77	54	25
198	76	54	25
199	75	53	25
200	76	53	25
201	75	53	25
200	75	53	25
200	74	52	25
200	73	53	24
200	73	53	24
198	73	53	24
198	74	54	24
198	74	54	24
198	75	54	24
198	75	53	25
199	75	53	25
201	74	52	25
200	74	52	25
201	73	53	25
200	73	53	26
200	72	53	26
200	73	54	26
201	72	54	27
202	70	55	27
202	71	55	27
202	71	55	27
201	71	56	27
201	71	57	27
202	72	57	27
201	73	57	27
200	74	58	27
199	74	58	27
198	74	58	27
199	73	58	27
198	73	57	27
198	73	58	27
200	73	58	27
201	74	58	27
200	74	58	27
200	74	58	27
201	74	57	27
199	73	58	27
198	74	58	27
199	74	58	27
200	75	58	27
198	75	58	27
197	75	59	27
197	75	59	27
197	76	59	27
197	76	59	27
198	75	59	27
196	75	60	27
196	76	60	27
195	75	60	27
194	74	60	27
193	74	60	27
192	73	60	27
192	74	60	27
193	74	59	27
192	74	59	27
192	74	59	27
190	75	59	27
191	75	59	27
190	76	59	26
190	76	59	26
189	76	59	26
189	76	58	27
189	77	58	27
189	76	58	27
188	76	58	27
188	77	58	27
188	78	58	28
189	78	58	27
188	80	58	28
188	79	58	27
187	81	58	27
186	81	59	27
185	82	60	27
185	82	60	27
184	81	60	27
182	81	61	27
181	82	61	27
182	82	62	28
183	83	62	28
182	83	62	28
181	84	63	28
181	85	64	28
180	85	65	28
180	85	65	29
179	85	66	29
179	85	66	29
178	85	67	30
177	85	67	30
177	85	68	30
178	84	68	30
179	84	68	30
178	85	68	30
180	86	68	30
182	86	68	30
183	86	68	30
183	87	69	30
183	87	69	30
183	86	69	30
183	85	69	30
184	85	69	31
186	84	69	31
187	84	69	31
187	83	70	31
187	82	70	31
188	81	70	31
187	81	70	31
187	81	71	31
186	81	71	31
185	82	71	31
184	83	70	31
185	82	70	31
186	81	70	32
187	82	70	31
189	82	70	31
188	81	70	31
188	81	69	32
188	80	69	32
189	79	69	32
189	79	70	31
187	79	69	31
187	79	70	31
187	79	71	31
183	80	71	31
185	80	71	31
184	81	72	31
184	82	72	32
185	82	72	32
184	83	72	32
183	84	73	32
184	84	74	33
185	82	74	33
185	82	74	33
182	83	74	33
182	83	74	33
181	82	74	33
180	82	76	34
179	81	77	34
178	82	77	34
177	82	77	34
175	81	77	34
175	80	77	34
172	81	77	34
172	81	78	34
172	79	78	34
172	79	78	34
173	79	78	34
173	79	78	34
174	79	78	34
174	79	78	34
175	79	78	34
177	79	78	34
178	80	78	35
178	80	78	35
178	80	78	35
180	80	78	35
179	81	77	35
180	81	77	35
181	80	77	35
181	80	77	36
180	79	78	36
181	79	77	36
181	79	77	36
180	79	77	36
179	79	77	36
178	78	78	36
177	78	78	36
176	78	78	36
174	76	79	37
174	76	79	37
174	76	80	37
174	76	79	37
174	75	79	37
173	75	79	37
173	76	78	37
172	75	79	37
172	76	79	37
173	75	79	37
172	75	78	37
171	76	79	36
170	76	79	36
168	76	80	36
166	76	81	36
165	75	82	36
165	75	83	37
166	75	83	37
165	75	83	37
165	74	84	37
165	73	85	37
166	72	84	37
168	72	84	37
167	72	83	37
168	72	83	37
170	72	83	37
172	72	82	37
173	72	82	37
174	72	82	37
174	71	82	37
175	70	81	37
174	70	81	37
172	70	80	37
170	71	80	36
169	70	79	36
168	72	79	36
166	73	79	36
166	73	79	36
165	73	79	36
164	72	79	36
163	72	79	35
164	71	79	35
164	70	80	35
164	70	80	35
164	70	80	35
164	71	80	35
164	71	80	35
165	71	80	35
165	71	80	35
165	71	80	35
164	72	81	35
163	72	81	35
163	71	81	35
164	71	82	35
163	71	81	35
165	71	80	35
166	71	80	35
168	69	80	35
169	69	80	34
169	69	79	34
169	69	79	34
167	70	78	34
168	68	79	35
168	68	79	35
168	67	79	35
167	66	79	35
168	65	79	36
169	66	79	36
170	65	80	36
171	65	80	36
171	65	80	36
