431	146	87	111
430	141	87	111
430	129	87	111
430	129	87	111
429	129	87	111
430	118	85	108
429	118	85	108
429	117	85	108
429	117	85	108
429	117	85	108
429	116	85	108
429	105	85	108
429	105	85	108
428	105	85	108
428	106	85	108
427	106	85	108
427	106	85	108
427	107	85	108
428	107	85	108
428	112	85	108
428	113	85	108
427	113	85	108
428	113	85	108
428	114	85	108
428	114	85	108
428	114	85	108
428	114	85	108
428	114	85	108
428	113	85	108
427	113	85	108
427	113	85	108
427	112	85	108
426	112	85	108
426	111	85	108
426	111	85	108
422	111	85	108
422	110	85	108
421	110	85	108
414	109	85	108
414	109	85	108
413	109	85	108
413	108	85	108
413	108	85	108
412	108	85	108
412	107	85	108
411	107	85	108
411	106	85	108
410	106	85	108
410	106	85	108
409	105	85	108
409	105	85	108
408	105	85	108
407	103	87	111
407	103	87	111
406	102	87	111
406	102	87	111
406	101	87	111
405	102	87	111
405	102	87	111
404	103	87	111
404	103	87	111
404	103	87	111
403	104	87	111
403	104	87	111
402	104	87	111
402	105	87	111
402	105	87	111
401	106	87	111
401	107	87	111
401	107	87	111
402	108	87	111
402	108	87	111
402	108	87	111
403	109	87	111
403	109	87	111
404	110	87	111
404	110	87	111
404	110	87	111
405	111	87	111
405	113	87	111
405	113	87	111
405	113	87	111
406	114	87	111
406	114	87	111
406	115	87	111
405	115	87	111
405	115	87	111
404	116	87	111
404	116	87	111
404	117	87	111
403	124	87	111
403	124	87	111
402	125	87	111
402	125	87	111
402	125	87	111
401	126	87	111
401	126	87	111
400	127	87	111
394	127	87	111
393	127	87	111
393	128	87	111
393	128	87	111
392	129	87	111
392	129	87	111
392	129	87	111
383	130	87	111
383	135	87	111
383	135	87	111
382	136	87	111
382	136	87	111
381	136	87	111
381	137	87	111
381	137	87	111
380	138	87	111
380	138	87	111
379	138	87	111
379	139	87	111
378	139	87	111
378	139	87	111
377	140	87	111
370	140	87	111
370	141	87	111
370	141	87	111
370	141	87	111
370	142	87	111
370	142	87	111
371	144	85	108
371	144	85	108
371	145	85	108
371	144	85	108
371	144	85	108
371	143	85	108
371	144	85	108
372	144	85	108
372	145	85	108
373	144	85	108
373	144	85	108
373	143	85	108
373	143	85	108
373	143	85	108
