473	74	169	200
471	74	169	200
471	73	169	200
471	72	169	200
471	73	169	200
471	72	169	200
471	72	169	200
471	71	169	200
471	70	169	200
471	69	169	200
472	69	169	200
473	68	169	200
473	67	169	200
474	66	169	200
475	66	169	200
474	63	172	204
475	62	172	204
475	61	172	204
476	61	172	204
477	60	172	204
500	59	172	204
499	58	172	204
498	58	172	204
499	57	172	204
498	54	176	208
499	53	176	208
497	50	180	213
498	49	180	213
522	48	180	213
521	48	180	213
521	47	180	213
521	46	180	213
522	45	180	213
523	46	180	213
522	43	184	218
523	42	184	218
547	41	184	218
546	41	184	218
546	40	184	218
545	41	184	218
520	40	184	218
521	39	184	218
522	38	184	218
521	39	184	218
520	40	184	218
519	39	184	218
519	40	184	218
518	39	184	218
517	38	184	218
516	37	184	218
516	37	184	218
515	36	184	218
512	33	188	223
505	32	188	223
504	31	188	223
503	30	188	223
502	29	188	223
501	28	188	223
501	28	188	223
500	27	188	223
494	26	188	223
493	25	188	223
492	24	188	223
492	24	188	223
489	20	192	228
478	20	192	228
477	19	192	228
476	18	192	228
475	17	192	228
475	16	192	228
474	15	192	228
473	15	192	228
472	14	192	228
446	13	192	228
447	12	192	228
448	11	192	228
447	10	192	228
446	10	192	228
446	9	192	228
445	8	192	228
444	7	192	228
443	8	192	228
442	9	192	228
442	8	192	228
441	7	192	228
440	8	192	228
439	7	192	228
436	4	196	233
435	3	196	233
432	1	201	238
429	0	205	243
428	0	205	243
427	0	205	243
419	-1	210	248
415	-3	214	254
412	-7	219	260
411	-6	219	260
399	-7	219	260
398	-8	219	260
397	-9	219	260
396	-8	219	260
395	-9	219	260
394	-10	219	260
393	-11	219	260
373	-9	215	254
374	-10	215	254
375	-11	215	254
374	-12	215	254
373	-13	215	254
372	-13	215	254
368	-17	219	260
367	-18	219	260
369	-16	215	254
368	-17	215	254
351	-21	219	260
348	-25	224	265
347	-26	224	265
346	-27	224	265
342	-29	229	271
318	-28	229	271
319	-29	229	271
318	-28	229	271
317	-27	229	271
318	-15	224	266
317	-14	224	266
316	-13	224	266
318	14	220	260
317	13	220	260
316	12	220	260
312	8	224	266
312	7	224	266
312	6	224	266
313	5	224	266
