481	266	160	162
479	264	160	162
479	264	160	162
478	263	160	162
477	262	160	162
477	262	160	162
476	261	160	162
476	261	160	162
475	260	160	162
474	259	160	162
474	259	160	162
473	258	160	162
472	257	160	162
472	258	160	162
471	259	160	162
470	259	160	162
464	260	160	162
463	280	160	162
462	279	160	162
462	280	160	162
461	280	160	162
460	300	160	162
460	300	160	162
459	320	160	162
458	321	160	162
458	340	160	162
457	340	160	162
457	340	160	162
456	341	160	162
457	362	156	158
456	361	156	158
456	362	156	158
455	362	156	158
455	363	156	158
456	365	153	155
455	365	153	155
454	364	153	155
455	365	149	151
456	354	149	151
455	353	149	151
456	354	146	148
456	336	146	148
455	336	146	148
455	318	146	148
454	318	146	148
454	306	146	148
453	305	146	148
452	305	146	148
452	288	146	148
451	289	146	148
451	289	146	148
450	290	146	148
449	290	146	148
449	291	146	148
449	309	146	148
450	310	146	148
451	328	146	148
469	328	146	148
468	346	146	148
469	364	146	148
469	382	146	148
470	400	146	148
488	401	146	148
488	419	146	148
489	419	146	148
507	437	146	148
506	437	146	148
507	437	146	148
525	437	146	148
524	435	150	151
525	434	150	151
543	416	150	151
544	415	150	151
543	394	153	155
560	392	156	158
559	389	160	162
579	389	160	162
578	388	160	162
577	386	163	165
576	372	167	169
596	371	171	173
593	370	174	177
592	369	178	180
591	368	182	184
589	366	186	189
612	367	186	189
612	368	186	189
609	366	190	193
608	370	190	193
605	369	195	197
602	367	199	201
574	366	203	206
573	365	208	210
572	363	212	215
568	362	217	220
538	358	222	225
535	355	227	230
507	354	227	230
505	343	232	235
504	342	232	235
472	310	237	240
469	308	242	245
435	304	248	251
434	303	248	251
400	269	253	256
369	270	253	256
365	266	259	262
333	265	259	262
332	264	259	262
296	228	265	268
259	226	270	274
255	224	276	280
221	223	276	280
220	224	276	280
186	223	276	280
148	219	283	286
143	215	289	292
103	213	295	299
62	211	302	305
64	212	302	305
62	213	302	305
61	214	302	305
62	215	302	305
99	224	302	305
122	225	302	305
123	226	302	305
161	263	302	305
162	262	302	305
199	261	302	305
198	260	302	305
199	261	302	305
200	262	302	305
201	290	302	305
202	288	302	305
201	290	302	305
200	291	302	305
163	328	302	305
164	327	302	305
165	328	302	305
164	329	302	305
163	366	302	305
162	365	302	305
161	366	302	305
123	367	302	305
125	369	302	305
126	370	302	305
127	388	302	305
128	389	302	305
127	390	302	305
126	391	302	305
125	393	302	305
87	394	302	305
89	395	302	305
90	396	302	305
91	397	302	305
92	399	302	305
93	397	302	305
95	396	302	305
96	395	302	305
95	394	302	305
96	393	302	305
95	391	302	305
93	354	302	305
92	355	302	305
93	354	302	305
95	353	302	305
96	352	302	305
97	351	302	305
98	349	302	305
99	351	302	305
101	352	302	305
138	389	302	305
