414	343	100	106
426	342	100	106
426	328	100	106
439	303	100	106
441	292	97	103
430	305	95	101
431	306	93	99
432	307	91	97
433	307	89	95
423	319	87	93
423	321	85	91
425	332	84	89
426	323	82	87
437	334	80	85
448	334	78	83
469	324	78	83
499	325	77	81
509	326	75	80
510	326	73	78
519	336	72	76
520	346	70	75
512	355	69	73
503	364	69	73
520	364	69	73
538	382	69	73
538	409	69	73
521	436	67	71
505	436	66	70
497	419	66	70
496	402	66	70
487	402	66	70
479	410	66	70
480	411	64	68
481	411	63	67
481	411	63	67
466	396	62	65
457	388	62	65
457	388	62	65
457	388	62	65
465	380	62	65
465	379	62	65
473	371	62	65
486	355	62	65
486	355	62	65
478	355	62	65
470	355	62	65
462	363	62	65
454	371	62	65
446	371	62	65
447	372	60	64
447	357	60	64
446	349	60	64
431	341	60	64
423	333	60	64
423	326	60	64
424	326	60	64
424	334	59	63
416	342	59	63
409	357	59	63
393	372	59	63
378	372	59	63
362	372	59	63
347	372	59	63
324	380	59	63
316	380	59	63
315	381	59	63
307	388	59	63
300	380	59	63
300	365	59	63
300	357	59	63
300	351	58	61
300	336	58	61
308	329	58	61
323	328	58	61
323	314	58	61
323	307	58	61
331	300	58	61
339	300	58	61
346	307	58	61
352	307	57	60
352	307	57	60
360	307	55	59
360	300	55	59
345	291	55	59
345	290	55	59
352	290	55	59
367	297	55	59
374	304	55	59
382	305	54	57
389	298	54	57
396	298	54	57
403	297	54	57
410	304	54	57
425	311	54	57
432	304	54	57
439	298	53	56
439	292	53	56
439	285	53	56
439	292	53	56
439	291	53	56
440	284	53	56
433	270	53	56
425	249	53	56
425	229	53	56
426	223	52	55
413	222	52	55
399	223	52	55
392	223	52	55
392	216	52	55
412	209	52	55
426	209	52	55
439	202	52	55
446	195	52	55
446	195	52	55
453	202	52	55
470	215	53	56
470	215	54	58
470	215	54	58
480	222	54	58
501	222	54	58
508	222	54	58
508	216	54	58
508	220	55	59
507	220	55	59
507	212	57	60
498	203	58	61
488	188	58	61
479	172	59	63
462	163	61	64
453	159	62	66
445	151	62	66
429	159	63	67
420	175	65	69
418	175	66	70
390	192	68	72
380	191	69	73
387	200	69	73
388	197	69	73
405	186	71	75
405	195	71	75
405	204	71	75
405	204	71	75
405	213	71	75
414	213	71	75
414	213	71	75
433	204	71	75
442	204	71	75
441	213	72	77
440	213	74	78
419	242	75	80
388	272	77	82
358	292	77	82
361	297	76	80
362	302	76	80
359	302	76	80
350	273	76	80
360	269	77	82
275	352	79	84
285	351	81	86
286	346	81	86
282	355	81	86
282	354	81	86
282	354	81	86
270	364	82	87
268	375	82	87
249	428	81	86
252	444	82	87
256	447	84	89
256	454	84	89
256	454	86	91
177	364	86	91
189	364	86	91
200	364	86	91
222	364	86	91
246	353	86	91
257	342	86	91
268	354	86	91
268	353	86	91
267	342	86	91
278	329	88	93
300	294	88	93
311	294	88	93
311	283	88	93
299	271	88	93
287	259	88	93
274	247	90	96
273	257	92	98
291	281	92	98
316	305	92	98
315	317	92	98
303	317	92	98
285	306	92	98
247	317	94	100
247	317	94	100
233	316	96	102
221	317	96	102
233	329	96	102
226	340	98	104
199	352	101	107
198	339	101	107
199	313	101	107
198	299	101	107
197	279	103	109
195	264	105	111
209	251	105	111
218	251	105	111
245	237	105	111
272	222	107	114
300	221	110	116
314	213	112	119
358	212	115	122
388	227	115	122
402	227	115	122
403	242	115	122
396	257	117	124
380	302	120	127
321	318	120	127
272	350	123	130
295	382	123	130
327	413	125	133
326	413	128	136
341	413	131	139
392	428	134	142
444	423	137	145
498	422	137	145
535	405	137	145
571	404	140	148
608	403	140	148
643	386	140	148
668	383	143	152
701	381	146	155
