196	51	139	194
191	50	141	192
191	51	143	191
190	51	145	191
186	49	147	191
186	50	150	190
186	48	151	191
185	46	152	192
186	44	152	193
187	44	151	194
187	42	151	196
185	43	151	196
184	42	150	196
181	42	150	196
180	38	149	197
177	35	149	197
173	34	149	197
172	35	150	196
168	34	149	197
164	33	149	198
164	30	149	197
164	32	148	195
164	32	147	194
162	31	146	195
162	30	145	194
162	31	144	193
162	31	144	194
161	31	145	194
158	32	146	193
162	31	148	192
161	32	149	189
164	33	151	185
166	33	155	184
170	32	159	183
174	33	163	185
174	32	167	187
179	33	170	190
184	32	170	193
189	32	170	195
196	33	169	195
200	34	168	196
204	35	167	197
208	34	165	198
217	34	164	198
223	37	164	200
231	38	164	200
231	39	162	198
240	42	165	196
241	48	164	193
251	62	167	193
254	58	165	192
262	51	166	194
281	66	169	194
284	76	176	192
284	83	180	191
305	86	179	188
303	92	182	186
301	89	184	184
294	91	187	183
315	90	186	183
309	91	187	182
306	92	191	181
274	96	192	181
261	103	191	180
256	103	185	177
255	103	179	173
253	105	175	168
252	108	174	164
256	109	174	161
254	95	175	162
244	103	176	160
241	110	175	157
247	114	177	154
251	114	179	152
244	117	179	150
238	122	179	147
232	123	178	146
243	123	178	145
248	125	177	145
240	127	178	144
250	128	178	143
257	129	180	143
277	115	178	146
322	124	174	144
326	127	171	142
328	134	165	140
407	154	171	135
406	155	177	130
403	158	181	125
415	158	184	122
422	158	185	119
413	158	187	116
418	157	188	114
411	159	188	112
414	161	188	110
405	161	191	108
397	162	195	107
405	162	195	106
396	164	197	106
416	136	188	114
419	147	177	119
413	163	178	115
413	161	177	113
410	161	176	111
406	163	178	109
403	163	182	108
412	163	184	107
404	164	187	107
414	163	186	106
406	164	187	106
399	165	190	106
407	164	188	106
402	164	189	106
398	165	191	106
406	164	189	106
398	163	190	106
407	162	190	106
401	162	191	107
396	162	193	107
404	160	192	108
398	162	194	108
406	160	193	108
400	160	192	108
395	161	194	109
