136	35	52	182
133	37	53	175
127	41	57	170
120	46	64	159
116	50	67	151
114	53	68	145
113	55	66	141
115	45	65	139
114	47	65	135
113	37	66	131
90	8	66	130
91	17	66	129
115	45	65	127
117	50	63	125
120	56	63	122
123	59	62	119
127	60	59	119
130	61	56	120
132	61	53	122
135	61	50	124
146	54	48	124
148	50	48	121
149	45	49	117
149	42	49	114
150	38	49	112
151	41	49	111
152	41	49	110
153	41	49	110
155	41	46	111
158	33	44	113
157	23	44	112
156	23	46	110
154	17	51	101
153	19	55	94
154	21	58	87
154	24	59	82
153	26	61	78
155	29	62	75
156	32	62	72
159	35	62	69
161	36	63	67
161	37	63	65
162	36	63	63
163	38	64	61
164	38	64	60
166	39	63	61
167	40	62	61
170	41	60	62
172	42	57	64
175	43	55	66
175	44	53	68
175	46	52	69
177	45	49	72
179	46	48	74
181	51	46	76
182	56	44	77
183	63	43	78
183	73	42	77
182	79	41	75
182	89	40	72
179	99	39	71
180	107	42	67
178	115	45	63
177	121	49	60
179	129	50	58
180	136	51	57
178	141	53	53
167	154	50	55
171	156	51	54
173	156	47	56
175	157	45	56
182	164	43	56
183	172	44	53
185	169	45	51
182	164	45	51
191	153	42	53
193	149	39	54
196	149	38	54
198	143	36	54
200	138	37	51
202	137	42	47
206	131	42	46
206	130	43	44
207	131	46	41
207	129	48	37
206	128	50	35
197	128	52	34
198	127	53	32
207	123	54	31
207	124	54	30
206	124	54	30
208	123	54	30
219	122	52	32
219	120	49	34
220	118	47	37
223	114	45	38
225	115	44	39
227	115	42	40
228	110	41	41
226	110	37	45
232	103	36	48
233	98	35	51
234	93	34	53
234	94	33	55
236	90	33	57
237	86	33	59
237	86	34	60
239	83	34	60
239	83	34	61
240	80	34	62
241	80	34	64
243	77	34	65
244	79	33	66
246	79	33	68
247	80	32	69
248	78	33	70
248	79	33	71
249	80	33	74
250	81	33	76
250	81	33	79
250	81	34	81
251	81	35	83
