159	64	41	86
158	63	41	86
158	63	41	86
164	62	41	86
164	63	41	86
164	62	41	86
164	63	41	86
165	62	41	86
168	63	41	86
169	62	41	86
169	63	41	86
169	62	41	86
169	63	41	86
170	62	41	86
170	63	41	86
170	63	41	86
170	63	41	86
171	63	41	86
178	63	41	86
178	64	41	86
178	63	41	86
178	64	41	86
178	63	41	86
178	64	41	86
179	63	41	86
186	64	41	86
186	63	41	86
185	64	41	86
185	63	41	86
184	63	41	86
177	63	41	86
177	63	41	86
177	63	41	86
177	62	41	86
178	63	41	86
178	62	41	86
178	62	41	86
178	62	41	86
182	62	41	86
182	62	41	86
183	63	41	86
183	62	41	86
183	63	41	86
183	62	41	86
184	63	41	86
184	62	41	86
185	63	41	86
185	62	41	86
188	63	41	86
188	62	41	86
188	63	41	86
188	62	41	86
189	62	41	86
189	62	41	86
192	62	41	86
193	62	41	86
193	63	41	86
193	63	41	86
201	63	41	86
201	62	41	86
200	63	41	86
200	62	41	86
200	63	41	86
200	62	41	86
198	62	41	86
195	62	41	86
195	62	40	84
188	63	40	84
188	63	40	84
188	63	40	84
188	63	40	84
184	64	40	84
184	64	40	84
184	64	40	84
182	64	40	84
174	65	40	84
175	65	40	84
175	65	40	84
175	65	40	84
175	65	40	84
176	64	40	84
176	64	40	84
176	64	40	84
176	64	40	84
177	64	40	84
177	65	40	84
184	64	40	84
184	64	40	84
184	64	40	84
184	64	40	84
184	63	40	84
185	63	40	84
185	63	40	84
185	63	40	84
185	62	40	84
185	63	40	84
186	62	40	84
186	63	40	84
186	62	40	84
186	62	40	84
186	62	40	84
186	63	40	84
186	63	40	84
185	63	40	84
185	63	40	84
185	64	40	84
185	63	40	84
185	63	40	84
184	63	40	84
184	63	40	84
184	63	40	84
184	63	40	84
183	63	40	84
184	64	40	84
183	63	40	84
184	64	40	84
183	63	40	84
183	64	40	84
183	63	40	84
183	64	40	84
183	63	40	84
184	64	40	84
184	63	40	84
184	64	40	84
184	63	40	84
185	64	40	84
185	63	40	84
185	64	40	84
185	63	40	84
185	64	40	84
185	63	40	84
185	64	40	84
184	63	40	84
184	64	40	84
184	63	40	84
184	64	40	84
183	63	40	84
183	62	41	86
182	61	41	87
182	60	42	89
182	60	42	89
187	60	42	89
188	60	42	89
196	60	42	89
195	61	42	89
195	61	42	89
195	61	42	89
195	61	42	89
195	61	42	89
195	60	42	89
194	61	42	89
194	60	42	89
194	61	42	89
194	60	42	89
194	61	42	89
194	61	42	89
194	61	42	89
189	61	42	89
189	61	42	89
189	60	42	89
189	61	42	89
189	60	42	89
189	61	42	89
181	60	42	89
181	60	42	89
182	60	42	89
182	61	42	89
182	60	42	89
182	61	42	89
183	60	42	89
191	60	43	91
191	59	43	91
196	60	43	91
196	60	43	91
196	60	43	91
197	60	43	91
197	61	43	91
202	60	43	91
202	61	43	91
209	61	43	91
209	61	43	91
218	60	43	91
218	60	43	91
218	60	43	91
218	60	43	91
219	59	43	91
218	59	43	91
218	59	43	91
218	59	43	91
218	59	43	91
212	59	43	91
212	59	43	91
212	60	43	91
211	59	43	91
211	60	43	91
204	60	42	89
204	60	42	89
204	60	42	89
204	60	42	89
204	60	42	89
203	60	42	89
203	60	42	89
201	61	42	89
201	61	42	89
201	61	42	89
201	61	42	89
200	62	42	89
200	62	42	89
200	62	42	89
200	62	42	89
199	63	42	89
199	63	42	89
199	64	41	87
199	64	41	87
194	65	41	87
194	64	41	87
194	65	41	87
193	64	41	87
193	64	41	87
193	64	41	87
193	64	41	87
192	64	41	87
192	64	41	87
188	64	41	87
188	64	41	87
188	64	41	87
188	65	41	87
187	64	41	87
187	65	41	87
187	64	41	87
187	65	41	87
186	64	41	87
186	64	41	87
