188	138	27	82
187	137	27	82
187	137	27	82
186	129	27	83
187	136	27	83
187	137	27	82
187	137	27	82
176	130	27	82
176	131	27	82
177	131	27	82
171	131	27	82
177	131	27	82
172	131	27	82
172	130	27	82
178	131	27	82
178	130	27	82
178	131	27	82
173	130	27	82
172	131	27	82
172	130	27	82
161	131	27	82
161	130	27	82
155	131	27	82
148	131	27	82
148	131	27	82
142	131	27	82
141	137	27	82
140	138	26	80
136	132	26	80
130	132	26	80
130	132	26	80
124	132	26	80
118	132	26	80
117	133	26	80
108	139	26	80
102	139	26	80
96	139	26	80
96	139	26	80
96	145	26	80
96	145	26	80
96	145	26	80
109	145	26	80
109	145	26	80
115	139	26	80
120	132	26	80
120	132	26	80
120	132	26	80
114	132	26	80
114	126	26	80
107	126	26	80
101	132	26	80
100	132	26	80
94	133	25	78
94	134	25	76
94	134	24	75
95	134	24	75
101	135	24	73
101	135	24	73
107	135	23	72
107	136	23	70
107	137	22	69
107	138	22	67
107	138	22	67
107	138	22	67
108	138	22	67
113	139	22	67
113	139	22	67
112	150	22	67
112	140	21	66
111	140	21	66
115	140	21	66
115	140	21	66
115	141	21	66
124	141	21	66
134	146	21	66
140	146	21	66
145	146	21	66
150	146	21	66
155	147	21	64
160	147	21	64
160	148	21	64
165	148	21	64
165	148	21	64
165	148	21	64
166	149	21	64
166	154	21	64
166	154	21	64
166	160	20	63
163	155	20	63
163	155	20	63
163	155	20	63
163	155	20	63
163	155	20	63
158	155	20	63
159	155	20	63
158	156	20	63
158	161	20	63
152	149	21	64
152	143	21	66
152	142	22	67
151	138	22	69
148	132	22	69
147	132	22	69
147	132	22	69
141	143	22	69
140	142	22	69
140	142	22	69
136	136	22	69
136	133	22	69
136	135	22	69
136	134	23	70
130	139	23	70
126	127	23	72
120	127	23	72
120	127	23	72
132	144	23	72
131	144	23	72
131	150	23	72
131	149	24	73
116	138	24	73
110	133	23	72
116	133	23	72
119	134	23	70
119	133	23	70
125	134	23	70
125	139	23	70
125	139	23	70
125	144	23	70
119	145	23	70
115	146	22	69
110	146	22	69
110	152	22	67
110	152	22	67
110	152	22	67
114	151	22	69
114	150	23	70
114	145	23	70
113	144	23	72
115	144	23	72
117	144	24	73
110	155	24	75
116	155	24	75
105	150	24	73
117	132	24	73
123	132	24	73
135	132	24	75
154	131	25	77
153	130	25	78
160	126	25	78
166	126	25	78
166	125	25	78
179	119	25	78
186	119	25	78
191	119	26	80
203	119	26	80
213	119	26	80
213	119	26	80
213	118	26	80
220	118	26	80
233	120	26	80
239	120	26	80
246	122	26	80
246	118	27	82
252	110	27	84
271	117	27	84
277	118	28	86
277	117	29	88
277	109	29	90
276	108	30	92
276	108	30	92
269	115	30	92
269	115	30	92
262	115	30	92
254	115	30	92
254	108	30	92
254	108	30	92
251	108	30	92
252	108	30	92
252	109	29	90
252	109	29	90
244	102	29	90
244	102	29	90
244	109	29	90
237	110	29	90
237	113	29	90
236	111	30	92
236	110	30	94
236	108	30	94
236	101	30	94
244	101	30	94
252	102	30	94
249	102	30	94
242	109	30	94
235	109	30	94
234	106	30	94
234	106	30	94
220	107	30	92
213	109	29	90
214	110	29	88
222	117	29	88
229	124	29	88
229	124	29	88
230	124	29	88
230	118	28	86
230	125	28	86
221	123	29	88
217	124	28	86
217	119	27	84
210	119	27	84
211	119	27	84
217	112	27	84
213	119	27	84
199	112	27	84
199	112	27	84
206	119	27	84
199	119	27	84
199	120	27	84
192	120	27	84
185	120	27	84
178	120	27	84
178	120	27	84
178	121	27	84
178	121	27	84
178	121	27	84
178	128	27	84
178	127	27	84
171	121	27	84
164	122	27	84
165	122	27	84
164	122	27	84
164	122	27	84
164	122	27	84
157	121	28	86
150	128	28	86
143	128	28	86
135	114	28	86
109	109	27	84
108	109	27	84
108	109	27	84
108	103	27	84
115	102	28	86
122	109	28	86
122	108	28	86
122	109	28	86
116	110	28	86
102	117	28	86
95	120	28	86
89	120	28	86
82	141	28	86
82	148	28	86
82	154	28	86
82	161	28	86
89	161	28	86
96	168	28	86
103	168	28	86
103	167	28	86
110	167	28	86
124	167	28	86
152	161	27	84
178	129	27	82
212	122	27	82
219	120	27	82
232	119	27	82
239	106	27	82
239	106	27	82
240	105	27	82
246	104	27	82
246	104	27	82
247	104	27	82
246	103	27	82
240	103	27	82
240	97	27	82
247	96	27	82
247	95	27	82
254	109	27	82
260	115	27	82
260	115	27	82
261	116	27	82
254	109	27	82
247	101	27	82
247	100	27	84
247	107	27	82
247	107	27	82
248	107	27	82
248	106	27	82
248	106	27	82
255	106	27	82
248	107	27	82
249	107	26	81
249	108	26	79
243	109	25	77
243	110	25	75
242	108	24	74
234	108	24	74
231	109	23	72
230	121	23	72
231	109	23	72
235	109	23	72
246	97	23	72
258	96	23	71
264	95	23	71
264	95	23	71
269	95	23	71
264	95	23	71
258	95	23	71
245	98	23	72
240	99	23	72
233	98	24	74
221	98	24	74
215	98	24	74
215	99	24	74
215	98	24	74
215	97	24	74
203	104	24	74
209	105	23	72
209	104	24	74
209	103	25	76
215	104	25	76
216	110	25	76
222	109	25	76
221	115	25	77
221	115	25	77
221	114	25	77
221	114	25	77
221	108	25	77
215	108	25	77
177	127	25	77
177	127	25	77
177	134	25	76
177	134	25	76
177	141	24	74
179	142	23	72
179	143	23	72
179	146	23	72
185	146	23	72
188	152	23	72
188	151	23	72
188	148	24	74
187	148	24	74
187	153	25	76
187	153	25	76
199	134	25	76
200	134	25	76
206	135	25	76
237	134	25	77
238	146	25	77
244	147	25	77
250	147	25	77
256	147	25	77
257	153	25	77
263	153	25	77
266	152	26	79
272	152	26	79
272	146	26	79
272	146	26	79
273	146	25	77
273	146	25	77
273	146	25	77
266	145	26	79
266	139	26	79
259	145	26	79
