537	350	97	218
535	357	98	217
534	362	99	215
534	364	100	213
533	368	101	212
533	371	101	211
532	374	102	210
532	376	102	209
531	379	102	209
531	383	102	209
532	386	102	208
531	388	102	209
531	390	102	208
531	393	102	208
531	396	102	208
530	398	102	207
530	401	102	207
529	404	103	207
528	407	103	207
528	410	104	206
527	412	104	206
527	416	104	207
526	418	105	207
527	419	105	208
526	422	105	208
526	425	105	208
525	427	105	207
525	430	105	208
525	431	105	208
525	434	105	210
525	435	104	210
525	438	104	211
525	439	104	210
524	442	104	211
524	444	104	212
524	447	104	212
524	449	104	212
524	450	104	211
524	454	104	211
524	457	103	211
523	459	103	210
523	461	103	209
523	464	103	207
522	464	103	206
522	467	103	205
521	468	102	205
522	469	101	203
523	468	100	203
522	470	100	203
522	471	100	202
521	471	100	201
523	471	99	200
522	472	99	199
523	473	99	199
521	471	98	198
521	473	99	198
522	474	99	197
521	474	99	196
521	475	99	195
519	476	99	193
520	476	99	192
520	478	99	192
519	478	99	191
520	479	99	191
519	478	99	191
519	478	100	191
519	478	100	192
518	478	101	192
518	479	101	191
518	478	101	192
517	477	102	193
516	477	102	194
517	477	102	195
516	477	103	196
515	477	103	197
515	476	103	198
515	476	104	198
515	475	104	198
516	475	104	199
515	476	104	199
514	477	104	199
514	478	105	199
513	479	106	199
513	478	106	199
514	477	106	200
514	477	107	201
512	476	107	202
512	475	108	202
512	472	108	203
512	467	109	203
511	465	110	203
512	461	110	203
510	459	111	203
510	457	112	202
510	453	112	202
511	450	113	202
511	448	113	201
510	446	113	201
510	445	113	200
510	441	113	200
510	438	113	200
510	436	113	200
510	435	114	200
510	433	114	201
509	431	114	200
510	429	115	201
509	429	115	202
509	429	116	203
508	428	116	204
508	428	117	205
507	428	118	205
508	428	118	205
508	427	118	206
508	427	119	206
507	426	119	206
507	426	119	206
508	425	119	207
509	425	119	207
508	425	119	208
509	424	119	207
509	424	119	208
509	424	119	207
510	422	120	207
510	424	120	207
510	424	120	207
511	422	120	207
511	422	120	207
511	423	120	207
511	423	121	208
511	424	121	208
511	423	121	207
511	424	121	207
512	423	120	207
513	422	120	207
513	423	120	206
513	424	120	206
514	423	120	205
514	424	120	205
514	424	120	205
515	424	120	205
515	424	120	205
515	424	120	206
515	423	120	206
516	424	120	207
516	421	120	206
517	423	120	207
516	421	120	207
