553	555	54	102
543	554	53	103
535	552	53	105
527	549	52	107
516	544	52	110
508	541	51	112
499	538	51	115
491	533	52	116
482	528	52	116
473	526	52	116
464	522	52	116
456	519	52	115
448	515	52	113
439	514	52	110
432	511	51	108
425	509	50	107
418	507	50	106
410	507	49	107
404	506	49	108
396	506	49	110
388	504	49	111
380	503	49	114
373	501	50	115
366	498	50	117
359	495	51	118
353	491	52	118
347	488	52	117
340	485	54	116
334	480	55	114
328	477	56	112
324	475	55	111
322	472	56	109
319	470	56	108
317	468	56	108
315	464	57	109
314	462	57	110
313	459	57	111
312	456	57	111
312	453	57	112
311	449	56	113
310	444	56	114
309	440	55	114
308	435	55	114
307	431	54	113
308	428	53	112
309	423	53	109
307	420	52	107
307	417	52	105
307	414	51	105
307	411	50	104
307	408	50	104
307	405	50	104
307	403	49	105
307	401	48	105
307	399	48	105
306	396	47	105
306	395	47	106
304	393	46	105
304	390	46	105
302	387	45	103
301	385	45	103
299	382	44	102
297	379	45	101
296	378	45	100
295	375	45	98
296	373	45	96
298	371	45	95
300	369	45	94
305	366	45	93
310	363	45	92
316	361	45	92
322	359	45	92
328	355	45	91
334	352	45	91
341	349	45	91
347	345	45	91
354	343	45	90
361	340	45	90
366	337	45	90
372	334	45	89
380	332	45	90
386	329	45	89
392	327	45	89
399	324	45	90
405	323	46	90
411	321	45	90
418	318	45	90
424	316	45	90
430	316	45	91
436	313	44	91
441	311	44	92
447	309	43	92
452	309	42	93
457	308	41	93
463	307	40	94
467	305	39	94
472	304	39	94
477	303	38	95
481	302	38	94
486	301	37	94
491	301	37	93
495	301	37	93
499	301	37	93
503	301	36	92
508	301	36	92
512	301	36	92
517	302	36	91
521	302	36	91
525	302	37	91
529	302	37	90
533	303	37	90
538	304	37	89
542	305	37	88
547	306	38	87
552	307	38	87
557	309	38	86
562	311	38	86
568	313	37	86
573	314	37	86
579	315	37	86
585	316	36	86
590	318	36	86
595	320	36	86
601	321	36	86
607	323	35	86
612	326	35	86
617	328	35	86
622	330	35	86
628	334	35	87
632	335	35	86
636	338	35	87
641	341	36	87
645	344	36	86
648	348	36	86
652	350	36	86
655	353	37	86
657	357	37	87
659	360	37	87
661	364	38	86
662	367	38	87
665	371	39	87
666	375	39	87
668	378	39	87
669	381	39	86
670	385	40	86
671	389	40	86
671	393	40	87
672	397	40	87
672	401	40	86
672	405	40	86
672	409	40	86
673	414	40	86
672	418	40	86
672	423	40	86
672	429	40	86
671	433	41	86
671	438	40	86
670	443	40	85
669	449	40	85
670	454	40	85
669	458	41	85
668	463	41	85
667	468	41	86
667	473	41	87
666	478	41	87
665	483	41	88
665	488	40	89
664	493	40	89
663	499	40	89
663	502	41	89
663	508	41	89
662	513	41	88
662	518	41	88
662	523	41	88
662	528	40	88
661	533	40	89
661	538	40	90
660	542	40	90
660	548	40	91
660	552	40	92
659	556	40	92
659	561	41	93
659	566	41	93
659	571	41	93
659	577	41	93
658	582	41	93
657	586	41	94
655	591	41	94
655	595	42	94
653	600	42	93
652	605	43	93
650	610	43	92
648	615	43	91
645	620	43	90
644	625	44	88
642	632	44	88
639	636	45	86
637	641	46	84
635	646	47	80
632	652	51	75
629	658	54	69
625	663	56	64
619	667	56	60
616	674	59	54
612	679	62	49
601	682	63	46
598	684	64	42
596	686	66	39
594	687	69	37
592	687	70	35
581	687	71	34
570	688	73	33
566	688	74	32
554	688	75	31
551	688	76	30
551	689	77	30
549	690	78	29
555	690	79	28
560	690	79	28
565	690	80	28
571	690	80	27
577	690	81	27
584	691	81	27
589	691	81	27
588	691	82	26
577	692	82	26
575	692	82	26
574	691	82	26
573	691	82	26
556	691	82	26
562	689	81	27
568	690	81	27
579	690	81	27
584	691	81	27
590	691	81	27
602	691	81	27
608	691	81	26
614	692	81	26
606	692	81	26
602	692	82	26
607	692	82	25
604	692	82	25
602	692	82	25
600	693	82	25
600	693	82	25
606	693	82	25
606	692	82	25
606	692	82	25
604	692	82	25
604	692	82	25
602	693	82	25
601	693	82	25
601	693	82	25
599	693	83	25
592	692	82	25
596	692	82	25
602	692	82	25
607	692	82	25
614	691	82	25
620	691	82	25
627	690	82	25
627	690	82	26
626	690	82	26
626	690	82	26
625	690	83	26
624	691	83	26
615	691	83	26
617	691	83	26
620	691	83	26
622	691	83	26
623	691	83	25
623	691	83	25
621	691	83	25
619	691	83	25
618	691	83	25
610	690	83	25
604	689	81	26
607	688	79	27
616	688	78	28
625	687	77	29
634	687	76	29
643	687	75	29
644	687	74	30
646	687	73	30
653	687	72	30
653	686	72	30
654	677	68	33
657	672	63	38
594	596	59	43
602	582	54	53
606	568	50	63
614	557	47	71
618	541	45	76
623	530	43	79
628	525	42	82
637	521	42	85
640	517	42	87
647	514	43	88
652	509	44	89
656	504	44	91
661	499	45	94
666	492	46	97
674	485	47	101
678	479	48	105
686	471	49	108
691	466	50	110
696	460	51	112
701	455	51	113
707	451	52	111
712	446	51	109
718	443	51	105
723	440	50	102
727	437	49	101
731	431	48	102
734	425	47	104
735	418	47	105
735	411	46	107
736	405	46	108
737	399	46	109
736	396	45	109
735	390	45	108
735	385	44	106
733	381	44	103
730	376	44	100
726	372	44	100
724	366	45	101
721	360	45	104
719	354	46	106
716	346	46	107
713	341	46	109
711	338	45	109
709	333	45	110
707	331	45	109
705	328	45	108
704	326	44	106
703	322	44	103
701	320	44	101
700	316	43	101
698	312	42	102
695	307	41	103
692	303	41	103
690	299	40	105
688	295	39	105
687	295	39	104
685	291	39	103
682	289	38	101
679	285	38	98
678	285	38	97
676	281	38	96
675	278	38	97
673	275	37	97
670	271	37	99
668	268	38	100
666	266	37	100
664	264	37	101
662	264	37	102
660	262	37	102
658	262	37	102
656	261	37	101
653	260	37	99
651	258	37	96
649	256	37	94
647	255	37	93
646	255	36	93
644	255	36	92
643	254	35	92
641	253	35	92
639	253	35	91
637	250	35	90
635	250	35	89
633	251	35	88
631	252	35	87
629	253	34	89
627	251	34	90
624	250	34	93
623	247	35	95
620	245	35	97
617	244	36	99
615	243	36	100
612	243	36	101
610	245	36	101
608	245	37	101
605	245	37	100
603	246	37	98
601	246	37	97
599	244	37	96
596	245	37	96
593	244	37	97
591	243	37	97
587	243	37	98
585	243	37	98
582	244	37	98
579	245	37	99
575	245	37	99
572	247	37	98
570	248	37	97
567	249	37	96
563	249	37	94
560	252	37	94
557	253	37	94
555	253	37	95
552	254	38	96
548	253	38	96
545	255	38	97
542	257	39	97
540	259	39	98
538	260	40	98
535	261	40	98
532	263	39	98
529	264	38	98
525	265	37	97
523	266	37	97
519	267	36	96
515	271	36	96
512	273	36	95
508	277	36	93
504	280	37	91
501	284	37	89
497	287	38	87
494	291	38	85
490	294	38	85
486	297	38	86
482	299	38	86
478	302	38	88
475	305	38	88
471	308	38	90
468	312	38	92
464	316	38	94
460	320	38	95
456	323	39	97
453	326	39	99
450	328	40	101
446	330	40	102
441	332	41	102
437	335	42	102
433	337	43	102
429	340	44	99
425	344	45	97
422	350	47	94
418	355	48	93
415	362	49	92
412	367	50	91
409	373	50	91
406	378	50	91
405	382	50	92
406	385	50	93
407	389	50	94
409	393	49	95
414	396	49	96
418	399	49	97
423	400	49	97
430	403	48	96
437	404	48	96
443	406	47	96
451	408	47	95
458	410	46	93
465	412	46	92
470	414	46	90
477	417	46	89
483	420	46	88
488	423	45	88
496	426	45	90
500	428	44	90
505	431	44	91
509	433	43	93
514	435	43	94
518	437	43	95
521	438	43	96
524	441	43	97
528	444	43	98
531	447	44	99
535	448	44	100
537	450	45	100
541	452	45	100
544	452	45	99
546	453	45	97
549	456	45	96
552	459	46	95
555	463	46	94
558	466	47	92
561	469	47	92
563	472	46	92
567	475	45	92
571	479	45	92
575	482	44	92
579	485	44	92
582	489	45	93
584	491	46	92
587	494	46	91
589	495	47	90
591	497	48	90
593	499	47	90
595	500	47	90
597	503	47	91
600	507	46	93
603	508	46	95
607	510	46	98
611	511	45	100
615	511	45	103
618	511	44	105
623	513	44	107
627	514	43	110
631	514	43	111
633	514	43	112
637	514	43	113
640	514	42	113
644	514	42	112
646	515	42	111
649	516	42	110
652	518	42	108
656	520	42	107
660	523	42	106
663	526	41	106
665	528	41	106
667	533	42	106
670	534	42	106
673	537	43	106
675	540	43	106
677	542	43	105
679	544	43	105
682	546	43	104
684	549	43	104
686	550	43	102
689	550	43	100
691	552	43	98
694	556	42	96
695	559	42	94
698	562	42	93
700	565	41	92
702	568	41	92
704	569	41	92
706	572	40	92
708	575	40	93
709	577	40	94
712	580	40	95
715	582	40	96
717	584	40	98
719	586	40	100
721	586	40	102
723	588	41	104
727	590	41	105
729	591	41	107
731	593	41	108
734	593	42	109
736	596	42	110
739	598	42	110
742	600	43	111
745	602	43	111
747	604	43	111
749	607	43	110
751	609	44	109
754	611	44	108
756	613	43	106
758	616	43	105
761	620	43	102
763	623	43	100
766	627	43	98
768	631	42	95
771	635	42	93
774	638	41	90
776	641	41	87
778	644	41	84
781	648	40	81
784	651	39	78
786	655	39	74
788	659	38	70
790	662	37	67
790	666	39	62
790	670	40	58
792	675	41	53
793	677	41	50
794	680	41	47
793	685	44	42
796	687	45	38
799	691	47	35
801	693	48	33
803	694	49	30
798	694	48	29
798	694	48	28
