213	121	21	95
211	117	22	95
209	117	24	93
207	115	28	93
206	114	26	92
206	113	30	94
208	115	23	90
208	111	22	92
206	110	23	96
208	105	21	99
212	105	20	102
216	107	19	100
218	105	22	99
216	106	28	94
216	106	28	96
213	109	31	96
211	110	33	93
212	106	28	94
211	107	26	90
210	106	26	95
212	103	24	99
216	101	20	101
215	99	20	104
216	100	19	100
219	100	18	99
219	99	20	97
220	101	22	98
216	100	26	96
217	98	23	94
221	96	19	95
222	94	18	93
218	93	23	99
220	91	23	104
221	91	21	105
221	92	24	104
222	96	24	100
223	95	24	97
221	95	27	98
223	96	26	96
223	95	24	94
224	96	22	91
224	101	20	89
220	104	24	95
223	104	24	99
224	107	21	100
225	109	22	102
224	106	21	102
225	109	21	99
222	110	24	99
215	112	29	99
208	111	35	97
205	112	35	95
201	112	34	95
198	104	30	98
195	106	29	96
199	102	23	102
199	101	22	99
196	101	26	98
195	106	27	97
193	107	31	96
195	108	32	94
197	108	34	99
196	111	36	96
200	112	29	96
199	113	32	91
200	112	28	92
200	110	26	91
202	112	26	93
205	110	24	93
204	113	27	89
211	112	30	92
218	106	28	91
220	104	30	91
224	103	25	83
217	107	30	82
212	102	29	84
206	103	27	86
202	105	27	85
200	104	22	89
198	104	22	89
196	99	26	87
194	92	28	87
192	88	35	78
195	84	36	85
194	83	37	80
197	81	36	79
197	83	38	73
202	80	33	76
204	83	31	78
206	86	25	87
205	92	23	91
205	99	21	89
206	102	21	86
203	106	24	84
201	111	28	82
202	113	29	81
207	116	27	78
206	125	26	75
208	129	25	74
204	133	25	77
205	130	21	81
206	130	19	84
207	135	20	85
209	135	20	88
207	137	21	85
205	136	25	88
203	133	26	88
205	136	28	85
200	133	34	87
203	127	28	90
205	127	25	90
199	125	34	89
202	126	33	86
203	121	30	88
208	119	24	87
209	118	20	82
213	118	17	78
215	115	16	81
212	118	19	75
212	121	19	71
212	125	19	72
214	123	19	69
213	126	19	65
214	123	20	66
215	123	18	68
218	124	17	64
218	124	18	58
220	126	18	55
222	129	18	49
222	133	19	40
224	135	20	35
226	136	22	34
228	137	20	32
228	140	23	31
227	146	25	31
230	146	22	33
232	140	22	32
231	139	24	34
233	139	22	36
234	138	20	38
236	137	18	40
237	135	18	41
237	133	19	42
236	134	18	40
238	135	19	42
237	132	20	42
237	129	19	43
235	134	21	48
234	129	22	58
236	124	18	61
236	122	18	64
237	120	17	65
235	117	19	66
233	119	22	66
232	121	25	64
228	117	28	64
230	121	32	62
229	120	31	64
226	121	35	63
229	121	33	64
229	117	32	67
234	118	28	70
239	116	20	71
239	107	19	75
239	110	19	78
237	111	24	78
236	111	26	82
240	114	22	74
238	107	23	83
237	109	25	79
235	112	25	79
228	113	30	81
230	112	24	79
230	113	22	81
231	113	18	84
229	110	19	84
226	107	21	88
221	109	26	84
216	111	31	83
215	110	32	82
214	114	34	76
214	113	33	73
211	114	36	75
215	112	30	73
216	113	27	77
219	108	23	82
220	103	20	89
221	104	18	89
216	102	22	91
218	101	23	90
215	105	25	85
213	105	27	80
216	107	25	75
215	110	24	75
217	108	20	73
217	108	22	74
219	112	20	67
220	106	18	63
222	115	18	54
221	118	18	52
219	116	21	53
217	117	22	52
216	118	21	52
215	117	22	53
212	117	24	50
210	115	23	54
208	113	22	55
211	122	21	44
210	122	20	44
210	120	22	45
210	127	21	42
212	127	21	44
213	130	18	43
211	135	19	43
212	139	20	41
212	141	20	41
212	146	19	42
209	147	20	40
211	147	20	41
211	147	19	43
211	150	18	43
210	148	19	47
211	148	21	45
211	149	23	47
210	148	25	48
207	149	28	49
210	149	24	50
209	147	26	52
210	149	24	53
208	147	24	55
209	149	26	58
207	145	24	62
205	145	23	63
206	146	21	64
204	139	21	72
203	138	19	75
200	135	20	75
197	136	22	78
195	136	22	74
193	141	23	76
196	138	21	78
196	137	20	80
194	138	24	81
198	138	21	79
201	138	19	82
204	136	20	87
208	135	21	86
210	136	24	86
210	137	24	84
213	138	24	84
