310	102	39	50
308	101	40	49
306	100	39	50
307	100	39	51
304	98	40	50
304	97	38	49
301	96	38	47
299	95	43	50
297	92	40	49
298	92	38	47
294	91	42	49
296	91	38	45
295	90	40	47
294	90	41	49
294	88	38	48
292	86	37	51
290	87	38	52
289	83	39	53
289	84	38	49
288	82	39	54
289	84	37	49
287	82	39	51
285	83	40	50
284	82	39	53
284	83	37	49
283	82	37	50
283	82	36	51
279	81	40	51
279	82	38	48
277	82	40	49
276	82	39	48
272	79	39	49
270	81	41	51
269	80	40	54
267	80	41	51
264	80	42	51
262	81	44	50
262	80	41	50
258	80	43	53
258	80	42	55
256	81	42	52
256	82	42	52
255	82	41	53
254	84	40	50
252	84	39	51
249	83	41	53
249	85	40	50
247	83	41	51
246	82	42	50
247	83	40	51
246	83	41	52
248	81	40	47
247	81	42	50
253	79	39	47
251	77	40	48
254	74	40	49
256	72	40	51
259	69	42	52
263	63	40	52
265	64	42	51
275	97	43	54
272	58	42	45
274	55	44	45
276	54	44	52
280	53	43	52
283	51	44	50
286	52	44	51
247	84	42	58
293	49	44	51
294	49	43	51
297	48	44	50
300	45	44	51
303	45	44	53
305	41	44	54
306	43	45	50
308	42	43	50
310	41	44	51
311	38	42	52
314	37	42	55
316	34	43	55
315	33	43	53
317	32	42	53
318	32	42	46
317	31	42	47
315	28	42	49
317	27	42	49
317	26	40	54
317	27	42	50
314	26	42	53
314	27	40	55
314	26	42	54
313	27	41	55
312	29	43	53
313	28	42	51
313	28	41	54
312	29	42	54
311	29	43	54
310	28	42	55
309	30	42	55
306	30	42	55
307	32	45	53
306	33	44	55
306	34	43	56
305	33	43	56
302	36	46	55
305	40	43	50
305	40	43	50
316	42	32	51
306	40	41	47
304	38	43	50
305	39	47	49
305	39	49	50
306	36	47	53
308	37	47	48
308	37	45	49
312	40	40	48
316	38	38	50
313	35	41	49
315	38	44	48
317	39	43	47
319	32	47	54
321	36	43	52
319	31	45	57
321	37	46	60
318	27	49	71
321	36	46	75
322	38	47	70
326	41	44	60
326	45	43	55
326	48	44	53
324	46	46	53
326	50	43	49
324	51	47	49
325	51	43	49
322	51	44	52
322	50	45	52
319	49	42	55
318	49	41	54
317	49	41	52
313	51	48	53
310	51	49	47
310	50	49	49
307	51	50	44
305	51	46	43
301	50	48	41
301	50	47	41
298	51	47	39
298	51	47	39
296	50	47	39
296	49	46	40
295	50	47	40
293	48	46	40
293	49	45	40
293	48	44	41
291	47	43	41
291	47	51	42
291	48	56	42
290	48	51	42
290	46	53	47
288	46	50	41
286	47	50	42
287	46	43	40
287	45	43	40
285	47	43	41
286	46	41	39
283	46	43	40
281	45	44	39
280	46	43	38
279	47	42	39
280	45	41	44
280	46	43	41
278	47	46	42
277	47	47	39
278	48	46	42
278	46	44	44
279	48	43	42
280	49	42	39
280	48	41	39
280	49	44	41
280	48	44	40
283	48	42	41
283	48	41	40
284	48	41	41
287	49	40	41
289	50	41	43
291	49	39	43
292	51	39	41
294	50	36	41
295	52	36	37
300	52	37	38
302	52	36	39
303	53	36	41
304	53	37	42
304	53	38	43
307	53	35	42
311	54	36	42
312	55	37	41
313	55	37	40
314	58	39	38
317	59	37	38
318	60	38	38
320	61	37	37
320	60	39	37
321	62	40	37
323	63	39	36
323	62	40	38
325	64	42	39
323	66	44	37
323	66	45	40
324	68	42	41
328	68	39	42
329	67	39	45
328	67	42	48
330	70	40	50
328	70	43	48
328	71	41	46
330	72	39	48
327	72	41	45
327	70	43	52
327	70	43	53
327	69	43	56
326	71	44	52
327	72	42	52
326	71	43	53
327	69	43	54
327	69	48	52
328	68	42	55
325	70	45	53
325	70	44	54
324	70	45	51
326	69	43	50
325	70	42	54
326	70	43	54
321	68	49	55
326	72	41	52
322	73	41	52
324	71	38	57
322	72	41	55
321	72	41	54
320	72	41	57
319	75	42	58
317	75	45	55
316	74	43	52
316	75	42	54
314	74	42	55
312	76	42	53
311	76	40	53
309	77	42	49
309	77	42	52
306	77	44	53
303	77	43	53
303	80	43	51
302	78	41	50
301	79	41	51
298	81	43	50
299	80	40	52
295	79	42	53
296	81	39	53
292	82	40	51
290	81	42	51
291	83	41	50
289	82	42	51
290	83	41	52
288	83	42	52
288	84	40	52
287	84	41	53
285	87	42	49
284	86	42	53
284	89	44	51
284	93	45	48
285	92	44	57
286	97	46	54
285	98	49	52
287	100	49	50
285	104	48	50
287	106	45	54
285	109	48	51
286	111	48	52
284	115	46	51
286	117	45	51
286	118	45	53
286	120	43	50
286	121	40	51
286	121	40	51
286	121	40	51
286	121	40	51
