6	166	42	26
8	167	43	24
10	166	43	26
11	166	43	25
13	168	42	25
14	167	43	25
15	166	41	25
17	168	42	24
19	169	44	25
21	169	43	25
22	167	40	25
23	170	41	25
24	169	44	24
26	167	43	25
26	168	43	25
29	168	42	26
31	167	44	26
31	169	44	26
31	168	44	26
33	170	45	27
34	171	44	26
37	171	44	27
38	170	43	26
39	171	44	26
41	170	44	26
44	170	46	27
43	169	46	26
46	172	44	27
45	170	44	25
47	171	45	27
50	172	43	27
49	171	45	25
51	171	46	26
51	170	46	27
50	170	47	27
52	172	47	27
50	172	47	28
56	171	44	28
57	172	46	26
57	171	44	26
58	172	46	29
59	173	47	27
60	173	47	27
63	171	46	27
63	174	46	27
65	173	44	27
65	171	47	27
67	172	46	26
67	171	47	26
69	170	49	26
71	171	48	27
71	172	47	27
71	171	47	27
74	170	47	28
73	171	48	28
75	171	49	27
75	171	49	27
77	170	48	27
76	171	48	28
80	170	48	28
82	170	50	27
79	171	52	29
82	170	52	29
82	170	52	29
81	171	51	29
83	173	52	28
82	170	51	27
83	171	51	28
82	172	51	28
82	173	51	26
82	174	53	28
82	172	55	28
80	171	55	28
81	173	52	29
81	173	55	27
82	173	52	30
83	173	55	29
83	172	55	28
81	172	57	27
83	172	54	27
82	174	54	27
84	173	53	29
81	174	57	27
82	173	58	26
81	172	59	29
81	174	55	31
80	175	57	28
81	175	58	30
81	174	56	32
79	175	56	31
80	174	58	31
79	174	56	32
82	173	56	33
83	174	58	33
82	172	57	33
80	174	60	33
78	174	61	32
79	175	58	33
82	174	61	33
80	174	59	33
81	175	59	32
81	174	62	34
81	174	60	34
82	173	60	34
84	173	58	35
79	173	62	35
80	173	63	33
81	173	63	33
81	173	63	35
82	173	64	36
84	173	61	35
83	173	61	33
84	173	64	35
83	172	63	36
85	174	65	35
83	171	65	35
84	172	66	38
84	171	65	37
84	171	65	36
89	171	67	38
86	171	65	38
85	169	68	36
87	170	67	37
86	171	68	38
89	170	65	41
90	168	68	41
91	167	68	41
90	168	73	42
93	168	69	42
95	167	73	43
93	168	73	43
95	166	72	44
92	170	74	45
97	167	72	44
95	165	75	43
98	167	74	44
98	168	79	44
100	165	76	44
99	168	76	46
98	163	79	45
101	167	77	44
103	167	79	47
103	167	80	46
105	164	83	47
104	163	83	46
105	167	81	48
107	163	80	49
108	166	82	48
108	165	87	47
109	163	83	50
112	161	88	48
115	164	86	47
113	165	89	50
112	164	93	49
114	163	91	52
118	163	88	48
117	162	79	49
119	163	82	51
120	162	85	54
122	162	96	54
122	161	88	54
123	160	81	60
126	162	77	56
143	161	87	56
131	160	98	54
135	161	97	52
139	162	92	51
131	161	96	50
131	161	102	54
124	162	117	54
121	160	118	55
122	158	122	58
121	158	126	57
126	157	123	60
126	160	133	56
125	159	123	61
123	158	128	62
121	155	135	64
115	153	135	66
111	157	141	68
114	158	141	71
116	150	139	70
121	153	140	74
116	156	146	72
111	155	150	72
116	154	156	74
110	157	157	67
117	151	162	72
118	147	164	71
124	147	171	75
122	152	179	79
124	149	173	75
125	150	177	78
132	145	181	77
127	141	191	83
127	140	183	85
129	146	192	87
124	139	196	87
125	141	203	87
116	139	197	88
110	136	201	82
107	136	204	83
95	136	206	85
93	132	223	83
80	129	214	85
74	130	213	80
73	128	225	82
64	127	228	84
57	123	216	84
59	126	222	77
55	124	210	82
62	124	234	78
68	124	244	80
70	121	248	78
71	119	240	83
72	118	249	93
76	114	270	98
86	115	271	101
84	117	284	100
83	115	284	107
86	115	296	99
82	119	293	104
97	116	293	107
89	113	299	108
92	114	302	106
113	109	287	110
109	106	294	105
119	106	294	108
125	101	297	109
133	109	285	114
133	103	296	113
129	102	300	111
133	94	301	116
149	108	295	106
145	93	294	114
145	91	312	120
150	103	304	106
151	91	302	117
163	90	293	119
176	93	287	115
174	88	299	113
181	93	289	109
187	102	289	104
188	99	294	101
201	97	286	111
214	100	282	110
222	95	285	108
240	94	280	111
260	96	271	113
282	99	273	101
305	95	271	100
323	94	275	102
