150	53	40	148
149	51	39	152
148	49	39	156
146	48	39	158
143	47	40	159
141	51	40	163
138	53	40	164
136	58	41	163
133	61	43	161
130	63	44	159
126	67	45	155
122	69	47	152
120	71	48	150
117	71	49	148
116	70	50	148
115	69	50	147
114	69	50	148
113	68	50	148
113	66	49	148
113	64	49	148
112	62	49	149
111	63	49	149
111	63	49	149
110	64	50	149
111	64	50	148
111	65	50	148
111	67	50	148
113	70	51	148
114	72	50	147
117	72	50	146
120	72	49	145
123	73	48	146
126	71	47	147
128	66	46	150
131	60	45	154
132	57	44	157
134	53	42	162
136	49	40	165
138	44	38	167
141	43	37	169
144	42	37	169
146	44	36	170
148	45	37	168
150	50	37	167
153	52	39	164
155	54	40	161
157	55	42	158
159	59	43	154
162	62	44	151
163	65	46	147
165	67	47	143
167	70	49	139
168	69	50	136
169	71	49	134
170	72	49	133
171	72	48	133
171	71	48	133
172	69	47	134
172	67	47	134
172	65	46	134
172	66	46	134
173	67	46	133
173	68	45	134
174	69	45	133
174	70	45	132
175	72	45	132
174	74	44	132
175	75	44	132
175	76	44	131
175	75	43	130
174	75	43	130
172	75	44	131
171	71	43	132
168	69	43	135
166	63	43	140
164	60	43	144
162	56	43	148
160	51	43	152
159	48	43	156
156	46	42	159
155	46	42	162
152	47	42	163
150	48	42	164
148	50	43	165
143	54	44	165
142	58	45	165
138	62	47	161
134	64	50	157
131	68	51	154
127	71	53	151
124	73	54	149
122	73	54	148
120	73	54	147
119	72	53	146
117	70	53	147
114	69	53	146
112	66	54	145
110	65	54	146
110	65	54	146
109	64	54	147
109	64	54	147
108	63	54	147
109	63	54	148
109	63	54	147
110	64	54	147
113	64	54	147
116	66	53	146
120	67	52	146
123	67	51	147
126	69	49	148
129	66	49	149
130	66	49	150
133	63	49	150
135	61	50	151
137	58	50	152
138	60	50	152
139	60	49	151
141	62	50	150
142	65	49	151
143	67	49	151
144	69	50	149
145	72	50	146
146	77	50	142
147	80	50	138
149	82	49	135
150	86	49	132
151	87	49	131
152	88	50	129
153	91	50	128
154	91	50	126
154	92	49	124
156	93	49	121
155	92	49	119
154	89	50	118
154	87	49	117
155	84	49	116
157	83	49	116
159	80	48	118
161	79	46	119
162	76	45	121
163	75	44	124
164	72	43	127
164	70	42	129
164	66	42	133
164	62	43	136
164	60	43	139
163	58	44	143
163	59	44	145
162	58	44	146
161	56	45	148
